"TOA5","St59_LuampaSS","CR1000X","48233","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","48233","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-02-04 01:00:00",686,"ZMD_J5580","St59_LuampaSS",0,1.3188,0.4877528,0.2583551,215.8637,0,19.72,99,19.51,0,0,0,0,891.8878,892.0439,1023.386,1023.054,3599,0.003174257,23.47,0.01056005,0.08108034,24.74,0.01036521,0.07816318,26.12,0.009053244,0.08598866,26.52,0.008795958,0.1025445,26.66,0.01271671,0.09197575,26.88,0.007910702,0.1179919,26.49,0.007891619,0.111257,25.98,0.009079662,0.1225037,25.86,0.01163394,-0.021,0,-0.03,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,20.48,3.704,"",3599
"2026-02-04 02:00:00",687,"ZMD_J5580","St59_LuampaSS",0,2.8434,0.7125998,0.4206894,290.4,16.74571,19.59,98.3,19.33,0,0,0,0,891.847,892.0032,1023.339,1023.009,3599,0,23.38,0.01069596,0.0808751,24.48,0.01086629,0.07801556,25.82,0.009192145,0.08595663,26.33,0.008642612,0.1023415,26.58,0.01263546,0.09075696,26.87,0.007989029,0.1180917,26.52,0.008197797,0.1107659,26.01,0.009054322,0.1227796,25.86,0.01139871,-0.02,0,-0.029,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,20.39,3.702,"",3599
"2026-02-04 03:00:00",688,"ZMD_J5580","St59_LuampaSS",0,0.9492,0.4516336,0.195006,291.9468,0.3989535,19.27,99,19.07,0,0,0,0,891.259,891.4153,1022.665,1022.352,3599,0,23.04,0.01101903,0.0808715,24.21,0.01073233,0.07827242,25.58,0.009321875,0.08603262,26.15,0.008964115,0.1020226,26.49,0.01278073,0.08985394,26.84,0.00807775,0.1182362,26.52,0.007930329,0.1108631,26.03,0.009453138,0.1227196,25.87,0.01159313,-0.021,0,-0.03,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,20,3.702,"",3599
"2026-02-04 04:00:00",689,"ZMD_J5580","St59_LuampaSS",0,1.6884,0.5854776,0.3757245,291.9341,0.373645,19.48,99.5,19.39,0,0,0,0,891.161,891.317,1022.552,1022.242,3599,0,22.96,0.01106723,0.08102033,24,0.010549,0.07831166,25.36,0.009321894,0.08570744,25.98,0.008943666,0.1018588,26.39,0.01297821,0.09074346,26.81,0.008167182,0.1178183,26.52,0.007866039,0.1106638,26.05,0.009341592,0.122282,25.89,0.01171886,-0.021,0,-0.03,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,19.97,3.701,"",3599
"2026-02-04 05:00:00",690,"ZMD_J5580","St59_LuampaSS",0.3024,1.7808,0.8205107,0.2672813,291.9463,0.4004212,19.89,99.20001,19.81,0,0,0,0,891.0175,891.1734,1022.387,1022.082,3599,0.001382063,23.06,0.01060121,0.08082228,23.95,0.01082175,0.07839806,25.18,0.009166523,0.08572044,25.82,0.008975058,0.1017199,26.29,0.01301611,0.09051091,26.76,0.008181001,0.1177964,26.52,0.008019596,0.1105153,26.07,0.009393857,0.1223757,25.89,0.01130991,-0.019,0,-0.027,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,20.4,3.701,"",3599
"2026-02-04 06:00:00",691,"ZMD_J5580","St59_LuampaSS",0.3024,1.5036,0.8893906,0.2705568,291.9081,0.2886123,19.94,98.9,19.82,0,0,0,0,891.1594,891.3153,1022.55,1022.24,3599,0.004645295,23.03,0.01064381,0.08089584,23.88,0.01070555,0.07822577,25.05,0.009075846,0.08568233,25.68,0.00867924,0.1020237,26.19,0.01345922,0.09075197,26.71,0.008092382,0.1176362,26.5,0.008118134,0.1105224,26.08,0.009108706,0.1221836,25.9,0.0117654,-0.019,0,-0.027,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.43,20.53,3.703,"",3599
"2026-02-04 07:00:00",692,"ZMD_J5580","St59_LuampaSS",0,1.4574,0.6125485,0.2522704,291.9382,0.325544,20.11,98.6,19.95,25.66485,0.0923678,0,0,891.3768,891.5326,1022.799,1022.483,3599,0.001056615,23,0.01082419,0.08088793,23.8,0.0105814,0.07821911,24.93,0.009336967,0.0859936,25.56,0.00899226,0.1019163,26.09,0.01304998,0.09055614,26.65,0.008045146,0.1172247,26.48,0.007872804,0.1103536,26.09,0.009299658,0.1222638,25.91,0.01147701,-0.023,0.106,-0.033,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,20.67,3.702,"",3599
"2026-02-04 08:00:00",693,"ZMD_J5580","St59_LuampaSS",0.2562,1.827,0.7624665,0.2480926,291.9376,0.3741679,20.95,92.6,20.17,89.74994,0.32301,0,0,892.2202,892.3757,1023.767,1023.425,3487,0.0001714163,23.36,0.01084269,0.0809661,23.87,0.01067728,0.07816701,24.83,0.00961998,0.08561119,25.45,0.009050673,0.1014768,26.01,0.01332938,0.09017049,26.59,0.008373812,0.1173206,26.45,0.007894767,0.1104492,26.08,0.009233767,0.1222081,25.92,0.01182796,0.024,0.8620001,0.034,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.76,21.6,3.703,"",3599
"2026-02-04 09:00:00",694,"ZMD_J5580","St59_LuampaSS",0.3024,2.058,1.192816,0.3088809,291.7368,0.2926491,21.83,89.9,20.47,153.0219,0.5507256,0,0,892.5695,892.7246,1024.167,1023.815,0,0.0002265764,23.94,0.01029322,0.08102455,24.14,0.01089635,0.07838699,24.81,0.009354982,0.08580059,25.36,0.008739266,0.1013716,25.91,0.01316707,0.09023614,26.54,0.008389755,0.1170974,26.42,0.007947727,0.1104624,26.09,0.009146562,0.1222538,25.93,0.01204153,0.11,1.761,0.157,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,23.28,3.701,"",3599
"2026-02-04 10:00:00",695,"ZMD_J5580","St59_LuampaSS",0.4872,4.5066,1.632571,0.5990155,108.2905,54.18586,24.05,63.01,20.29,453.2619,1.63129,0.4472222,0,892.6606,892.8147,1024.27,1023.915,0,0.0002482884,25.12,0.01052724,0.08104569,24.66,0.01033783,0.07846896,24.87,0.00932155,0.0854713,25.31,0.008853405,0.1012015,25.84,0.0129506,0.09001043,26.48,0.007971642,0.1166375,26.38,0.007721331,0.1102843,26.08,0.009128104,0.1220526,25.93,0.01150388,0.32,2.581,0.457,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.71,25.89,3.7,"",3599
"2026-02-04 11:00:00",696,"ZMD_J5580","St59_LuampaSS",0.441,6.8628,2.032362,0.8718471,53.80495,30.23956,29.08,44.58,18.7,971.3426,3.495862,0.9630555,0,892.4396,892.591,1024.014,1023.665,0,0.002495931,28.27,0.009632649,0.08022882,26.06,0.01027683,0.07724878,25.11,0.008741322,0.08427404,25.31,0.0087958,0.1007198,25.79,0.01311933,0.08933388,26.43,0.007930442,0.1167364,26.35,0.006706761,0.1099024,26.07,0.00913493,0.1216499,25.94,0.0112054,0.7410001,3.251,1.059,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.63,32.18,3.697,"",3599
"2026-02-04 12:00:00",697,"ZMD_J5580","St59_LuampaSS",0.3486,7.0938,2.291655,1.034515,56.03484,29.19277,30.05,52.55,17.29,885.2527,3.186024,0.7672222,0,891.9778,892.1286,1023.483,1023.149,0,0,31.69,0.009221727,0.07800881,28.23,0.009792046,0.07510992,25.73,0.008828458,0.08335826,25.42,0.008683631,0.1003362,25.77,0.01283674,0.08888639,26.38,0.007826672,0.1164609,26.32,0.007383203,0.1097335,26.05,0.00888745,0.1216882,25.95,0.01155116,0.711,3.697,1.016,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,35.56,3.693,"",3599
"2026-02-04 13:00:00",698,"ZMD_J5580","St59_LuampaSS",0.3024,6.5856,2.61862,1.118501,86.09076,31.88663,28.86,47.8,17.5,738.2143,2.656833,0.5244444,0,891.1526,891.3038,1022.537,1022.227,0,0,32.18,0.009172378,0.07642764,29.48,0.009497061,0.07421384,26.59,0.00881309,0.08249251,25.69,0.008295218,0.1000004,25.81,0.0131141,0.08836219,26.36,0.007845705,0.1160613,26.29,0.007617946,0.1093316,26.05,0.009003378,0.1215265,25.95,0.01146676,0.605,3.859,0.864,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,34.94,3.694,"",3599
"2026-02-04 14:00:00",699,"ZMD_J5580","St59_LuampaSS",0.2562,6.678,2.459269,1.044098,79.75619,31.61003,29.64,46.88,16.76,799.3246,2.876769,0.5838889,0,890.0609,890.2117,1021.284,1021.007,0,0,33.06,0.008585463,0.07454445,30.41,0.00931909,0.07222295,27.29,0.007941482,0.0815055,26.07,0.008306078,0.09940706,25.92,0.01274325,0.08785005,26.37,0.00743817,0.1156678,26.27,0.007024294,0.1088902,26.03,0.008536314,0.1211975,25.95,0.011079,0.655,3.757,0.9360001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,35.01,3.694,"",3599
"2026-02-04 15:00:00",700,"ZMD_J5580","St59_LuampaSS",0.441,7.602,2.636799,1.160589,91.63475,29.28064,29.85,45.1,17.12,823.1283,2.962439,0.7422222,0,889.0177,889.1681,1020.087,1019.841,0,0,32.35,0.00878221,0.07303394,30.49,0.00884491,0.07083454,27.87,0.008039756,0.08047926,26.46,0.008316705,0.09895726,26.1,0.01276311,0.0874477,26.41,0.007739346,0.1154447,26.26,0.006634718,0.1088837,26.02,0.008915562,0.121146,25.95,0.01093875,0.667,3.373,0.9530001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,35.57,3.694,"",3599
"2026-02-04 16:00:00",701,"ZMD_J5580","St59_LuampaSS",0.4872,7.0014,2.454182,1.048769,85.36602,53.29831,30.36,46.63,16.73,615.8728,2.216526,0.6222222,0,888.188,888.338,1019.135,1018.913,0,0,31.26,0.009194174,0.07117285,30.14,0.009182739,0.06922314,28.17,0.007821582,0.07993922,26.8,0.008194514,0.09851663,26.3,0.0128351,0.0873737,26.49,0.007361369,0.1151614,26.28,0.007138628,0.108521,26.01,0.00889783,0.1208351,25.95,0.01137504,0.525,2.762,0.7500001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.95,36.3,3.693,"",3599
"2026-02-04 17:00:00",702,"ZMD_J5580","St59_LuampaSS",0,3.4902,1.396754,0.6455706,4.404725,30.08144,30.38,46.69,17.5,321.4315,1.156832,0.4158333,0,887.7209,887.8709,1018.599,1018.391,0,0,29.86,0.008892887,0.07057476,29.42,0.009051987,0.06887139,28.25,0.007797056,0.08001395,27.06,0.008030998,0.09851785,26.49,0.01296374,0.08713095,26.59,0.007504757,0.1152621,26.31,0.006436426,0.1085564,26,0.008792488,0.1208586,25.95,0.01116991,0.285,1.954,0.407,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,34.9,3.694,"",3599
"2026-02-04 18:00:00",703,"ZMD_J5580","St59_LuampaSS",0,2.3814,0.5693296,0.3822495,34.5033,48.0293,27.2,59.45,17.37,54.77123,0.1971217,0,0,887.735,887.8865,1018.617,1018.409,0,0,28.58,0.009207282,0.07024301,28.78,0.009232952,0.06848238,28.16,0.007849875,0.07986411,27.21,0.008157998,0.09847035,26.66,0.01277294,0.08677224,26.7,0.007773034,0.1149208,26.35,0.007251831,0.108491,26.01,0.00886385,0.1206092,25.95,0.01151597,0.061,1.052,0.08700001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.82,32.59,3.696,"",3599
"2026-02-04 19:00:00",704,"ZMD_J5580","St59_LuampaSS",0.3024,6.447,2.03086,1.086945,68.39705,56.68486,26.42,70.79,18.21,25.16096,0.09055429,0.01694444,0,888.2618,888.4138,1019.222,1018.998,222,0,27.45,0.009304286,0.07021223,27.97,0.00918303,0.06860311,27.96,0.00798139,0.08025326,27.28,0.008415819,0.09834298,26.8,0.01298298,0.08713211,26.8,0.007606293,0.1150045,26.41,0.006962719,0.1087093,26.02,0.008531086,0.1207632,25.94,0.01124207,0.056,0.204,0.08000001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,29.6,3.698,"",3599
"2026-02-04 20:00:00",705,"ZMD_J5580","St59_LuampaSS",0,4.368,1.14444,0.6899438,292.0203,27.52135,22.22,83.1,18.59,2.244089e-05,8.076477e-08,0,0,889.4966,889.651,1020.641,1020.38,0,0,26.58,0.009439574,0.06999306,27.39,0.00933903,0.06903972,27.69,0.008206518,0.08052236,27.26,0.008450303,0.09784562,26.89,0.01295761,0.08735723,26.89,0.007527618,0.1145568,26.47,0.007181554,0.1084366,26.03,0.00917238,0.1204381,25.94,0.01132094,0.004,0,0.006,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,26.29,3.7,"",3599
"2026-02-04 21:00:00",706,"ZMD_J5580","St59_LuampaSS",0,2.0118,0.7416178,0.3603368,278.4465,0.1518977,21.3,83.6,18.4,0,0,0,0,889.9259,890.0809,1021.134,1020.861,0,0,25.74,0.01000802,0.0697641,26.76,0.009863849,0.06883844,27.41,0.008408308,0.08061534,27.19,0.008552039,0.0979542,26.92,0.01311534,0.08671218,26.97,0.007723666,0.1149127,26.53,0.007641245,0.1081249,26.05,0.009034916,0.1205405,25.95,0.01132722,-0.003,0,-0.004,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,23.77,3.702,"",3599
"2026-02-04 22:00:00",707,"ZMD_J5580","St59_LuampaSS",0,1.5036,0.5204065,0.3031058,278.5019,0,20.87,87.4,18.37,0,0,0,0,890.4244,890.5797,1021.706,1021.418,0,0,25.01,0.00999262,0.06980929,26.17,0.009521124,0.06944841,27.09,0.008512478,0.08086636,27.08,0.008508686,0.09790647,26.94,0.01300176,0.08940199,27.02,0.00810499,0.1145598,26.58,0.007127986,0.1078981,26.08,0.009245678,0.1204005,25.95,0.01116638,-0.007,0,-0.01,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,22.48,3.703,"",3599
"2026-02-04 23:00:00",708,"ZMD_J5580","St59_LuampaSS",0,3.4902,1.127981,0.7649136,166.6144,60.08604,20.82,87.3,18.86,0,0,0,0,891.2367,891.3922,1022.638,1022.326,0,0,24.61,0.01006319,0.06968466,25.71,0.01016643,0.06970656,26.78,0.008349066,0.08117334,26.94,0.008925448,0.09787375,26.91,0.01319498,0.09106053,27.05,0.007669997,0.1142249,26.63,0.00800289,0.1079672,26.11,0.009071802,0.1204691,25.95,0.0120179,-0.002,0,-0.003,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,21.87,3.702,"",3599
