"TOA5","Station39_ChassaBoysSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-07 13:00:00",1236,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,10,54,-14.24,31.77,1086,1088,89117,101549.1,-192,7.000001,1.5,301.3,292.1,57.32,-1,56.5,-24,251.8,1.5,-1,0,-24,0,301.4,293.8,10,0,2,-10,0,0,0,"None",0,-1,3276578,-24,13919820.0
"2026-03-07 14:00:00",1237,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,11,54,-14.24,31.77,1086,1088,89009,101426,-290,7.000001,1.5,301.7,291.8,55.18,-1,43.78,-24,295.7,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,2648400,-24,16568260.0
"2026-03-07 15:00:00",1238,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,12,56,-14.24,31.77,1086,1088,88946,101354.2,-280,7.000001,1.5,301.9,293.2,59.54,-1,49.83,-24,345.5,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,2423336,-24,18991580.0
"2026-03-07 16:00:00",1239,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,13,56,-14.24,31.77,1086,1088,88928,101333.7,-189,7.000001,1.5,302,292.2,55.23,-1,59.98,-24,405.6,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,2136482,-24,21128030.0
"2026-03-07 17:00:00",1240,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,14,56,-14.24,31.77,1086,1088,88943,101350.9,-66,7.000001,1.5,300.2,293.6,67.32,-1,45.9,-24,451.5,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,947604.7,-24,22075500.0
"2026-03-07 18:00:00",1241,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,15,55,-14.24,31.77,1086,1088,88973,101385.2,27,2,1.5,298.3,293.7,75.5,-1,15.3,-24,466.8,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,337779.8,-24,22413240.0
"2026-03-07 19:00:00",1242,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,16,55,-14.24,31.77,1086,1088,89069,101494.6,141,2,1.5,297.3,293.5,79.47999,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,3900.056,-24,22417120.0
"2026-03-07 20:00:00",1243,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,17,55,-14.24,31.77,1086,1088,89144,101580.1,201,2,1.5,296.9,293.2,80,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-07 21:00:00",1244,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,18,54,-14.24,31.77,1086,1088,89222,101669.1,249,2,1.5,295.8,293.8,88.70001,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-07 22:00:00",1245,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,19,54,-14.24,31.77,1086,1088,89268,101721.5,199,2,1.5,295.4,293.1,86.9,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-07 23:00:00",1246,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,20,56,-14.24,31.77,1086,1088,89261,101713.5,117,2,1.5,295.1,293.6,91.4,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-08 00:00:00",1247,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,21,56,-14.24,31.77,1086,1088,89223,101670.3,1,2,1.5,294.6,293.8,95.1,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.8,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-08 01:00:00",1248,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,22,56,-14.24,31.77,1086,1088,89185,101627,-83,7.000001,1.5,293.6,292.9,96,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-08 02:00:00",1249,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,7,23,55,-14.24,31.77,1086,1088,89151,101588.3,-110,7.000001,1.5,293.3,292.7,96.20001,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-08 03:00:00",1250,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,0,55,-14.24,31.77,1086,1088,89130,101564.3,-93,7.000001,1.5,293.5,292.9,96.1,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-08 04:00:00",1251,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,1,55,-14.24,31.77,1086,1088,89190,101632.7,5,2,1.5,293.4,292.9,96.9,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-08 05:00:00",1252,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,2,54,-14.24,31.77,1086,1088,89224,101671.5,73,2,1.5,293.4,293,97.20001,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22417120.0
"2026-03-08 06:00:00",1253,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,3,54,-14.24,31.77,1086,1088,89278,101733,148,2,1.5,293.3,292.9,97.20001,-1,0,-24,466.8,1.5,-1,7.4,-24,0,302.3,293.2,10,0,2,-10,0,0,0,"None",0,-1,370.113,-24,22417420.0
"2026-03-08 07:00:00",1254,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,4,56,-14.24,31.77,1086,1088,89319,101779.7,129,2,1.5,293.9,293.6,97.9,-1,0,-24,466.8,1.5,-1,0,-24,0,302.3,293.2,10,0,2,-10,0,0,0,"None",0,-1,100583.1,-24,22518020.0
"2026-03-08 08:00:00",1255,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,5,56,-14.24,31.77,1086,1088,89372,101840,148,2,1.5,295.7,293.6,87.8,-1,19.6,-24,486.4,1.5,-1,0,-24,0,302.3,293.2,10,0,2,-10,0,0,0,"None",0,-1,670804.9,-24,23188790.0
"2026-03-08 09:00:00",1256,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,6,56,-14.24,31.77,1086,1088,89371,101838.9,93,2,1.5,295.5,293,85.6,-1,0.55,-24,0.55,1.5,-1,0,-24,0,295.5,295.1,10,0,2,-10,0,0,0,"None",0,-1,745667,-24,686266.2
"2026-03-08 10:00:00",1257,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,7,55,-14.24,31.77,1086,1088,89394,101865,75,2,1.5,296.1,293.3,84.3,-1,28.92,-24,29.47,1.5,-1,0,-24,0,297.1,295.1,10,0,2,-10,0,0,0,"None",0,-1,1446272,-24,2132534
"2026-03-08 11:00:00",1258,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,8,55,-14.24,31.77,1086,1088,89356,101821.6,-16,7.000001,1.5,297.7,292.8,74.34,-1,9.62,-24,39.08,1.5,-1,0,-24,0,297.7,295.1,10,0,2,-10,0,0,0,"None",0,-1,1445491,-24,3578022
"2026-03-08 12:00:00",1259,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,9,55,-14.24,31.77,1086,1088,89339,101802.3,-32,7.000001,1.5,297.3,293,76.7,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,295.1,10,0,2,-10,0,0,0,"None",0,-1,1070696,-24,4648718
"2026-03-08 13:00:00",1260,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,10,54,-14.24,31.77,1086,1088,89260,101712.3,-134,7.000001,1.5,297,293.7,81.4,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,295.1,10,0,2,-10,0,0,0,"None",0,-1,563714.9,-24,5212458
"2026-03-08 14:00:00",1261,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,11,54,-14.24,31.77,1086,1088,89168,101607.5,-188,7.000001,1.5,296.3,293.5,84.4,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,295.1,10,0,2,-10,0,0,0,"None",0,-1,492470.5,-24,5704892
"2026-03-08 15:00:00",1262,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,12,56,-14.24,31.77,1086,1088,89125,101558.5,-214,7.000001,1.5,295.9,293.9,88.1,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,295.1,10,0,2,-10,0,0,0,"None",0,-1,520153.8,-24,6225034
"2026-03-08 16:00:00",1263,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,13,56,-14.24,31.77,1086,1088,89091,101519.8,-169,7.000001,1.5,295.6,293.5,88.1,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,295.1,10,0,2,-10,0,0,0,"None",0,-1,473232.2,-24,6698266
"2026-03-08 17:00:00",1264,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,14,56,-14.24,31.77,1086,1088,89134,101568.8,-34,7.000001,1.5,295.1,293.4,90.1,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,295.1,10,0,2,-10,0,0,0,"None",0,-1,445410,-24,7143657
"2026-03-08 18:00:00",1265,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,15,55,-14.24,31.77,1086,1088,89194,101637.3,69,2,1.5,293.9,291.4,85.20001,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,293.9,10,0,2,-10,0,0,0,"None",0,-1,78711.02,-24,7222362
"2026-03-08 19:00:00",1266,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,16,55,-14.24,31.77,1086,1088,89268,101721.7,177,2,1.5,292.8,290.4,85.6,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,292.8,10,0,2,-10,0,0,0,"None",0,-1,1938.945,-24,7224306
"2026-03-08 20:00:00",1267,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,17,55,-14.24,31.77,1086,1088,89335,101798,201,2,1.5,292.1,290.9,93,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,292.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,7224306
"2026-03-08 21:00:00",1268,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,18,54,-14.24,31.77,1086,1088,89405,101877.8,211,2,1.5,292.2,291.4,94.70001,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,292.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,7224306
"2026-03-08 22:00:00",1269,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,19,54,-14.24,31.77,1086,1088,89518,102006.6,250,2,1.5,292.3,291.7,96,-1,0,-24,39.08,1.5,-1,0.2,-24,0,297.9,292.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,7224306
"2026-03-08 23:00:00",1270,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,20,56,-14.24,31.77,1086,1088,89499,101984.9,164,2,1.5,292.1,291.7,97.6,-1,0,-24,39.08,1.5,-1,0.2,-24,0,297.9,292.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,7224306
"2026-03-09 00:00:00",1271,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,21,56,-14.24,31.77,1086,1088,89409,101882.4,4,2,1.5,291.7,291.3,97,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,291.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,7224306
"2026-03-09 01:00:00",1272,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,22,56,-14.24,31.77,1086,1088,89379,101848.2,-139,7.000001,1.5,291.7,291,95.6,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,291.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,7224306
"2026-03-09 02:00:00",1273,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,8,23,55,-14.24,31.77,1086,1088,89339,101802.6,-160,7.000001,1.5,291.6,291,96.20001,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,291.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,7224306
"2026-03-09 03:00:00",1274,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,0,55,-14.24,31.77,1086,1088,89307,101766.2,-102,7.000001,1.5,291.3,290.9,97.9,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,291.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,7224306
"2026-03-09 04:00:00",1275,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,1,55,-14.24,31.77,1086,1088,89326,101787.8,-53,7.000001,1.5,291.2,291,98.3,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,291.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,7224306
"2026-03-09 05:00:00",1276,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,2,54,-14.24,31.77,1086,1088,89354,101819.7,15,2,1.5,291.4,291,97.4,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,291.1,10,0,2,-10,0,0,0,"None",0,-1,1.493805,-24,7224306
"2026-03-09 06:00:00",1277,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,3,54,-14.24,31.77,1086,1088,89378,101847.1,71,2,1.5,291.5,291,96.8,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,291.1,10,0,2,-10,0,0,0,"None",0,-1,334.1559,-24,7224643
"2026-03-09 07:00:00",1278,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,4,56,-14.24,31.77,1086,1088,89444,101922.3,118,2,1.5,291.5,290.6,94.6,-1,0,-24,39.08,1.5,-1,0,-24,0,297.9,291.1,10,0,2,-10,0,0,0,"None",0,-1,79718.06,-24,7304358
"2026-03-09 08:00:00",1279,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,5,56,-14.24,31.77,1086,1088,89493,101978.1,139,2,1.5,292.3,290.3,88.1,-1,5.9,-24,44.98,1.5,-1,0,-24,0,297.9,291.1,10,0,2,-10,0,0,0,"None",0,-1,484077.4,-24,7788437
"2026-03-09 09:00:00",1280,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,6,56,-14.24,31.77,1086,1088,89548,102040.7,170,2,1.5,293.1,290.8,86.6,-1,0,-24,0,1.5,-1,0,-24,0,293.1,292.5,10,0,2,-10,0,0,0,"None",0,-1,700249,-24,637909.5
"2026-03-09 10:00:00",1281,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,7,55,-14.24,31.77,1086,1088,89560,102054.3,116,2,1.5,293.5,291.2,86.70001,-1,2.6,-24,2.6,1.5,-1,0,-24,0,294,292.5,10,0,2,-10,0,0,0,"None",0,-1,838233,-24,1476140
"2026-03-09 11:00:00",1282,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,8,55,-14.24,31.77,1086,1088,89541,102032.6,48,2,1.5,294.7,291.2,80.6,-1,8.65,-24,11.25,1.5,-1,0,-24,0,295.1,292.5,10,0,2,-10,0,0,0,"None",0,-1,1302991,-24,2779128
"2026-03-09 12:00:00",1283,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,9,55,-14.24,31.77,1086,1088,89481,101964.1,-67,7.000001,1.5,296.6,291.4,72.54999,-1,9.13,-24,20.38,1.5,-1,0,-24,0,296.6,292.5,10,0,2,-10,0,0,0,"None",0,-1,1461691,-24,4240826
"2026-03-09 13:00:00",1284,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,10,54,-14.24,31.77,1086,1088,89397,101868.4,-163,7.000001,1.5,297,290.4,66.43,-1,31.17,-24,51.55,1.5,-1,0,-24,0,297.7,292.5,10,0,2,-10,0,0,0,"None",0,-1,2508195,-24,6749013
"2026-03-09 14:00:00",1285,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,11,54,-14.24,31.77,1086,1088,89294,101751,-247,7.000001,1.5,298.2,291,64.3,-1,31.72,-24,83.3,1.5,-1,0,-24,0,298.6,292.5,10,0,2,-10,0,0,0,"None",0,-1,2607038,-24,9356052
"2026-03-09 15:00:00",1286,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,12,56,-14.24,31.77,1086,1088,89219,101665.5,-262,7.000001,1.5,298.5,289.6,57.71,-1,40.07,-24,123.3,1.5,-1,0,-24,0,299.3,292.5,10,0,2,-10,0,0,0,"None",0,-1,2559254,-24,11915310.0
"2026-03-09 16:00:00",1287,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,13,56,-14.24,31.77,1086,1088,89187,101629,-210,7.000001,1.5,298.6,289.3,56.54,-1,53.63,-24,177,1.5,-1,0,-24,0,299.5,292.5,10,0,2,-10,0,0,0,"None",0,-1,2314752,-24,14230060.0
"2026-03-09 17:00:00",1288,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,14,56,-14.24,31.77,1086,1088,89217,101663.2,-77,7.000001,1.5,298.2,290.4,61.56,-1,59.43,-24,236.4,1.5,-1,0,-24,0,299.5,292.5,10,0,2,-10,0,0,0,"None",0,-1,1590689,-24,15820720.0
"2026-03-09 18:00:00",1289,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,15,55,-14.24,31.77,1086,1088,89252,101703.2,33,2,1.5,296.3,289.6,65.85,-1,24.15,-24,260.6,1.5,-1,0,-24,0,299.5,292.5,10,0,2,-10,0,0,0,"None",0,-1,429004.1,-24,16249750.0
"2026-03-09 19:00:00",1290,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,16,55,-14.24,31.77,1086,1088,89314,101774,127,2,1.5,294.6,291.1,80.70001,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,292.5,10,0,2,-10,0,0,0,"None",0,-1,5055.627,-24,16254790.0
"2026-03-09 20:00:00",1291,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,17,55,-14.24,31.77,1086,1088,89396,101867.4,179,2,1.5,294.2,291,81.9,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,292.5,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-09 21:00:00",1292,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,18,54,-14.24,31.77,1086,1088,89425,101900.5,173,2,1.5,293.7,291.4,86.3,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,292.5,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-09 22:00:00",1293,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,19,54,-14.24,31.77,1086,1088,89482,101965.5,168,2,1.5,293.7,291.8,88.8,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,292.5,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-09 23:00:00",1294,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,20,56,-14.24,31.77,1086,1088,89503,101989.4,107,2,1.5,293.1,291.2,89,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,292.5,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-10 00:00:00",1295,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,21,56,-14.24,31.77,1086,1088,89484,101967.8,59,2,1.5,292.7,291.5,92.9,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,292.5,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-10 01:00:00",1296,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,22,56,-14.24,31.77,1086,1088,89463,101943.9,-19,7.000001,1.5,292.4,291.3,93.6,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,292.4,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-10 02:00:00",1297,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,9,23,55,-14.24,31.77,1086,1088,89397,101868.7,-106,7.000001,1.5,291.7,291,95.70001,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,291.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-10 03:00:00",1298,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,0,55,-14.24,31.77,1086,1088,89364,101831.1,-120,7.000001,1.5,291.7,290.9,95,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,291.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-10 04:00:00",1299,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,1,55,-14.24,31.77,1086,1088,89369,101836.8,-94,7.000001,1.5,291.6,290.8,95.1,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,291.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-10 05:00:00",1300,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,2,54,-14.24,31.77,1086,1088,89397,101868.7,0,4,1.5,291.6,290.8,95.3,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,291.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,16254790.0
"2026-03-10 06:00:00",1301,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,3,54,-14.24,31.77,1086,1088,89430,101906.3,66,2,1.5,291.8,290.8,94.3,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,291.6,10,0,2,-10,0,0,0,"None",0,-1,349.6683,-24,16255160.0
"2026-03-10 07:00:00",1302,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,4,56,-14.24,31.77,1086,1088,89473,101955.3,104,2,1.5,291.5,291,96.5,-1,0,-24,260.6,1.5,-1,0,-24,0,299.5,291.4,10,0,2,-10,0,0,0,"None",0,-1,87815.3,-24,16343080.0
"2026-03-10 08:00:00",1303,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,5,56,-14.24,31.77,1086,1088,89488,101972.3,91,2,1.5,293.1,290.9,87.4,-1,28.72,-24,289.3,1.5,-1,0,-24,0,299.5,291.4,10,0,2,-10,0,0,0,"None",0,-1,845412.8,-24,17188520.0
"2026-03-10 09:00:00",1304,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,6,56,-14.24,31.77,1086,1088,89517,102005.3,87,2,1.5,293.7,290.7,82.70001,-1,19.62,-24,15.47,1.5,-1,0,-24,0,293.8,292.6,10,0,2,-10,0,0,0,"None",0,-1,1049073,-24,942686.4
"2026-03-10 10:00:00",1305,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,7,55,-14.24,31.77,1086,1088,89522,102011,49,2,1.5,294.8,290.6,77.00999,-1,8.42,-24,23.88,1.5,-1,0,-24,0,295.3,292.6,10,0,2,-10,0,0,0,"None",0,-1,1249383,-24,2192071
"2026-03-10 11:00:00",1306,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,8,55,-14.24,31.77,1086,1088,89512,101999.5,24,2,1.5,295.6,291.2,76.28,-1,10.03,-24,33.92,1.5,-1,0,-24,0,295.6,292.6,10,0,2,-10,0,0,0,"None",0,-1,1562333,-24,3754396
"2026-03-10 12:00:00",1307,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,9,55,-14.24,31.77,1086,1088,89449,101927.7,-68,7.000001,1.5,296.9,291.5,71.36999,-1,40.18,-24,74.1,1.5,-1,0,-24,0,296.9,292.6,10,0,2,-10,0,0,0,"None",0,-1,2419108,-24,6173501
"2026-03-10 13:00:00",1308,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,10,54,-14.24,31.77,1086,1088,89368,101835.3,-154,7.000001,1.5,297.7,291.3,67.66,-1,38.22,-24,112.3,1.5,-1,0,-24,0,299.4,292.6,10,0,2,-10,0,0,0,"None",0,-1,2654708,-24,8828197
"2026-03-10 14:00:00",1309,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,11,54,-14.24,31.77,1086,1088,89319,101779.5,-193,7.000001,1.5,296.7,291.3,71.61999,-1,0.617,-24,112.9,1.5,-1,0,-24,0,299.4,292.6,10,0,2,-10,0,0,0,"None",0,-1,993797.4,-24,9822015
"2026-03-10 15:00:00",1310,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,12,56,-14.24,31.77,1086,1088,89276,101730.5,-173,7.000001,1.5,296.7,291.1,70.85,-1,22.93,-24,135.9,1.5,-1,0,-24,0,299.4,292.6,10,0,2,-10,0,0,0,"None",0,-1,1670830,-24,11492830.0
"2026-03-10 16:00:00",1311,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,13,56,-14.24,31.77,1086,1088,89220,101666.6,-148,7.000001,1.5,298.2,291.2,65.08,-1,49.87,-24,185.7,1.5,-1,0,-24,0,299.4,292.6,10,0,2,-10,0,0,0,"None",0,-1,2285816,-24,13778630.0
"2026-03-10 17:00:00",1312,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,3,10,14,56,-14.24,31.77,1086,1088,89197,101640.6,-122,7.000001,1.5,295.8,289.8,68.83,-1,5.667,-24,191.4,1.5,-1,0,-24,0,299.4,292.6,10,0,2,-10,0,0,0,"None",0,-1,476563.6,-24,14255160.0
