"TOA5","Station29_KamangaSC","CR1000X","46582","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","46582","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-03-11 07:00:00",1541,"ZMD_J5580","Station29_KamangaSC",0.4872,3.3978,1.290076,0.4406216,144.1186,0,16.58,92.70001,15.83,25.54343,0.09193082,0.155,0,891.94,892.0978,1021.208,1020.937,3599,0.122115,21.51,0.02098907,0.1316556,22.45,0.01559861,0.1202965,23.78,0.02881312,0.1181091,24.84,0.02942346,0.1031499,25.52,0.0225044,0.1095583,26.05,0.02590129,0.1080161,26.26,0.03292608,0.0809801,26.22,0.02473798,0.06145558,26.37,0.02370369,-0.001,0.06900001,-0.001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.41,16.8,3.704,"",3599
"2026-03-11 08:00:00",1542,"ZMD_J5580","Station29_KamangaSC",0.672,7.4634,2.627968,1.054822,144.288,0.1250706,18.58,82.5,16.4,220.3566,0.7930634,0.9991666,0,892.4313,892.5882,1021.77,1021.484,3599,0.1221634,21.33,0.02052583,0.1317915,22.23,0.01583822,0.1206309,23.59,0.02887857,0.1182147,24.69,0.02958226,0.1032689,25.39,0.02236477,0.109849,25.98,0.02592285,0.1083801,26.23,0.03313513,0.08146421,26.21,0.0247167,0.06198259,26.36,0.0237315,0.134,0.7740001,0.191,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.02,19.28,3.704,"",3599
"2026-03-11 09:00:00",1543,"ZMD_J5580","Station29_KamangaSC",0.8106,8.7108,3.830898,1.349697,144.3003,0.3453623,20.82,71.83,16.5,477.6699,1.719134,0.9830555,0,893.0733,893.229,1022.503,1022.199,363,0.1224163,21.62,0.02085981,0.1319,22.21,0.01565976,0.1200624,23.41,0.02894437,0.1178718,24.53,0.02974045,0.1031163,25.28,0.02232556,0.1095341,25.9,0.02604252,0.1086826,26.19,0.03312983,0.0814279,26.19,0.02467978,0.06165424,26.36,0.02383648,0.293,1.687,0.419,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.01,23.67,3.701,"",3599
"2026-03-11 10:00:00",1544,"ZMD_J5580","Station29_KamangaSC",1.0878,7.8792,3.779659,1.211522,144.2956,0,22.92,65.59,16.68,712.0301,2.562596,0.9155555,0,893.3653,893.5201,1022.836,1022.523,0,0.1221277,22.72,0.02036076,0.1313377,22.64,0.01531629,0.1202542,23.35,0.02893335,0.1177036,24.39,0.02955582,0.1029465,25.17,0.02231774,0.1097412,25.83,0.02590257,0.1084856,26.14,0.0332071,0.08161265,26.18,0.02483835,0.06187117,26.36,0.02385881,0.473,2.512,0.6760001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.54,26.64,3.698,"",3599
"2026-03-11 11:00:00",1545,"ZMD_J5580","Station29_KamangaSC",0.7182,8.064,3.587046,1.174898,144.2925,0,24.46,64.48,16.72,749.127,2.696108,0.7208333,0,893.293,893.4469,1022.753,1022.442,0,0.1217184,24.62,0.01958921,0.1314226,23.7,0.01534864,0.1200982,23.52,0.02903747,0.1178424,24.31,0.02932888,0.1027792,25.06,0.02212737,0.109813,25.75,0.02552284,0.1087143,26.09,0.03302319,0.08140298,26.15,0.02451056,0.06205673,26.36,0.02369964,0.538,3.161,0.7690001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,29.42,3.696,"",3599
"2026-03-11 12:00:00",1546,"ZMD_J5580","Station29_KamangaSC",0.6258,6.909,3.224005,1.061525,144.2859,0,25.24,63.93,16.75,709.1925,2.552384,0.4583334,0,893.0803,893.2338,1022.509,1022.204,0,0.1216057,26.52,0.01904782,0.1311452,25.05,0.01484597,0.1199294,23.97,0.02858736,0.1177198,24.35,0.02961191,0.1030177,24.99,0.02206715,0.1094645,25.68,0.0259758,0.1087903,26.03,0.03311383,0.08183365,26.13,0.02470627,0.06218751,26.36,0.02352466,0.535,3.576,0.7640001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,31.15,3.695,"",3599
"2026-03-11 13:00:00",1547,"ZMD_J5580","Station29_KamangaSC",0.8568,6.4008,2.509689,0.9218758,144.2862,0,24.86,62.87,16.86,412.5616,1.484809,0.1441667,0,892.5879,892.7414,1021.945,1021.655,0,0.1212227,27.6,0.01896063,0.1308988,26.23,0.01487994,0.1201157,24.6,0.02805281,0.1176256,24.52,0.02907353,0.1029627,24.97,0.02225155,0.1094339,25.62,0.02595131,0.1087128,25.98,0.0332211,0.08204398,26.1,0.02475958,0.06225601,26.34,0.0236202,0.345,3.72,0.493,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,30.89,3.696,"",3599
"2026-03-11 14:00:00",1548,"ZMD_J5580","Station29_KamangaSC",0.441,5.523,2.54826,0.8858977,144.2877,0.1027559,25.84,54.57,16.92,649.6272,2.338008,0.6597222,0,891.7934,891.9463,1021.035,1020.768,0,0.1207111,27.75,0.01859852,0.1303859,26.71,0.01443015,0.1202408,25.18,0.02750281,0.1175454,24.79,0.0287236,0.1027981,25.02,0.02199501,0.1093738,25.58,0.02581137,0.1086794,25.94,0.03305747,0.08176389,26.07,0.02458883,0.06230906,26.32,0.0236824,0.502,3.585,0.717,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.1,31.28,3.696,"",3599
"2026-03-11 15:00:00",1549,"ZMD_J5580","Station29_KamangaSC",0,5.8926,2.785794,1.022531,144.2907,0,26.72,53.45,16.9,664.7418,2.392406,0.8247222,0,891.092,891.2443,1020.231,1019.985,0,0.1204338,29.01,0.01836151,0.1303619,27.42,0.01425292,0.1197547,25.64,0.02755391,0.1177126,25.08,0.02887881,0.1030745,25.12,0.02188892,0.109225,25.58,0.02550918,0.1086641,25.9,0.0329814,0.08203939,26.04,0.02456595,0.0625503,26.32,0.02336033,0.52,3.181,0.743,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,33.41,3.695,"",3599
"2026-03-11 16:00:00",1550,"ZMD_J5580","Station29_KamangaSC",0.5796,5.7078,2.75218,0.8756005,144.2917,0,26.61,58.35,17.17,551.9504,1.98647,0.7144445,0,890.727,890.8793,1019.813,1019.578,0,0.1196986,29.73,0.01784661,0.1301016,28.25,0.01420783,0.1199474,26.16,0.02753179,0.1174087,25.36,0.02864554,0.1033025,25.25,0.02188165,0.1092409,25.61,0.02552072,0.1085211,25.88,0.03291842,0.08187554,26.01,0.02434259,0.06248539,26.32,0.02328239,0.436,2.538,0.623,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,33.55,3.695,"",3599
"2026-03-11 17:00:00",1551,"ZMD_J5580","Station29_KamangaSC",0.3024,5.8464,2.482513,0.9815527,144.2942,0.2608553,26.54,56.68,16.84,448.7949,1.615213,0.7530556,0,890.2794,890.4317,1019.301,1019.078,0,0.1194989,29.89,0.01796464,0.1295208,28.69,0.01408058,0.1196293,26.66,0.0269842,0.1169535,25.69,0.02827723,0.1029483,25.4,0.02171284,0.1092089,25.65,0.02537446,0.1083897,25.86,0.03267962,0.0818156,25.99,0.02431826,0.06253299,26.29,0.02312368,0.347,1.721,0.496,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,33.08,3.694,"",3599
"2026-03-11 18:00:00",1552,"ZMD_J5580","Station29_KamangaSC",0.8106,5.1534,2.434682,0.7552186,144.2953,0.3974804,25.43,58.19,16.93,194.6766,0.7006412,0.6702778,0,890.1129,890.2657,1019.111,1018.893,0,0.1192439,29.37,0.01811834,0.1291003,28.7,0.01385839,0.1195606,27.02,0.02696708,0.1172617,25.99,0.02810715,0.1025098,25.59,0.02154897,0.1094974,25.72,0.02544145,0.108421,25.89,0.0326493,0.08184831,25.97,0.02429287,0.06233111,26.29,0.02312105,0.157,0.8100001,0.224,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.08,31.8,3.696,"",3599
"2026-03-11 19:00:00",1553,"ZMD_J5580","Station29_KamangaSC",0.7643999,3.6288,1.868491,0.4936185,144.301,0.2886123,23.56,75.53,16.58,23.11002,0.08317297,0.1097222,0,890.3112,890.465,1019.339,1019.116,0,0.118731,28.29,0.01836293,0.129119,28.24,0.0144431,0.1193767,27.18,0.02681586,0.1171281,26.25,0.02807271,0.1025738,25.76,0.02150839,0.1088519,25.8,0.02535143,0.1084177,25.91,0.03260403,0.08196099,25.96,0.02452901,0.06269517,26.28,0.02310059,0.013,0.08000001,0.019,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.78,28.11,3.698,"",3599
"2026-03-11 20:00:00",1554,"ZMD_J5580","Station29_KamangaSC",0.3486,2.1042,0.8428186,0.2723899,144.2988,0.2381272,20.53,91.4,18.26,0,0,0,0,890.9541,891.1097,1020.077,1019.835,0,0.1184984,27.17,0.01866324,0.1286261,27.54,0.01430014,0.1192902,27.11,0.02667396,0.1169106,26.42,0.02787779,0.1027909,25.93,0.02176428,0.1091357,25.9,0.02537584,0.1084175,25.94,0.03283846,0.08163384,25.96,0.0242505,0.06252555,26.26,0.02339334,-0.016,0,-0.023,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,23.71,3.701,"",3599
"2026-03-11 21:00:00",1555,"ZMD_J5580","Station29_KamangaSC",0,1.7808,0.901538,0.3132688,144.2853,0.2953096,19.57,92.8,18.12,0,0,0,0,891.6894,891.8457,1020.919,1020.656,2526,0.1182241,26.33,0.01876411,0.1282304,26.87,0.01424925,0.118948,26.89,0.02694222,0.1165787,26.48,0.02823787,0.1025128,26.06,0.02149788,0.1087235,25.99,0.02542228,0.1081817,25.99,0.0327532,0.08208318,25.96,0.02436067,0.06241608,26.26,0.02327018,-0.017,0,-0.024,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,21.71,3.703,"",3599
"2026-03-11 22:00:00",1556,"ZMD_J5580","Station29_KamangaSC",0.672,2.1504,1.314413,0.2391553,144.2692,0,18.63,90.20001,17.09,0,0,0,0,892.3662,892.523,1021.695,1021.411,3599,0.1178602,25.55,0.01901625,0.128058,26.26,0.01456672,0.118733,26.62,0.02722625,0.1165539,26.46,0.02799047,0.1023631,26.14,0.02114917,0.1085998,26.08,0.02512285,0.1083386,26.04,0.03256352,0.08188289,25.96,0.02433628,0.06275371,26.25,0.02311382,-0.014,0,-0.02,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,19.95,3.703,"",3599
"2026-03-11 23:00:00",1557,"ZMD_J5580","Station29_KamangaSC",0.441,2.3814,1.269959,0.3073568,144.2276,0.3069966,17.93,93.20001,16.74,0,0,0,0,892.7106,892.8678,1022.09,1021.796,3599,0.1176018,24.87,0.01948996,0.1275361,25.68,0.01464257,0.1182592,26.3,0.0272245,0.1165155,26.37,0.02793493,0.1019961,26.19,0.02116178,0.1080225,26.15,0.02523099,0.1078363,26.09,0.03286638,0.08174214,25.96,0.02431384,0.06270673,26.23,0.02364374,-0.015,0,-0.021,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,18.85,3.703,"",3599
"2026-03-12 00:00:00",1558,"ZMD_J5580","Station29_KamangaSC",0,1.5036,0.6466676,0.318837,144.1671,0,17.25,97,16.53,0,0,0,0,892.662,892.8196,1022.034,1021.742,3599,0.1177435,24.28,0.01990899,0.127151,25.15,0.01506242,0.1181806,25.98,0.02708896,0.1159366,26.25,0.0281876,0.1017091,26.19,0.0216362,0.1079725,26.2,0.02559284,0.1081723,26.14,0.03305219,0.0815471,25.99,0.02439048,0.0627836,26.22,0.02346121,-0.021,0,-0.03,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,18.08,3.704,"",3599
"2026-03-12 01:00:00",1559,"ZMD_J5580","Station29_KamangaSC",0,0.8106,0.3283674,0.1816892,144.1323,0,16.63,98,16.26,0,0,0,0,892.3183,892.4762,1021.641,1021.359,3599,0.1172736,23.78,0.02008294,0.1268525,24.68,0.01503922,0.1180674,25.66,0.02761329,0.1159316,26.09,0.02827656,0.1018898,26.15,0.02134774,0.1086637,26.22,0.02564628,0.107821,26.18,0.03256156,0.08176339,26,0.02471996,0.06258294,26.22,0.02343625,-0.024,0,-0.034,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,17.57,3.704,"",3599
"2026-03-12 02:00:00",1560,"ZMD_J5580","Station29_KamangaSC",0.2562,1.1802,0.6967732,0.2060945,144.1155,0,16.16,98.1,15.87,0,0,0,0,891.806,891.9641,1021.055,1020.788,3599,0.1170801,23.33,0.02010921,0.1266574,24.25,0.0153084,0.1176543,25.34,0.02786345,0.1151402,25.92,0.02865523,0.1017322,26.09,0.02147786,0.1081642,26.22,0.02566746,0.1080422,26.2,0.03276021,0.08176408,26.02,0.02442441,0.06274292,26.22,0.02331639,-0.022,0,-0.031,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,17.13,3.704,"",3599
"2026-03-12 03:00:00",1561,"ZMD_J5580","Station29_KamangaSC",0,0.903,0.2643269,0.2450578,144.1056,0,15.59,98.20001,15.32,0,0,0,0,891.1057,891.2639,1020.254,1020.007,3599,0.1166589,22.9,0.02024337,0.1259744,23.86,0.01526344,0.1171504,25.04,0.0280792,0.1156784,25.74,0.02873887,0.1015999,26.01,0.02158508,0.107945,26.22,0.02570161,0.1082345,26.22,0.03272351,0.08127272,26.03,0.02476686,0.06259033,26.22,0.02362408,-0.025,0,-0.036,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,16.46,3.704,"",3599
"2026-03-12 04:00:00",1562,"ZMD_J5580","Station29_KamangaSC",0,1.134,0.3645175,0.2529423,144.0951,0.1518977,15.31,98.5,15.08,0,0,0,0,890.5404,890.6987,1019.607,1019.376,3599,0.116369,22.49,0.0203011,0.1264199,23.48,0.01565722,0.1175893,24.75,0.02838054,0.1156137,25.56,0.02869096,0.1012584,25.92,0.02141459,0.1081689,26.19,0.02542426,0.1075843,26.22,0.0327866,0.08152017,26.05,0.02450194,0.06250079,26.22,0.02361344,-0.024,0,-0.034,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,15.96,3.705,"",3599
"2026-03-12 05:00:00",1563,"ZMD_J5580","Station29_KamangaSC",0,1.3188,0.598728,0.3172831,144.0883,0.3170236,15.19,98.5,14.97,0,0,0,0,890.5718,890.7302,1019.643,1019.411,3599,0.1158846,22.11,0.02086161,0.1251596,23.12,0.01549975,0.1170077,24.46,0.02856993,0.1151076,25.36,0.02887473,0.1009728,25.81,0.02174965,0.1074173,26.15,0.02558712,0.1076831,26.22,0.03294748,0.08165449,26.06,0.02456385,0.06251328,26.22,0.02356808,-0.022,0,-0.031,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.43,15.72,3.704,"",3599
"2026-03-12 06:00:00",1564,"ZMD_J5580","Station29_KamangaSC",0,1.0416,0.3948009,0.2455612,144.0781,0,14.73,98.5,14.52,0,0,0,0,890.9075,891.0662,1020.027,1019.786,3599,0.1154761,21.76,0.02075033,0.125048,22.79,0.01545649,0.1168307,24.19,0.02821965,0.1149741,25.17,0.02903499,0.1008544,25.7,0.02187137,0.1075058,26.1,0.02563511,0.1075503,26.2,0.03291354,0.08141437,26.06,0.02471294,0.0625589,26.22,0.02369102,-0.024,0,-0.034,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.41,15.3,3.703,"",3599
"2026-03-12 07:00:00",1565,"ZMD_J5580","Station29_KamangaSC",0,2.3814,0.7760498,0.3803662,144.115,0.09483945,15.01,98.6,14.81,22.90043,0.08241865,0.11,0,891.143,891.3017,1020.297,1020.049,3599,0.1154432,21.42,0.02064478,0.1246431,22.47,0.0155299,0.1167107,23.92,0.02827284,0.1144963,24.98,0.0289582,0.100935,25.58,0.02156554,0.1076097,26.04,0.0257859,0.1073498,26.19,0.03285206,0.08160241,26.06,0.02459589,0.06236429,26.22,0.02374845,-0.031,0.068,-0.044,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.41,15.1,3.704,"",3599
"2026-03-12 08:00:00",1566,"ZMD_J5580","Station29_KamangaSC",0.6258,5.754,2.37358,0.8814886,144.2829,0.1666304,18.53,82.5,16.88,217.2969,0.7820516,0.9997222,0,891.5532,891.7099,1020.764,1020.504,3599,0.1153736,21.29,0.0203907,0.1248674,22.22,0.01561397,0.1167622,23.67,0.02868704,0.1147053,24.78,0.02888107,0.1008005,25.45,0.02187753,0.1074799,25.97,0.02572738,0.1080858,26.16,0.03276756,0.08167025,26.06,0.02480669,0.06256643,26.22,0.02368855,0.105,0.7700001,0.15,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.05,18.59,3.704,"",3599
"2026-03-12 09:00:00",1567,"ZMD_J5580","Station29_KamangaSC",0.441,7.0938,3.254191,1.188039,144.3042,0.3960019,21.29,71.9,17.02,479.2272,1.724739,0.9991666,0,891.9601,892.1154,1021.228,1020.957,1862,0.1152074,21.64,0.02042037,0.124745,22.22,0.01535961,0.1159956,23.46,0.02827784,0.1144714,24.6,0.0289955,0.100634,25.32,0.02159877,0.1073138,25.9,0.02572967,0.1077915,26.12,0.03271294,0.08185102,26.06,0.02471731,0.06280644,26.22,0.02343959,0.297,1.679,0.424,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.06,23.8,3.701,"",3599
"2026-03-12 10:00:00",1568,"ZMD_J5580","Station29_KamangaSC",0.8568,6.7704,3.195125,1.056595,144.3031,0.3803872,23.63,61.01,16.87,723.7985,2.604951,0.9997222,0,892.02,892.1742,1021.296,1021.022,0,0.1152253,22.78,0.02008477,0.1246009,22.68,0.01511612,0.1160818,23.39,0.0283296,0.1146884,24.44,0.0290565,0.1010909,25.2,0.02136725,0.107315,25.82,0.0258832,0.1077772,26.07,0.03289742,0.08195359,26.05,0.02466335,0.06310002,26.22,0.02342297,0.493,2.505,0.7040001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.46,27.22,3.699,"",3599
"2026-03-12 11:00:00",1569,"ZMD_J5580","Station29_KamangaSC",0.3948,6.6318,3.126838,1.034051,144.3004,0.2824491,25.44,56.61,16.77,907.8142,3.267224,0.9666666,0,891.7736,891.9267,1021.012,1020.746,0,0.1147611,24.95,0.01907002,0.1241502,23.84,0.01505328,0.1161823,23.56,0.02840376,0.1143943,24.35,0.02885331,0.1007243,25.09,0.02162172,0.1072128,25.74,0.02558303,0.1078281,26.02,0.03280881,0.0818003,26.03,0.02434754,0.06305483,26.22,0.02354669,0.648,3.155,0.9260001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,30.08,3.696,"",3599
"2026-03-12 12:00:00",1570,"ZMD_J5580","Station29_KamangaSC",0.5796,7.0014,2.735953,1.080824,144.2951,0.2219782,26.44,52.33,16.71,963.0393,3.465979,0.8536111,0,891.3514,891.504,1020.528,1020.275,0,0.1147662,27.61,0.01827889,0.1240641,25.61,0.01465162,0.115963,24.09,0.02822603,0.114502,24.39,0.02908785,0.1008643,25.01,0.02175691,0.1071839,25.66,0.02568329,0.1078245,25.98,0.03297563,0.08231286,26.01,0.02427844,0.06334038,26.21,0.02343702,0.706,3.569,1.009,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,32.07,3.695,"",3599
"2026-03-12 13:00:00",1571,"ZMD_J5580","Station29_KamangaSC",0.5334,7.0938,2.996725,1.083992,144.2944,0.2667846,27.27,46.82,16.4,1009.515,3.633245,0.8344445,0,890.5728,890.7249,1019.636,1019.405,0,0.114694,30.17,0.01788911,0.123667,27.57,0.01405525,0.1159938,24.94,0.02759751,0.1144857,24.6,0.02868529,0.1009474,24.99,0.02170514,0.10741,25.6,0.02554697,0.108107,25.92,0.03247727,0.08197914,25.99,0.02434105,0.06315735,26.21,0.02338074,0.7560001,3.718,1.08,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.09,32.8,3.695,"",3599
"2026-03-12 14:00:00",1572,"ZMD_J5580","Station29_KamangaSC",0.3948,6.6318,2.674816,1.049565,144.2953,0.2601047,27.37,50.18,15.86,661.3218,2.380097,0.4697222,0,889.7563,889.9081,1018.702,1018.494,0,0.1141775,32.39,0.01753623,0.1235218,29.48,0.01376059,0.1158589,25.97,0.02720953,0.1140959,24.98,0.02829946,0.1006264,25.06,0.02139376,0.1073995,25.57,0.02539374,0.1079165,25.88,0.03286589,0.08176496,25.97,0.02418407,0.06344111,26.2,0.02343517,0.54,3.589,0.771,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,34.06,3.695,"",3599
"2026-03-12 15:00:00",1573,"ZMD_J5580","Station29_KamangaSC",0.4872,7.6482,3.243699,1.134883,144.2952,0.2532486,28.41,47.17,15.95,886.3026,3.189803,0.8513889,0,888.9736,889.1247,1017.805,1017.621,0,0.1134031,32.94,0.01719202,0.1231167,30.62,0.01361641,0.1157333,27.02,0.02634143,0.1142855,25.5,0.02819125,0.1006604,25.22,0.02126104,0.1070906,25.58,0.02553029,0.1077808,25.84,0.0327895,0.08186002,25.95,0.02458513,0.06362314,26.19,0.02331498,0.694,3.181,0.9910001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,33.96,3.695,"",3599
"2026-03-12 16:00:00",1574,"ZMD_J5580","Station29_KamangaSC",0.8106,7.833,3.039345,1.054346,144.2986,0.3603248,27.37,50.22,15.78,372.1933,1.339524,0.3172222,0,888.5729,888.7244,1017.347,1017.174,0,0.112729,33.03,0.01702953,0.1225892,31.22,0.01354099,0.1160178,27.85,0.02631989,0.1140999,26.06,0.02767592,0.1006408,25.46,0.02119392,0.106917,25.63,0.02524747,0.1075814,25.83,0.03261799,0.08182486,25.93,0.02424917,0.06354575,26.19,0.02308008,0.357,2.54,0.51,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.07,33.74,3.695,"",3599
"2026-03-12 17:00:00",1575,"ZMD_J5580","Station29_KamangaSC",1.134,6.3546,2.727766,0.9148293,144.299,0.06253528,26.93,57.14,16.52,277.3215,0.9980802,0.2958333,0,888.2546,888.4064,1016.983,1016.819,0,0.1124085,32.4,0.0173494,0.1223471,31.18,0.01349199,0.1156973,28.42,0.02578543,0.1139944,26.58,0.02775337,0.1006546,25.75,0.02104677,0.106844,25.73,0.02515841,0.1075172,25.84,0.03234918,0.08212054,25.9,0.02434332,0.0633696,26.19,0.02337475,0.269,1.711,0.384,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.16,32.96,3.696,"",3599
"2026-03-12 18:00:00",1576,"ZMD_J5580","Station29_KamangaSC",0.6258,3.7212,1.872741,0.472626,144.2958,0.2824491,25.71,54.24,16.61,115.2732,0.4148681,0.4086111,0,888.2092,888.3616,1016.931,1016.769,0,0.1118552,31.17,0.01733622,0.1217682,30.73,0.01345174,0.1154593,28.71,0.02608666,0.1139205,27,0.02736814,0.1002194,26.05,0.02092388,0.1066626,25.86,0.02547303,0.1074354,25.89,0.03270838,0.08169836,25.9,0.0245731,0.06327928,26.17,0.02341477,0.119,0.8,0.17,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.16,29.48,3.698,"",3599
"2026-03-12 19:00:00",1577,"ZMD_J5580","Station29_KamangaSC",1.0416,4.5528,1.950032,0.5794566,144.2953,0.1594343,24.39,72.33,16.65,30.36134,0.1092705,0.1419444,0,888.4019,888.555,1017.153,1016.985,0,0.111377,29.96,0.01785258,0.1216837,29.95,0.01369951,0.1150158,28.71,0.02633925,0.1131047,27.3,0.02728627,0.1001977,26.32,0.02084533,0.106343,26.01,0.02549526,0.1072796,25.95,0.03274043,0.08166595,25.9,0.02440927,0.06326914,26.16,0.02346945,0.053,0.07700001,0.07600001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.8,28.66,3.698,"",3599
"2026-03-12 20:00:00",1578,"ZMD_J5580","Station29_KamangaSC",0.6258,1.827,1.069608,0.2280556,144.2753,0,20.54,89.5,17.42,0,0,0,0,888.7463,888.9014,1017.549,1017.371,0,0.1114558,28.8,0.01815008,0.1210794,29.16,0.01413947,0.1151364,28.53,0.02608257,0.1134607,27.45,0.02730143,0.1000444,26.54,0.02102709,0.1065445,26.18,0.02524387,0.1070863,26.02,0.03270929,0.08163838,25.9,0.02437317,0.06315898,26.16,0.02350325,0.001,0,0.001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,23.94,3.701,"",3599
"2026-03-12 21:00:00",1579,"ZMD_J5580","Station29_KamangaSC",0,1.2264,0.5564943,0.247326,144.2468,0,18.76,95.1,17.64,0,0,0,0,889.0694,889.2254,1017.92,1017.733,2689,0.1109319,27.73,0.01853751,0.1208233,28.34,0.01412167,0.1146091,28.23,0.02604892,0.113206,27.5,0.02752183,0.1001084,26.71,0.02072638,0.106337,26.32,0.02550854,0.1070793,26.11,0.03229366,0.08162822,25.91,0.02407301,0.06329768,26.15,0.02319049,-0.009000001,0,-0.013,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,20.94,3.703,"",3599
"2026-03-12 22:00:00",1580,"ZMD_J5580","Station29_KamangaSC",0,0.9953999,0.5383757,0.1981207,144.2153,0.1412245,17.84,96.5,17.19,0,0,0,0,889.3167,889.4734,1018.204,1018.009,3599,0.1105602,26.85,0.01896029,0.1204552,27.59,0.01421007,0.114334,27.87,0.02659128,0.1129179,27.44,0.02726207,0.09988794,26.8,0.02098178,0.1058521,26.45,0.02532293,0.1067123,26.2,0.03244372,0.08093284,25.93,0.02440204,0.06307098,26.14,0.02346956,-0.01,0,-0.014,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,19.38,3.703,"",3599
