"TOA5","Station81_NyunduPS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-03 15:00:00",1349,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,12,56,-12.85,24.26,1158,1160,88539,101778.5,-305,7.000001,1.5,297.5,292,71.38,-1,22.77,-24,207.1,1.5,-1,0,-24,0,301.5,292.5,10,0,2,-10,3.751,318.6,3.518,"None",7.741,-1,1796135,-24,11889350.0
"2026-03-03 16:00:00",1350,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,13,56,-12.85,24.26,1158,1160,88519,101755.5,-230,7.000001,1.5,296.9,292.8,77.47,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.5,10,0,2,-10,3.251,318.6,2.052,"None",5.061,-1,621374.7,-24,12510720.0
"2026-03-03 17:00:00",1351,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,14,56,-12.85,24.26,1158,1160,88534,101772.8,-52,7.000001,1.5,296.5,293.5,83.1,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.5,10,0,2,-10,1.302,318.6,0.738,"None",2.428,-1,221456.6,-24,12732200.0
"2026-03-03 18:00:00",1352,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,15,55,-12.85,24.26,1158,1160,88597,101845.3,58,2,1.5,294.7,293.9,94.8,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.5,10,0,2,-10,0.574,318.6,0.636,"None",1.088,-1,23681.19,-24,12755830.0
"2026-03-03 19:00:00",1353,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,16,55,-12.85,24.26,1158,1160,88651,101907.4,132,2,1.5,293.8,293.2,96.20001,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.5,10,0,2,-10,1.081,318.6,1.002,"None",1.688,-1,2200.776,-24,12758130.0
"2026-03-03 20:00:00",1354,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,17,55,-12.85,24.26,1158,1160,88682,101943.1,148,2,1.5,293.2,292.6,96.6,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.5,10,0,2,-10,0.589,318.6,0.275,"None",1.226,-1,0,-24,12758130.0
"2026-03-03 21:00:00",1355,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,18,54,-12.85,24.26,1158,1160,88833,102116.7,236,2,1.5,293,292.6,97.3,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.5,10,0,2,-10,0.574,318.6,0.522,"None",1.088,-1,0,-24,12758130.0
"2026-03-03 22:00:00",1356,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,19,54,-12.85,24.26,1158,1160,88908,102203,257,2,1.5,292.7,292.2,97.3,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.5,10,0,2,-10,0.52,318.6,0.159,"None",0.6720001,-1,0,-24,12758130.0
"2026-03-03 23:00:00",1357,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,20,56,-12.85,24.26,1158,1160,88923,102220.2,241,2,1.5,292.5,292.2,97.6,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.5,10,0,2,-10,0.338,318.6,0.375,"None",0.7640001,-1,0,-24,12758130.0
"2026-03-04 00:00:00",1358,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,21,56,-12.85,24.26,1158,1160,88880,102170.8,47,2,1.5,292.4,292.1,98.1,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.4,10,0,2,-10,0.576,318.6,0.533,"None",1.273,-1,0,-24,12758130.0
"2026-03-04 01:00:00",1359,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,22,56,-12.85,24.26,1158,1160,88875,102165,-33,7.000001,1.5,292.5,292.2,98.4,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.4,10,0,2,-10,0.312,318.6,0.112,"None",0.487,-1,0,-24,12758130.0
"2026-03-04 02:00:00",1360,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,3,23,55,-12.85,24.26,1158,1160,88803,102082.3,-120,7.000001,1.5,292.3,292.1,98.5,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.3,10,0,2,-10,0.418,318.6,0.568,"None",0.9030001,-1,0,-24,12758130.0
"2026-03-04 03:00:00",1361,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,0,55,-12.85,24.26,1158,1160,88761,102034,-119,7.000001,1.5,292.2,292,98.5,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.2,10,0,2,-10,0.413,318.6,0.184,"None",0.533,-1,0,-24,12758130.0
"2026-03-04 04:00:00",1362,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,1,55,-12.85,24.26,1158,1160,88761,102034,-114,7.000001,1.5,292.1,291.9,98.70001,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,292.1,10,0,2,-10,0.164,318.6,0.242,"None",0.58,-1,0,-24,12758130.0
"2026-03-04 05:00:00",1363,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,2,54,-12.85,24.26,1158,1160,88771,102045.5,-32,7.000001,1.5,291.9,291.7,98.70001,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,291.9,10,0,2,-10,0.312,318.6,0.185,"None",0.626,-1,0,-24,12758130.0
"2026-03-04 06:00:00",1364,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,3,54,-12.85,24.26,1158,1160,88764,102037.5,3,2,1.5,291.8,291.6,98.5,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,291.8,10,0,2,-10,0.431,318.6,0.384,"None",1.088,-1,0,-24,12758130.0
"2026-03-04 07:00:00",1365,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,4,56,-12.85,24.26,1158,1160,88827,102109.9,66,2,1.5,291.6,291.4,98.6,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,291.6,10,0,2,-10,0.419,318.6,0.449,"None",0.626,-1,20992.57,-24,12779100.0
"2026-03-04 08:00:00",1366,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,5,56,-12.85,24.26,1158,1160,88897,102190.3,126,2,1.5,292.7,292.1,95.70001,-1,0,-24,207.1,1.5,-1,0,-24,0,301.5,291.6,10,0,2,-10,0.557,318.6,0.85,"None",1.55,-1,353526.4,-24,13132630.0
"2026-03-04 09:00:00",1367,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,6,56,-12.85,24.26,1158,1160,88960,102262.6,196,2,1.5,294.1,292.8,91.8,-1,0.317,-24,0.317,1.5,-1,0,-24,0,294.1,293,10,0,2,-10,0.617,318.6,0.647,"None",1.55,-1,758531.7,-24,708107.5
"2026-03-04 10:00:00",1368,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,7,55,-12.85,24.26,1158,1160,89002,102310.7,175,2,1.5,297.4,293.5,78.83,-1,39.73,-24,40.05,1.5,-1,0,-24,0,297.5,293,10,0,2,-10,1.148,318.6,1.275,"None",2.843,-1,1617696,-24,2325802
"2026-03-04 11:00:00",1369,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,8,55,-12.85,24.26,1158,1160,89013,102323.3,116,2,1.5,297.7,293.3,76.25999,-1,30.85,-24,70.9,1.5,-1,0,-24,0,298.3,293,10,0,2,-10,1.456,318.6,1.767,"None",3.721,-1,1772185,-24,4097990
"2026-03-04 12:00:00",1370,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,9,55,-12.85,24.26,1158,1160,88942,102241.6,-18,7.000001,1.5,299.9,291.9,61.4,-1,56.85,-24,127.7,1.5,-1,0,-24,0,300.3,293,10,0,2,-10,1.671,318.7,1.527,"None",3.998,-1,2659247,-24,6757238
"2026-03-04 13:00:00",1371,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,10,54,-12.85,24.26,1158,1160,88825,102107.1,-177,7.000001,1.5,301,292.1,58.49,-1,49.15,-24,176.9,1.5,-1,0,-24,0,301.4,293,10,0,2,-10,1.737,318.7,1.329,"None",3.767,-1,3374905,-24,10132160.0
"2026-03-04 14:00:00",1372,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,11,54,-12.85,24.26,1158,1160,88722,101988.6,-291,7.000001,1.5,301,293,61.76,-1,43.92,-24,220.8,1.5,-1,0,-24,0,302.2,293,10,0,2,-10,1.84,318.7,1.944,"None",4.229,-1,3285218,-24,13417350.0
"2026-03-04 15:00:00",1373,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,12,56,-12.85,24.26,1158,1160,88660,101917.5,-282,7.000001,1.5,297.8,292.6,73.07,-1,23.1,-24,243.9,1.5,-1,0,-24,0,302.2,293,10,0,2,-10,2.816,318.7,2.823,"None",5.015,-1,1920366,-24,15337730.0
"2026-03-04 16:00:00",1374,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,13,56,-12.85,24.26,1158,1160,88632,101885.2,-193,7.000001,1.5,301.4,292.8,59.63,-1,50.22,-24,294.2,1.5,-1,0,-24,0,302.2,293,10,0,2,-10,2.142,318.7,2.752,"None",6.17,-1,2534608,-24,17872340.0
"2026-03-04 17:00:00",1375,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,14,56,-12.85,24.26,1158,1160,88651,101907.2,-71,7.000001,1.5,297.7,291.7,69.5,-1,23.03,-24,317.2,1.5,-1,0,-24,0,302.2,293,10,0,2,-10,2.013,318.7,1.398,"None",4.46,-1,1187709,-24,19059940.0
"2026-03-04 18:00:00",1376,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,15,55,-12.85,24.26,1158,1160,88659,101916.5,-1,7.000001,1.5,296.1,292.1,78.18,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,293,10,0,2,-10,1.26,318.6,1.248,"None",2.104,-1,259936.3,-24,19319440.0
"2026-03-04 19:00:00",1377,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,16,55,-12.85,24.26,1158,1160,88731,101999.3,99,2,1.5,294.8,292.6,87.3,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,293,10,0,2,-10,0.591,318.6,0.483,"None",1.226,-1,60366.9,-24,19379760.0
"2026-03-04 20:00:00",1378,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,17,55,-12.85,24.26,1158,1160,88843,102128.1,192,2,1.5,293.9,292.8,93.4,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,293,10,0,2,-10,0.446,318.6,0.264,"None",0.7180001,-1,0,-24,19379760.0
"2026-03-04 21:00:00",1379,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,18,54,-12.85,24.26,1158,1160,88909,102204.1,250,2,1.5,293.5,292.6,94.5,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,293,10,0,2,-10,0.729,318.6,0.594,"None",1.18,-1,0,-24,19379760.0
"2026-03-04 22:00:00",1380,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,19,54,-12.85,24.26,1158,1160,89027,102339.7,296,2,1.5,293.3,292.6,96,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,293,10,0,2,-10,0.8060001,318.6,0.509,"None",1.504,-1,0,-24,19379760.0
"2026-03-04 23:00:00",1381,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,20,56,-12.85,24.26,1158,1160,89080,102400.6,237,2,1.5,293.2,292.7,97.1,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.7,10,0,2,-10,0.38,318.6,0.63,"None",1.319,-1,0,-24,19379760.0
"2026-03-05 00:00:00",1382,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,21,56,-12.85,24.26,1158,1160,89055,102371.9,146,2,1.5,292.7,292.3,97.5,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.7,10,0,2,-10,0.504,318.6,0.497,"None",0.7640001,-1,0,-24,19379760.0
"2026-03-05 01:00:00",1383,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,22,56,-12.85,24.26,1158,1160,89010,102320.2,-17,7.000001,1.5,292.8,292.4,97.1,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.6,10,0,2,-10,0.652,318.6,0.655,"None",1.365,-1,0,-24,19379760.0
"2026-03-05 02:00:00",1384,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,4,23,55,-12.85,24.26,1158,1160,88972,102276.5,-108,7.000001,1.5,292.8,292.4,97.4,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.6,10,0,2,-10,0.622,318.6,0.507,"None",0.9030001,-1,0,-24,19379760.0
"2026-03-05 03:00:00",1385,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,0,55,-12.85,24.26,1158,1160,88909,102204.1,-146,7.000001,1.5,292.7,292.4,97.8,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.6,10,0,2,-10,0.445,318.6,0.273,"None",0.9490001,-1,0,-24,19379760.0
"2026-03-05 04:00:00",1386,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,1,55,-12.85,24.26,1158,1160,88896,102189.2,-114,7.000001,1.5,292.7,292.3,97.9,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.6,10,0,2,-10,0.359,318.6,0.604,"None",1.365,-1,0,-24,19379760.0
"2026-03-05 05:00:00",1387,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,2,54,-12.85,24.26,1158,1160,88934,102232.8,-38,7.000001,1.5,292.7,292.3,97.3,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.6,10,0,2,-10,0.599,318.6,0.8440001,"None",1.134,-1,0,-24,19379760.0
"2026-03-05 06:00:00",1388,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,3,54,-12.85,24.26,1158,1160,88966,102269.6,57,2,1.5,292.5,292.1,97.3,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.5,10,0,2,-10,0.442,318.6,0.55,"None",1.042,-1,0,-24,19379760.0
"2026-03-05 07:00:00",1389,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,4,56,-12.85,24.26,1158,1160,89017,102328.3,121,2,1.5,292.4,291.9,96.6,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.4,10,0,2,-10,0.501,318.6,0.491,"None",1.088,-1,12707.67,-24,19392400.0
"2026-03-05 08:00:00",1390,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,5,56,-12.85,24.26,1158,1160,89082,102402.9,148,2,1.5,293.3,292.2,93.1,-1,0,-24,317.2,1.5,-1,0,-24,0,302.2,292.4,10,0,2,-10,0.61,318.6,0.8070001,"None",1.873,-1,250799.6,-24,19643220.0
"2026-03-05 09:00:00",1391,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,6,56,-12.85,24.26,1158,1160,89145,102475.3,179,2,1.5,294.4,292.4,88.20001,-1,0,-24,0,1.5,-1,0,-24,0,294.4,293.5,10,0,2,-10,1.032,318.6,1.281,"None",2.751,-1,492119.6,-24,461650
"2026-03-05 10:00:00",1392,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,7,55,-12.85,24.26,1158,1160,89123,102449.9,106,2,1.5,296,292.5,80.6,-1,8.229999,-24,8.229999,1.5,-1,0,-24,0,296.1,293.5,10,0,2,-10,1.756,318.6,2.224,"None",6.031,-1,1029580,-24,1491230
"2026-03-05 11:00:00",1393,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,8,55,-12.85,24.26,1158,1160,89123,102449.8,41,2,1.5,297.6,292.7,74.01,-1,28.18,-24,36.42,1.5,-1,0,-24,0,298.3,293.5,10,0,2,-10,1.954,318.6,1.668,"None",3.767,-1,1798028,-24,3289252
"2026-03-05 12:00:00",1394,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,9,55,-12.85,24.26,1158,1160,89071,102389.9,-74,7.000001,1.5,299,291.9,64.88,-1,34.95,-24,71.36,1.5,-1,0,-24,0,299.7,293.5,10,0,2,-10,1.826,318.6,1.694,"None",4.183,-1,2281434,-24,5570676
"2026-03-05 13:00:00",1395,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,10,54,-12.85,24.26,1158,1160,89010,102319.8,-113,7.000001,1.5,299.6,292.6,65.31,-1,24.73,-24,96.1,1.5,-1,0,-24,0,300.2,293.5,10,0,2,-10,2.062,318.7,2.424,"None",4.738,-1,2249559,-24,7820237
"2026-03-05 14:00:00",1396,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,11,54,-12.85,24.26,1158,1160,88881,102171.5,-242,7.000001,1.5,299,292.8,68.51,-1,14.37,-24,110.5,1.5,-1,0,-24,0,300.2,293.5,10,0,2,-10,2.146,318.6,2.415,"None",3.767,-1,1608784,-24,9428995
"2026-03-05 15:00:00",1397,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,12,56,-12.85,24.26,1158,1160,88804,102083.2,-267,7.000001,1.5,295.9,293.8,87.8,-1,3.15,-24,113.6,1.5,-1,0,-24,0,300.2,293.5,10,0,2,-10,1.814,318.6,1.709,"None",4.045,-1,1027134,-24,10456140.0
"2026-03-05 16:00:00",1398,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,13,56,-12.85,24.26,1158,1160,88691,101953.2,-319,7.000001,1.5,297.9,293.1,74.6,-1,24.8,-24,138.4,1.5,-1,0,-24,0,300.2,293.5,10,0,2,-10,1.801,318.6,1.22,"None",3.213,-1,1444621,-24,11900780.0
"2026-03-05 17:00:00",1399,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,14,56,-12.85,24.26,1158,1160,88664,101922.1,-217,7.000001,1.5,298.7,292.5,68.49,-1,51.65,-24,190.1,1.5,-1,0,-24,0,300.2,293.5,10,0,2,-10,1.398,318.6,1.071,"None",2.335,-1,1467137,-24,13367950.0
"2026-03-05 18:00:00",1400,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,15,55,-12.85,24.26,1158,1160,88699,101962.3,-105,7.000001,1.5,298.2,293.3,74.31,-1,13.15,-24,203.2,1.5,-1,0,-24,0,300.2,293.5,10,0,2,-10,0.789,318.6,0.622,"None",1.042,-1,561846.3,-24,13929790.0
"2026-03-05 19:00:00",1401,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,16,55,-12.85,24.26,1158,1160,88756,102028.1,65,2,1.5,295,294,94,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,293.5,10,0,2,-10,0.366,318.6,0.539,"None",0.9490001,-1,80796.06,-24,14010580.0
"2026-03-05 20:00:00",1402,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,17,55,-12.85,24.26,1158,1160,88860,102147.7,196,2,1.5,294.1,293.5,95.9,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,293.5,10,0,2,-10,0.767,318.6,0.307,"None",0.533,-1,0,-24,14010580.0
"2026-03-05 21:00:00",1403,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,18,54,-12.85,24.26,1158,1160,88904,102198.3,205,2,1.5,293,292.7,97.6,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,293,10,0,2,-10,0.33,318.6,0.201,"None",0.533,-1,0,-24,14010580.0
"2026-03-05 22:00:00",1404,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,19,54,-12.85,24.26,1158,1160,88992,102299.5,236,2,1.5,293.4,293.1,98.20001,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.9,10,0,2,-10,0.582,318.6,0.943,"None",1.55,-1,0,-24,14010580.0
"2026-03-05 23:00:00",1405,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,20,56,-12.85,24.26,1158,1160,89037,102351.2,177,2,1.5,293.5,292.9,96.4,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.9,10,0,2,-10,0.675,318.6,0.694,"None",1.873,-1,0,-24,14010580.0
"2026-03-06 00:00:00",1406,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,21,56,-12.85,24.26,1158,1160,89017,102328.2,113,2,1.5,293.5,292.5,93.8,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.9,10,0,2,-10,0.8420001,318.6,1.188,"None",2.381,-1,0,-24,14010580.0
"2026-03-06 01:00:00",1407,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,22,56,-12.85,24.26,1158,1160,88938,102237.4,-54,7.000001,1.5,293.2,292.5,96.1,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.9,10,0,2,-10,0.8810001,318.6,0.827,"None",1.827,-1,0,-24,14010580.0
"2026-03-06 02:00:00",1408,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,5,23,55,-12.85,24.26,1158,1160,88856,102143.2,-181,7.000001,1.5,292.8,292.3,97.1,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.7,10,0,2,-10,0.5,318.6,0.364,"None",0.8570001,-1,0,-24,14010580.0
"2026-03-06 03:00:00",1409,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,0,55,-12.85,24.26,1158,1160,88841,102125.9,-176,7.000001,1.5,292.4,292,97.5,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.4,10,0,2,-10,0.6860001,318.6,0.275,"None",0.8110001,-1,0,-24,14010580.0
"2026-03-06 04:00:00",1410,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,1,55,-12.85,24.26,1158,1160,88820,102101.8,-118,7.000001,1.5,292.3,292,98.20001,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.2,10,0,2,-10,0.375,318.6,0.367,"None",0.6720001,-1,0,-24,14010580.0
"2026-03-06 05:00:00",1411,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,2,54,-12.85,24.26,1158,1160,88836,102120.2,-20,7.000001,1.5,292.3,292,98.5,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.2,10,0,2,-10,0.379,318.6,0.569,"None",1.273,-1,0,-24,14010580.0
"2026-03-06 06:00:00",1412,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,3,54,-12.85,24.26,1158,1160,88881,102172,40,2,1.5,292.1,291.8,98.5,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.1,10,0,2,-10,0.375,318.6,0.311,"None",0.8110001,-1,0,-24,14010580.0
"2026-03-06 07:00:00",1413,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,4,56,-12.85,24.26,1158,1160,88930,102228.3,110,2,1.5,292.2,291.9,98.5,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.1,10,0,2,-10,0.521,318.6,0.598,"None",0.8570001,-1,8676.434,-24,14019170.0
"2026-03-06 08:00:00",1414,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,5,56,-12.85,24.26,1158,1160,89041,102355.8,205,2,1.5,293.2,292.5,95.5,-1,0,-24,203.2,1.5,-1,0,-24,0,300.2,292.1,10,0,2,-10,0.872,318.6,0.7550001,"None",1.319,-1,222700.8,-24,14241900.0
"2026-03-06 09:00:00",1415,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,6,56,-12.85,24.26,1158,1160,89087,102408.7,206,2,1.5,293.3,292.5,95.3,-1,0,-24,0,1.5,-1,0,-24,0,293.5,293.2,10,0,2,-10,0.9580001,318.6,0.8790001,"None",1.735,-1,229578.7,-24,201965
"2026-03-06 10:00:00",1416,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,7,55,-12.85,24.26,1158,1160,89107,102431.6,177,2,1.5,293.7,292.6,93.1,-1,0,-24,0,1.5,-1,0,-24,0,294.1,293.2,10,0,2,-10,0.7000001,318.6,0.9440001,"None",2.012,-1,364422.8,-24,566388.2
"2026-03-06 11:00:00",1417,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,8,55,-12.85,24.26,1158,1160,89074,102393.7,33,2,1.5,294,293.1,94.4,-1,0,-24,0,1.5,-1,0,-24,0,294.1,293.2,10,0,2,-10,0.43,318.6,0.327,"None",0.7640001,-1,349610.7,-24,915997.6
"2026-03-06 12:00:00",1418,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,9,55,-12.85,24.26,1158,1160,88993,102300.5,-94,7.000001,1.5,296.1,292.4,79.68,-1,10.73,-24,10.73,1.5,-1,0,-24,0,296.2,293.2,10,0,2,-10,0.7000001,318.6,1.207,"None",2.612,-1,1334252,-24,2250250
"2026-03-06 13:00:00",1419,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,10,54,-12.85,24.26,1158,1160,88836,102119.8,-271,7.000001,1.5,298.2,292.8,71.68999,-1,45.2,-24,55.93,1.5,-1,0,-24,0,298.7,293.2,10,0,2,-10,1.082,318.6,0.9410001,"None",2.566,-1,3088148,-24,5338409
"2026-03-06 14:00:00",1420,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,11,54,-12.85,24.26,1158,1160,88689,101950.8,-385,7.000001,1.5,299.7,292.5,64.72,-1,37.65,-24,93.6,1.5,-1,0,-24,0,300.4,293.2,10,0,2,-10,1.544,318.6,1.82,"None",4.137,-1,2452776,-24,7791183
"2026-03-06 15:00:00",1421,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,12,56,-12.85,24.26,1158,1160,88592,101839.2,-401,7.000001,1.5,301.6,294.3,64.46,-1,32.8,-24,126.4,1.5,-1,0,-24,0,301.6,293.2,10,0,2,-10,1.597,318.7,1.499,"None",3.074,-1,2170830,-24,9962037
"2026-03-06 16:00:00",1422,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,13,56,-12.85,24.26,1158,1160,88544,101784,-292,7.000001,1.5,302.2,291.9,53.82,-1,35.43,-24,161.8,1.5,-1,0,-24,0,302.4,293.2,10,0,2,-10,1.484,318.7,0.9170001,"None",2.15,-1,1900161,-24,11862200.0
"2026-03-06 17:00:00",1423,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,6,14,56,-12.85,24.26,1158,1160,88532,101770.2,-157,7.000001,1.5,301.5,293.6,62.38,-1,6.45,-24,168.3,1.5,-1,0,-24,0,302.4,293.2,10,0,2,-10,1.049,318.7,0.924,"None",2.474,-1,957231.6,-24,12819430.0
