"TOA5","Station72_SikongoSS","CR1000X","49616","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49616","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-03-03 17:00:00",794,"ZMD_J5580","Station72_SikongoSS",0.5334,3.8136,1.923863,0.6302776,353.0047,34.78628,24.66,73.11,19.4,627.8562,2.259655,0.9958334,0,892.709,892.8627,1012.068,1012.031,0,0.1044341,27.76,0.01448983,0.1264449,26.31,0.009889142,0.139843,25.26,0.01752662,0.1163533,25.43,0.02061742,0.1105006,25.9,0.01229186,0.1031866,26.64,0.01299826,0.115104,26.97,0.02880946,0.1194632,27.22,0.01906,0.09934865,27.62,0.01587058,0.427,1.043,0.61,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,28.27,3.723,"",3599
"2026-03-03 18:00:00",795,"ZMD_J5580","Station72_SikongoSS",0.2562,4.0908,1.509766,0.5503606,336.774,36.53214,24.84,74.74,19.59,301.0188,1.083366,0.8811111,0,892.483,892.6366,1011.811,1011.781,0,0.1008521,28.35,0.0144707,0.1220836,27.28,0.00915637,0.136462,25.82,0.01733909,0.1160346,25.6,0.02028936,0.1115174,25.91,0.01201848,0.1052984,26.59,0.01302222,0.1174728,26.93,0.02887694,0.1221951,27.17,0.01856488,0.1022309,27.6,0.01585617,0.203,0.197,0.29,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,30.28,3.717,"",3599
"2026-03-03 19:00:00",796,"ZMD_J5580","Station72_SikongoSS",0,3.5826,1.481345,0.5562274,278.1491,21.42065,22.61,88.20001,19.74,30.33395,0.1091719,0,0,893.579,893.7339,1013.055,1012.995,0,0.09797635,26.61,0.01472869,0.117125,26.87,0.009252462,0.1321204,26.21,0.0172899,0.113231,25.83,0.01980608,0.1096916,25.98,0.01150239,0.1044251,26.59,0.01298811,0.1171967,26.88,0.02898532,0.1221684,27.13,0.01837834,0.1027441,27.57,0.01577334,0.006,0,0.009000001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.9,27.1,3.723,"",3599
"2026-03-03 20:00:00",797,"ZMD_J5580","Station72_SikongoSS",1.0878,4.7838,2.306703,0.5774221,287.5359,17.19485,21.49,85.9,19.25,0,0,0,0,894.9353,895.091,1014.594,1014.497,0,0.09350726,24.75,0.0151646,0.1115561,25.79,0.009543461,0.1269697,26.18,0.01705137,0.1092164,26.02,0.01983094,0.1067389,26.08,0.01151947,0.10239,26.6,0.01305153,0.1155437,26.85,0.02872511,0.1210283,27.09,0.01843039,0.1018754,27.55,0.01587774,0,0,0,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.74,23.48,3.724,"",3599
"2026-03-03 21:00:00",798,"ZMD_J5580","Station72_SikongoSS",0.7182,4.599,1.764867,0.5739068,293.3789,15.85185,21.47,88.6,19.08,0,0,0,0,895.627,895.7828,1015.378,1015.263,297,0.0898077,23.75,0.01552909,0.1077102,24.86,0.009576344,0.1219988,25.86,0.01689702,0.1055767,26.06,0.01929145,0.1036179,26.16,0.01158788,0.09993623,26.64,0.01293893,0.1133267,26.85,0.02862742,0.1193086,27.05,0.01850247,0.1007526,27.53,0.01566527,-0.004,0,-0.006,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.71,22.45,3.726,"",3599
"2026-03-03 22:00:00",799,"ZMD_J5580","Station72_SikongoSS",0.3024,2.8434,1.09189,0.5101311,254.2714,58.83648,21.09,93.4,19.37,0,0,0,0,896.2663,896.4225,1016.103,1015.971,0,0.08677625,23.24,0.01564643,0.1042476,24.28,0.009910293,0.1177488,25.5,0.01669135,0.1021368,25.99,0.01922652,0.1002916,26.19,0.01159991,0.09735422,26.67,0.01296569,0.1114331,26.85,0.02824885,0.1176653,27.02,0.01873058,0.09971201,27.5,0.01545782,-0.012,0,-0.017,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,21.97,3.725,"",3599
"2026-03-03 23:00:00",800,"ZMD_J5580","Station72_SikongoSS",0,1.1802,0.4332754,0.2125939,161.978,24.39978,20.49,95.6,19.7,0,0,0,0,896.7701,896.9266,1016.674,1016.529,0,0.08633332,22.91,0.01585752,0.1031054,23.88,0.009721807,0.11602,25.18,0.01708524,0.1008489,25.86,0.01923775,0.100001,26.18,0.01154176,0.09695819,26.69,0.01321749,0.1110455,26.85,0.02823485,0.1183937,27,0.0186034,0.1002601,27.47,0.01557303,-0.02,0,-0.029,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,21.47,3.724,"",3599
"2026-03-04 00:00:00",801,"ZMD_J5580","Station72_SikongoSS",0,0.8568,0.1734487,0.2450702,178.5674,63.47626,20.61,96.4,19.91,0,0,0,0,896.6593,896.8158,1016.549,1016.406,474,0.08344708,22.79,0.01590304,0.09964498,23.65,0.01001161,0.1121448,24.91,0.01702788,0.09749028,25.72,0.01913328,0.09689882,26.14,0.01123097,0.09431527,26.69,0.01305618,0.1086527,26.85,0.02791598,0.1158666,26.99,0.01855832,0.09887949,27.46,0.0155252,-0.022,0,-0.031,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,21.41,3.724,"",3599
"2026-03-04 01:00:00",802,"ZMD_J5580","Station72_SikongoSS",0,1.596,0.6373835,0.3499326,117.1964,52.65488,20.46,95,19.81,0,0,0,0,896.067,896.2235,1015.877,1015.75,3599,0.08495826,22.67,0.01590969,0.100985,23.48,0.01063112,0.1122602,24.7,0.01693828,0.09836712,25.57,0.0193199,0.09760302,26.07,0.01105242,0.09532125,26.66,0.01317097,0.1102613,26.85,0.02797512,0.1177466,26.97,0.01816532,0.1010295,27.43,0.01588191,-0.019,0,-0.027,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,21.37,3.726,"",3599
"2026-03-04 02:00:00",803,"ZMD_J5580","Station72_SikongoSS",0,2.1966,0.7854648,0.501727,54.84343,37.16514,20.35,97.4,19.77,0,0,0,0,895.3016,895.4579,1015.01,1014.903,3599,0.08248759,22.53,0.01612926,0.0982213,23.33,0.01057534,0.1097419,24.53,0.0167778,0.09554552,25.44,0.01907327,0.09523686,25.99,0.01099436,0.09294989,26.62,0.01330722,0.1079569,26.82,0.02786195,0.1158496,26.95,0.01826768,0.09935196,27.41,0.01541623,-0.018,0,-0.026,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,21.27,3.725,"",3599
"2026-03-04 03:00:00",804,"ZMD_J5580","Station72_SikongoSS",0.7182,2.0118,1.261963,0.191516,52.8635,12.75619,20,97.8,19.61,0,0,0,0,894.8638,895.0203,1014.513,1014.419,3599,0.08473966,22.17,0.01569942,0.1003273,23.1,0.01020895,0.110753,24.37,0.01702637,0.0975037,25.31,0.01904829,0.09705609,25.9,0.01102106,0.09523689,26.57,0.0132894,0.1104576,26.8,0.02838729,0.1187511,26.94,0.01781536,0.1025411,27.39,0.01572685,-0.016,0,-0.023,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,20.79,3.725,"",3599
"2026-03-04 04:00:00",805,"ZMD_J5580","Station72_SikongoSS",0,1.6884,0.6385099,0.4307108,37.00629,47.7042,19.8,98.3,19.49,0,0,0,0,894.5954,894.752,1014.209,1014.122,3599,0.08132034,21.85,0.01626108,0.0969008,22.81,0.01038818,0.1071629,24.19,0.01721287,0.09417639,25.19,0.01918657,0.0940619,25.82,0.0108666,0.09180121,26.51,0.0134151,0.1070479,26.77,0.02790218,0.1159129,26.92,0.01820003,0.09959362,27.37,0.01563102,-0.019,0,-0.027,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,20.41,3.724,"",3599
"2026-03-04 05:00:00",806,"ZMD_J5580","Station72_SikongoSS",0.4872,3.8136,1.732063,0.710299,101.4693,35.98904,20.08,94.8,19.6,0,0,0,0,894.941,895.0974,1014.601,1014.504,3599,0.08386106,21.75,0.01604452,0.0988661,22.62,0.01041394,0.1086447,24,0.01700946,0.09619176,25.06,0.0189761,0.09600114,25.73,0.01066896,0.09412209,26.46,0.01301268,0.1096836,26.73,0.02797584,0.1182525,26.9,0.01796437,0.1024714,27.36,0.01561569,-0.014,0,-0.02,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,20.44,3.725,"",3599
"2026-03-04 06:00:00",807,"ZMD_J5580","Station72_SikongoSS",0.3948,2.8896,1.263975,0.4525963,106.5882,18.71268,20.25,95.70001,19.43,0,0,0,0,895.3763,895.5328,1015.094,1014.986,3599,0.08266381,21.77,0.01629458,0.09727955,22.56,0.01032997,0.1068352,23.85,0.01713708,0.09445838,24.93,0.01894976,0.09423769,25.64,0.01059559,0.09223793,26.4,0.01318015,0.1076313,26.69,0.02803592,0.1170169,26.88,0.01761336,0.1014256,27.33,0.01556492,-0.014,0.035,-0.02,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,20.8,3.725,"",3599
"2026-03-04 07:00:00",808,"ZMD_J5580","Station72_SikongoSS",0,1.596,0.7913791,0.2399454,112.7858,22.08792,20,96.20001,19.35,6.823038,0.02455611,0,0,895.5095,895.6662,1015.245,1015.134,3599,0.08286004,21.65,0.01593794,0.09790237,22.46,0.01029478,0.1069228,23.73,0.01679332,0.09443755,24.81,0.01896445,0.09450808,25.54,0.01043677,0.0929235,26.33,0.01334653,0.1088529,26.65,0.02813412,0.1181181,26.85,0.01729215,0.1023954,27.33,0.01561782,-0.034,0.62,-0.049,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,20.61,3.724,"",3599
"2026-03-04 08:00:00",809,"ZMD_J5580","Station72_SikongoSS",0.3486,2.7048,1.1465,0.3135137,86.12478,23.33105,20.66,91.9,19.71,98.82767,0.3556808,0.065,0,896.0115,896.1679,1015.814,1015.689,3005,0.08084885,21.79,0.01588228,0.09526058,22.4,0.01055076,0.1045041,23.62,0.01661906,0.09204402,24.7,0.01882314,0.0924435,25.45,0.01042816,0.09066166,26.26,0.01337121,0.106332,26.6,0.0280662,0.115476,26.82,0.01780558,0.100148,27.3,0.01551261,0.07,1.527,0.1,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.83,21.13,3.724,"",3599
"2026-03-04 09:00:00",810,"ZMD_J5580","Station72_SikongoSS",0.6258,5.2458,2.324406,0.6832331,60.59096,19.70175,22.86,78.93999,20.41,241.3143,0.8684901,0.3980556,0,896.5938,896.7491,1016.473,1016.332,163,0.07959181,23.18,0.01513636,0.09404351,22.92,0.0104661,0.1025381,23.59,0.01699748,0.09069673,24.61,0.01874906,0.09077718,25.36,0.01022999,0.08923467,26.19,0.01343066,0.1048236,26.54,0.0276621,0.1143477,26.79,0.01761273,0.09951464,27.29,0.01533466,0.177,2.37,0.253,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.31,24.32,3.725,"",3599
"2026-03-04 10:00:00",811,"ZMD_J5580","Station72_SikongoSS",0.441,4.8762,2.700481,0.7925652,36.95009,21.96882,24.41,77.75999,20.25,380.4891,1.36938,0.4722222,0,897.0071,897.1617,1016.941,1016.789,489,0.08637516,25.1,0.01482418,0.1001241,24.02,0.01011256,0.1078625,23.8,0.01704443,0.09702556,24.56,0.01876148,0.09712513,25.28,0.01004957,0.09576839,26.12,0.01318574,0.1116546,26.49,0.02819693,0.1207859,26.75,0.01655981,0.1057049,27.26,0.0154001,0.288,3.059,0.411,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.81,27.26,3.722,"",3599
"2026-03-04 11:00:00",812,"ZMD_J5580","Station72_SikongoSS",0.7643999,6.3084,2.969072,0.9688705,45.50117,21.24783,25.52,70.54999,20.48,558.4439,2.00984,0.5258333,0,897.1382,897.2922,1017.089,1016.933,0,0.08563007,27.74,0.0139336,0.1001583,25.69,0.009450162,0.1070598,24.3,0.01668761,0.09588486,24.62,0.01847554,0.09629034,25.23,0.009949334,0.09505023,26.06,0.0131227,0.1108078,26.44,0.02818223,0.1202517,26.72,0.01633825,0.1057071,27.26,0.01556653,0.416,3.521,0.594,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.34,30.16,3.717,"",3599
"2026-03-04 12:00:00",813,"ZMD_J5580","Station72_SikongoSS",0.2562,8.433601,3.644542,1.278835,42.07365,25.73777,25.73,81.9,20.16,562.3568,2.023922,0.625,0,897.0452,897.1991,1016.983,1016.83,772,0.08927519,30.57,0.01334051,0.1034818,27.7,0.009310334,0.1101551,25.1,0.01641881,0.09927943,24.82,0.01848816,0.09965856,25.23,0.00983202,0.0983369,26.01,0.0130954,0.1143745,26.39,0.02895041,0.1238882,26.69,0.01589436,0.109373,27.23,0.01540359,0.429,3.728,0.613,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.09,32.06,3.713,"",3599
"2026-03-04 13:00:00",814,"ZMD_J5580","Station72_SikongoSS",0,5.1996,1.603333,0.7785115,42.50869,23.0513,23.92,72.28,19.63,282.0042,1.014933,0.06,0,896.5379,896.6926,1016.409,1016.27,2246,0.08441196,29.03,0.0137514,0.09904737,28.28,0.008980526,0.1066738,26.01,0.01625447,0.09560321,25.17,0.01830724,0.09607429,25.31,0.009812525,0.09451798,25.99,0.01310103,0.1103719,26.35,0.02823924,0.1199423,26.65,0.01606135,0.1058038,27.21,0.01573914,0.224,3.66,0.32,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.17,28.62,3.721,"",3599
"2026-03-04 14:00:00",815,"ZMD_J5580","Station72_SikongoSS",0,4.6452,2.040162,0.739648,4.711934,39.38122,26.74,71.04,20.36,545.7537,1.964168,0.2755556,0,895.3664,895.5195,1015.079,1014.971,0,0.08260398,30.42,0.01341267,0.09663163,28.48,0.009463886,0.1049037,26.45,0.01602273,0.09434698,25.55,0.01806261,0.09431002,25.46,0.009816844,0.09285421,26.01,0.01297844,0.1085365,26.32,0.02799576,0.117883,26.61,0.01615574,0.1039294,27.19,0.01544298,0.42,3.301,0.6,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.09,31.06,3.718,"",3599
"2026-03-04 15:00:00",816,"ZMD_J5580","Station72_SikongoSS",0.3024,7.4172,2.13393,1.132729,95.50911,24.97947,23.95,73.72999,20.19,274.0088,0.9861577,0.1472222,0,894.4098,894.5642,1013.997,1013.914,519,0.08317885,29.72,0.01362287,0.09786537,28.94,0.008769459,0.1054861,26.96,0.01559309,0.09542863,25.87,0.01777685,0.09555254,25.65,0.009291557,0.09430755,26.08,0.01320267,0.1098617,26.32,0.02784901,0.1193993,26.59,0.01590399,0.1055029,27.16,0.01514007,0.214,2.711,0.306,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.16,29.59,3.721,"",3599
"2026-03-04 16:00:00",817,"ZMD_J5580","Station72_SikongoSS",0.5796,6.4932,2.770561,1.022155,38.46254,33.089,28.64,57.66,20.42,790.6694,2.845619,0.9997222,0,893.5628,893.7146,1013.033,1012.974,0,0.08074406,31.66,0.01326207,0.09504039,29.29,0.009064509,0.1028329,27.24,0.01546844,0.09302795,26.18,0.01775452,0.09310662,25.84,0.009135983,0.09220494,26.16,0.0131029,0.1072228,26.33,0.02780709,0.1165922,26.55,0.01598508,0.103243,27.15,0.01534367,0.6,1.925,0.8570001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.05,32.54,3.714,"",3599
"2026-03-04 17:00:00",818,"ZMD_J5580","Station72_SikongoSS",0.5796,6.8166,2.810411,0.9520348,53.08537,27.78049,28.91,54.32,19.71,543.2996,1.955335,0.9997222,0,892.9614,893.113,1012.352,1012.308,0,0.07730361,33.46,0.01270056,0.09175741,30.96,0.008865834,0.1001379,27.82,0.01523688,0.0899679,26.46,0.01751538,0.09020423,26.03,0.009201558,0.08907038,26.26,0.01319274,0.1047799,26.36,0.02734252,0.11388,26.54,0.01631348,0.1006158,27.12,0.01500053,0.431,1.032,0.616,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,35.63,3.706,"",3599
"2026-03-04 18:00:00",819,"ZMD_J5580","Station72_SikongoSS",1.0416,6.8628,3.381435,1.101155,44.04017,18.03047,27.71,62.48,19.13,185.2214,0.6666118,0.4772222,0,892.8878,893.0399,1012.269,1012.227,0,0.0739471,32.18,0.01292003,0.08903023,31.08,0.008934695,0.0978617,28.46,0.0149233,0.08710264,26.82,0.01723281,0.0875723,26.23,0.009416086,0.08638187,26.37,0.0132333,0.1015843,26.41,0.02719811,0.1109642,26.52,0.01657022,0.09826727,27.1,0.01503202,0.18,0.191,0.257,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.05,33.84,3.707,"",3599
"2026-03-04 19:00:00",820,"ZMD_J5580","Station72_SikongoSS",0.9492,5.754,2.639701,0.7790281,38.43922,16.92343,26.2,70.31,19.48,34.57156,0.1244231,0,0,893.5017,893.6547,1012.966,1012.908,0,0.06959834,29.58,0.01391717,0.08520331,29.87,0.009120894,0.0944511,28.65,0.01525991,0.08436249,27.17,0.01744339,0.08481971,26.46,0.009467423,0.08247304,26.5,0.01338303,0.09828365,26.47,0.026753,0.1071443,26.53,0.01677078,0.09512591,27.09,0.01501962,0.039,0,0.056,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.91,29.77,3.718,"",3599
"2026-03-04 20:00:00",821,"ZMD_J5580","Station72_SikongoSS",0.672,3.6288,1.541144,0.4240651,64.98116,16.1579,24.53,78.97,20.19,0,0,0,0,894.247,894.401,1013.812,1013.734,0,0.06783463,27.56,0.0145897,0.08250697,28.45,0.009652936,0.09214259,28.36,0.01517436,0.08246939,27.36,0.01742594,0.08235961,26.67,0.009313949,0.08095084,26.65,0.01362539,0.09638697,26.55,0.02649803,0.1052773,26.55,0.01732389,0.09350811,27.06,0.01502871,0,0,0,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.74,26.58,3.723,"",3599
"2026-03-04 21:00:00",822,"ZMD_J5580","Station72_SikongoSS",0.903,3.4902,1.81717,0.3940536,35.28976,14.24645,24.19,78.58,20.12,0,0,0,0,895.229,895.3834,1014.925,1014.821,0,0.06756966,26.28,0.0150118,0.0823113,27.33,0.01051316,0.09147842,27.88,0.0154043,0.0817455,27.38,0.01715856,0.08183512,26.83,0.00958936,0.08081183,26.78,0.01376071,0.09601464,26.63,0.02662393,0.1051215,26.56,0.0170202,0.09312847,27.06,0.01477921,0.003,0,0.004,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.7,24.85,3.724,"",3599
"2026-03-04 22:00:00",823,"ZMD_J5580","Station72_SikongoSS",0.8106,3.5364,1.750975,0.4367666,39.45858,13.11654,23.81,80.8,20.31,0,0,0,0,896.2022,896.357,1016.029,1015.898,0,0.0661128,25.44,0.01551903,0.08014052,26.49,0.01014771,0.09003307,27.38,0.01523158,0.08061879,27.27,0.01747726,0.08082534,26.91,0.009497386,0.07936633,26.9,0.01392854,0.09451098,26.72,0.02673019,0.1036815,26.59,0.01719584,0.09224258,27.03,0.01480466,-0.001,0,-0.001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,24.16,3.725,"",3599
"2026-03-04 23:00:00",824,"ZMD_J5580","Station72_SikongoSS",0.8568,3.6288,1.949088,0.4371257,48.99389,13.17844,23.78,85,20.78,0,0,0,0,896.8305,896.9854,1016.741,1016.594,0,0.0661315,24.9,0.01541156,0.08042962,25.89,0.01061562,0.08985272,26.93,0.01551526,0.08106782,27.11,0.01763234,0.08084686,26.92,0.009750114,0.07974825,26.97,0.01412889,0.09498257,26.79,0.02661734,0.1038158,26.62,0.01707424,0.09230951,27.02,0.01513991,-0.001,0,-0.001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,23.99,3.725,"",3599
"2026-03-05 00:00:00",825,"ZMD_J5580","Station72_SikongoSS",1.134,16.1028,4.455669,2.808926,19.59359,34.20516,22.62,96,20.33,0.8144195,0.002931096,0,9.8,897.2492,897.4048,1017.216,1017.058,1508,0.08320272,24.41,0.01489982,0.0855122,25.43,0.01050917,0.08860993,26.54,0.01576334,0.0793105,26.91,0.01762718,0.07972881,26.89,0.00988853,0.0784149,27.02,0.01385395,0.09325969,26.86,0.0260441,0.1022822,26.66,0.01760257,0.09133414,27.02,0.01496602,0.011,0,0.016,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,23.82,3.725,"",3599
"2026-03-05 01:00:00",826,"ZMD_J5580","Station72_SikongoSS",1.2264,8.526,3.333896,1.187408,351.2797,25.90706,20.74,95.4,20.18,0.02654769,9.554515e-05,0,3.6,897.3897,897.5462,1017.377,1017.214,3599,0.1314557,22.89,0.0145063,0.1451735,24.28,0.01006877,0.1121173,26.05,0.01610791,0.07992197,26.71,0.01789814,0.07952612,26.82,0.009758105,0.07894918,27.04,0.01332311,0.09360957,26.9,0.02604565,0.1024587,26.69,0.01774249,0.0917369,27.02,0.01459547,-0.01,0,-0.014,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,21.89,3.725,"",3599
"2026-03-05 02:00:00",827,"ZMD_J5580","Station72_SikongoSS",1.0878,6.8166,2.992023,1.021153,332.9579,17.2213,20.51,96.3,19.8,0.01546538,5.565989e-05,0,1.4,896.8487,897.0053,1016.763,1016.616,3599,0.1276698,22.64,0.01503381,0.1476292,23.74,0.009555127,0.1430056,25.46,0.01692061,0.08847206,26.43,0.0182771,0.07915629,26.73,0.01015238,0.0782211,27.02,0.01337116,0.09303266,26.93,0.02620346,0.1013917,26.72,0.01783763,0.09090375,27.02,0.01492244,-0.01,0,-0.014,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,21.47,3.725,"",3599
"2026-03-05 03:00:00",828,"ZMD_J5580","Station72_SikongoSS",0.903,4.6914,2.452846,0.6747978,351.8162,24.81915,20.66,93.6,19.73,0,0,0,0,896.1389,896.2953,1015.959,1015.83,3599,0.1159619,22.41,0.01534384,0.1372221,23.44,0.009465912,0.1419227,25.06,0.01696413,0.1025878,26.13,0.01909772,0.08223604,26.59,0.01031578,0.07811425,26.99,0.01355,0.09244075,26.95,0.0258922,0.1016795,26.75,0.01759543,0.09074143,27.02,0.01525027,-0.011,0,-0.016,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,21.2,3.723,"",3599
"2026-03-05 04:00:00",829,"ZMD_J5580","Station72_SikongoSS",1.0416,6.9552,3.430887,1.050983,4.309025,25.98298,21.04,90.8,19.73,0.3431497,0.001234996,0,0,895.9927,896.1489,1015.793,1015.668,3599,0.1085234,22.21,0.01548637,0.129467,23.2,0.009590626,0.1372046,24.76,0.01720311,0.104845,25.88,0.01945827,0.08803261,26.43,0.01092003,0.07890679,26.93,0.01339094,0.09231941,26.94,0.02585952,0.100359,26.77,0.01774471,0.09037767,27.02,0.01504629,-0.004,0,-0.006,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,21.45,3.725,"",3599
"2026-03-05 05:00:00",830,"ZMD_J5580","Station72_SikongoSS",1.3188,6.9552,3.367964,0.9151731,356.8379,26.81891,21.27,91.70001,19.82,0.1691222,0.0006086708,0,0,895.755,895.911,1015.523,1015.404,3599,0.1041598,22.1,0.01564353,0.1247317,23.02,0.009702714,0.1335677,24.51,0.01744319,0.1052156,25.65,0.01941357,0.09238316,26.27,0.01064853,0.08141063,26.85,0.01332478,0.09400486,26.92,0.0262492,0.1017488,26.79,0.01751069,0.09110681,27.02,0.01484074,-0.003,0,-0.004,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,21.8,3.725,"",3599
"2026-03-05 06:00:00",831,"ZMD_J5580","Station72_SikongoSS",1.365,7.0938,3.313505,0.9954035,358.2392,27.64594,21.11,91.5,19.7,0,0,0,0,896.0722,896.2284,1015.883,1015.756,3599,0.1004705,21.81,0.0154569,0.120567,22.81,0.009691396,0.1309539,24.31,0.0172727,0.1047412,25.45,0.01951351,0.09438286,26.12,0.01112173,0.08411923,26.76,0.01337889,0.095883,26.88,0.02659799,0.1025103,26.79,0.01745979,0.09136184,27.02,0.01494521,-0.003,0.034,-0.004,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,21.59,3.724,"",3599
"2026-03-05 07:00:00",832,"ZMD_J5580","Station72_SikongoSS",1.2264,7.0476,3.29427,1.021953,0.3870117,26.9537,21.09,91,19.56,5.417753,0.01949849,0,0,896.6301,896.7862,1016.515,1016.373,2462,0.09844091,21.58,0.01584004,0.117907,22.56,0.009981328,0.1284968,24.1,0.01726162,0.1045457,25.27,0.01951262,0.09551094,25.98,0.01079387,0.0864374,26.66,0.01330322,0.09846125,26.83,0.02689793,0.1043401,26.79,0.0173167,0.09244301,27.02,0.01512953,-0.02,0.617,-0.029,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,21.47,3.724,"",3599
"2026-03-05 08:00:00",833,"ZMD_J5580","Station72_SikongoSS",1.0416,6.909,3.185132,0.9294472,0.3717801,25.64826,21.41,88.3,19.63,60.74294,0.2186138,0,0,897.0282,897.1844,1016.966,1016.814,0,0.09527207,21.68,0.01577674,0.1147236,22.46,0.01015201,0.1256752,23.9,0.01733641,0.1027246,25.1,0.01961353,0.09524254,25.84,0.01091424,0.08700549,26.57,0.0133416,0.09980134,26.77,0.02684319,0.1055671,26.77,0.01741562,0.09212389,27.02,0.01483907,0.058,1.524,0.08300001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,21.87,3.725,"",3599
