"TOA5","Station46_KafumbweSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-21 03:00:00",184,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,0,55,-14.21,32.23,1001,995,90228,101660.8,-20,7.000001,1.5,292.6,292.6,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,292.2,10,0,2,-10,2.099,109.7,2.908,"None",4.645,-1,0,-24,677735.5
"2026-01-21 04:00:00",185,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,1,55,-14.21,32.23,1001,995,90289,101729.5,59,2,1.5,292.4,292.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,292.2,10,0,2,-10,1.922,126.8,1.626,"None",3.398,-1,0,-24,677735.5
"2026-01-21 05:00:00",186,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,2,54,-14.21,32.23,1001,995,90332,101778,106,2,1.5,292.5,292.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,292.2,10,0,2,-10,1.541,136.6,1.289,"None",3.675,-1,0,-24,677735.5
"2026-01-21 06:00:00",187,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,3,54,-14.21,32.23,1001,995,90359,101808.4,131,2,1.5,292.6,292.6,99.9,-1,0,-24,0,1.5,-1,0.2,-24,0,304.5,292.2,10,0,2,-10,1.812,117.7,1.996,"None",3.629,-1,0,-24,677735.5
"2026-01-21 07:00:00",188,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,4,56,-14.21,32.23,1001,995,90422,101879.4,133,2,1.5,292.7,292.7,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,292.2,10,0,2,-10,1.563,106.5,1.409,"None",2.566,-1,0,-24,677735.5
"2026-01-21 08:00:00",189,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,5,56,-14.21,32.23,1001,995,90449,101909.8,117,2,1.5,293.6,293.6,100,-1,0,-24,0,1.5,-1,0,-24,0,304.5,292.2,10,0,2,-10,1.199,110.6,1.33,"None",2.197,-1,0,-24,677735.5
"2026-01-21 09:00:00",190,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,6,56,-14.21,32.23,1001,995,90488,101953.6,129,2,1.5,295,294.1,94.6,-1,0,-24,0,1.5,-1,0,-24,0,295,293.7,10,0,2,-10,1.057,150.5,0.817,"None",2.104,-1,0,-24,0
"2026-01-21 10:00:00",191,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,7,55,-14.21,32.23,1001,995,90471,101934.3,49,2,1.5,297.4,294.7,84.9,-1,0,-24,0,1.5,-1,0,-24,0,297.4,293.7,10,0,2,-10,0.9020001,113.9,0.735,"None",1.642,-1,0,-24,0
"2026-01-21 11:00:00",192,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,8,55,-14.21,32.23,1001,995,90400,101854.2,-49,7.000001,1.5,298.6,293.6,73.83,-1,0,-24,0,1.5,-1,0,-24,0,299.8,293.7,10,0,2,-10,1.286,125,1.314,"None",2.982,-1,78114.53,-24,78114.5
"2026-01-21 12:00:00",193,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,9,55,-14.21,32.23,1001,995,90317,101760.6,-171,7.000001,1.5,299.9,294.6,72.51,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.7,10,0,2,-10,1.586,49.96,1.786,"None",3.167,-1,174634.6,-24,252749.2
"2026-01-21 13:00:00",194,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,10,54,-14.21,32.23,1001,995,90243,101677.3,-228,7.000001,1.5,300,294.3,71.1,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.7,10,0,2,-10,1.841,111.1,2.045,"None",5.846,-1,158272,-24,411021.6
"2026-01-21 14:00:00",195,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,11,54,-14.21,32.23,1001,995,90173,101598.4,-227,7.000001,1.5,299.9,294.9,74.29,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.7,10,0,2,-10,2.341,152.7,2.576,"None",5.431,-1,7269.875,-24,418291.4
"2026-01-21 15:00:00",196,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,12,56,-14.21,32.23,1001,995,90170,101595.3,-147,7.000001,1.5,294.8,293.5,92,-1,0,-24,0,1.5,-1,1,-24,0,300.8,293.7,10,0,2,-10,2.844,195.6,3.339,"None",8.99,-1,33094.51,-24,451385.2
"2026-01-21 16:00:00",197,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,13,56,-14.21,32.23,1001,995,90149,101571.8,-94,7.000001,1.5,292,292,99.9,-1,0,-24,0,1.5,-1,18.2,-24,0,300.8,291.7,10,0,2,-10,2.763,90.20001,2.304,"None",4.645,-1,0,-24,451385.2
"2026-01-21 17:00:00",198,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,14,56,-14.21,32.23,1001,995,90236,101669.8,63,2,1.5,292.5,292.5,99.9,-1,0,-24,0,1.5,-1,1,-24,0,300.8,291.7,10,0,2,-10,2.418,93.1,2.436,"None",4.368,-1,0,-24,451385.2
"2026-01-21 18:00:00",199,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,15,55,-14.21,32.23,1001,995,90278,101717.2,108,2,1.5,292.1,292.1,99.9,-1,0,-24,0,1.5,-1,1,-24,0,300.8,291.7,10,0,2,-10,2.991,102.3,2.337,"None",4.599,-1,0,-24,451385.2
"2026-01-21 19:00:00",200,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,16,55,-14.21,32.23,1001,995,90278,101717.2,129,2,1.5,292.4,292.4,99.9,-1,0,-24,0,1.5,-1,2.8,-24,0,300.8,291.7,10,0,2,-10,2.114,97.5,1.771,"None",3.074,-1,0,-24,451385.2
"2026-01-21 20:00:00",201,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,17,55,-14.21,32.23,1001,995,90313,101756.6,77,2,1.5,292.2,292.2,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,1.411,102,1.387,"None",2.936,-1,0,-24,451385.2
"2026-01-21 21:00:00",202,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,18,54,-14.21,32.23,1001,995,90381,101833.2,103,2,1.5,292.7,292.7,99.9,-1,0,-24,0,1.5,-1,0.2,-24,0,300.8,291.7,10,0,2,-10,1.641,119.4,1.742,"None",3.028,-1,0,-24,451385.2
"2026-01-21 22:00:00",203,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,19,54,-14.21,32.23,1001,995,90394,101847.8,116,2,1.5,292.5,292.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,1.241,99.1,0.721,"None",1.919,-1,0,-24,451385.2
"2026-01-21 23:00:00",204,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,20,56,-14.21,32.23,1001,995,90346,101793.8,33,2,1.5,292.4,292.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,1.038,60.92,1.819,"None",2.843,-1,0,-24,451385.2
"2026-01-22 00:00:00",205,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,21,56,-14.21,32.23,1001,995,90265,101702.5,-116,7.000001,1.5,292.4,292.4,99.9,-1,0,-24,0,1.5,-1,0.2,-24,0,300.8,291.7,10,0,2,-10,1.263,134.5,1.492,"None",2.936,-1,0,-24,451385.2
"2026-01-22 01:00:00",206,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,22,56,-14.21,32.23,1001,995,90256,101692.4,-138,7.000001,1.5,292,292,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,2.647,142.7,2.886,"None",5.754,-1,0,-24,451385.2
"2026-01-22 02:00:00",207,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,21,23,55,-14.21,32.23,1001,995,90270,101708.1,-76,7.000001,1.5,292.3,292.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,1.895,132,1.952,"None",4.276,-1,0,-24,451385.2
"2026-01-22 03:00:00",208,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,0,55,-14.21,32.23,1001,995,90263,101700.2,-2,7.000001,1.5,292.6,292.6,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,1.362,133.6,1.365,"None",4.368,-1,0,-24,451385.2
"2026-01-22 04:00:00",209,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,1,55,-14.21,32.23,1001,995,90301,101743.1,45,2,1.5,292.7,292.7,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,1.091,169,1.047,"None",2.52,-1,0,-24,451385.2
"2026-01-22 05:00:00",210,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,2,54,-14.21,32.23,1001,995,90323,101767.8,53,2,1.5,292.8,292.8,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,1.21,128.2,1.314,"None",2.058,-1,0,-24,451385.2
"2026-01-22 06:00:00",211,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,3,54,-14.21,32.23,1001,995,90367,101817.4,104,2,1.5,292.9,292.9,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,1.683,141.1,1.689,"None",3.998,-1,0,-24,451385.2
"2026-01-22 07:00:00",212,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,4,56,-14.21,32.23,1001,995,90423,101880.5,122,2,1.5,293,293,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,291.7,10,0,2,-10,1.973,133.7,2.071,"None",3.952,-1,0,-24,451385.2
"2026-01-22 08:00:00",213,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,5,56,-14.21,32.23,1001,995,90466,101928.9,143,2,1.5,293.1,293.1,99.9,-1,0,-24,0,1.5,-1,0.2,-24,0,300.8,291.7,10,0,2,-10,1.569,140.3,1.234,"None",2.612,-1,0,-24,451385.2
"2026-01-22 09:00:00",214,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,6,56,-14.21,32.23,1001,995,90465,101927.7,98,2,1.5,294.4,294.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,294.4,293.2,10,0,2,-10,1.539,139.6,1.514,"None",2.843,-1,0,-24,0
"2026-01-22 10:00:00",215,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,7,55,-14.21,32.23,1001,995,90427,101884.7,4,2,1.5,297,294.9,87.8,-1,0,-24,0,1.5,-1,0,-24,0,297.1,293.2,10,0,2,-10,2.07,154.6,2.152,"None",5.246,-1,0,-24,0
"2026-01-22 11:00:00",216,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,8,55,-14.21,32.23,1001,995,90375,101826.1,-91,7.000001,1.5,297.4,294.3,83.1,-1,0,-24,0,1.5,-1,0,-24,0,298.1,293.2,10,0,2,-10,2.307,155.9,2.673,"None",5.107,-1,80.34207,-24,80.34207
"2026-01-22 12:00:00",217,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,9,55,-14.21,32.23,1001,995,90330,101775.3,-135,7.000001,1.5,299,294.8,77.42,-1,0,-24,0,1.5,-1,0,-24,0,299,293.2,10,0,2,-10,2.36,156.6,2.488,"None",4.46,-1,6215.861,-24,6296.206
"2026-01-22 13:00:00",218,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,10,54,-14.21,32.23,1001,995,90250,101685.2,-177,7.000001,1.5,299.9,295.4,76.22,-1,0,-24,0,1.5,-1,0,-24,0,299.9,293.2,10,0,2,-10,2.17,139.4,2.21,"None",4.183,-1,108184.7,-24,114480.9
"2026-01-22 14:00:00",219,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,11,54,-14.21,32.23,1001,995,90153,101575.8,-222,7.000001,1.5,300.4,295.5,74.77,-1,0,-24,0,1.5,-1,0,-24,0,301.1,293.2,10,0,2,-10,1.96,147.7,1.774,"None",3.536,-1,266287.1,-24,380768.2
"2026-01-22 15:00:00",220,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,12,56,-14.21,32.23,1001,995,90074,101486.8,-256,7.000001,1.5,300.2,295.4,75.24,-1,0,-24,0,1.5,-1,0,-24,0,301.3,293.2,10,0,2,-10,2.278,156,1.979,"None",4.969,-1,383046.1,-24,763815.4
"2026-01-22 16:00:00",221,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,13,56,-14.21,32.23,1001,995,90087,101501.5,-163,7.000001,1.5,299.6,295.2,76.47,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,2.147,174.7,2.289,"None",4.137,-1,357879.2,-24,1121694
"2026-01-22 17:00:00",222,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,14,56,-14.21,32.23,1001,995,90084,101498.3,-69,7.000001,1.5,296.9,292.7,76.93,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,2.311,32.53,1.76,"None",3.305,-1,24471.46,-24,1146167
"2026-01-22 18:00:00",223,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,15,55,-14.21,32.23,1001,995,90121,101540,47,2,1.5,296.9,293.2,79.81,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,1.751,52.01,1.282,"None",2.289,-1,0,-24,1146167
"2026-01-22 19:00:00",224,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,16,55,-14.21,32.23,1001,995,90150,101572.7,63,2,1.5,295.6,294.3,92.4,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,0.8050001,92.3,0.471,"None",0.8570001,-1,0,-24,1146167
"2026-01-22 20:00:00",225,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,17,55,-14.21,32.23,1001,995,90242,101676.4,158,2,1.5,295.1,294.7,97.6,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,0.616,123.4,0.31,"None",0.58,-1,0,-24,1146167
"2026-01-22 21:00:00",226,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,18,54,-14.21,32.23,1001,995,90289,101729.3,168,2,1.5,296.2,294.7,91.20001,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,1.647,141,2.65,"None",4.83,-1,0,-24,1146167
"2026-01-22 22:00:00",227,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,19,54,-14.21,32.23,1001,995,90321,101765.4,171,2,1.5,295.9,294.4,91.6,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,3.079,125.5,2.536,"None",5.477,-1,0,-24,1146167
"2026-01-22 23:00:00",228,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,20,56,-14.21,32.23,1001,995,90342,101789.1,100,2,1.5,295.2,294.4,95.1,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,2.136,122.6,1.818,"None",3.675,-1,0,-24,1146167
"2026-01-23 00:00:00",229,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,21,56,-14.21,32.23,1001,995,90306,101748.5,17,2,1.5,295.3,294.7,96.3,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,1.538,133.1,1.681,"None",3.259,-1,0,-24,1146167
"2026-01-23 01:00:00",230,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,22,56,-14.21,32.23,1001,995,90286,101726,-35,7.000001,1.5,294.8,294.8,99.9,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,1.073,164.6,0.9860001,"None",2.012,-1,0,-24,1146167
"2026-01-23 02:00:00",231,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,22,23,55,-14.21,32.23,1001,995,90260,101696.7,-82,7.000001,1.5,294.4,294.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,0.827,183.2,1.029,"None",1.735,-1,0,-24,1146167
"2026-01-23 03:00:00",232,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,0,55,-14.21,32.23,1001,995,90246,101681,-60,7.000001,1.5,294.3,294.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,1.268,137.7,0.789,"None",2.104,-1,0,-24,1146167
"2026-01-23 04:00:00",233,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,1,55,-14.21,32.23,1001,995,90213,101643.8,-73,7.000001,1.5,294,294,99.9,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,0.909,120.1,1.297,"None",2.566,-1,0,-24,1146167
"2026-01-23 05:00:00",234,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,2,54,-14.21,32.23,1001,995,90239,101673.1,-21,7.000001,1.5,293.9,293.9,99.9,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,1.005,138.4,1.46,"None",3.305,-1,0,-24,1146167
"2026-01-23 06:00:00",235,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,3,54,-14.21,32.23,1001,995,90313,101756.5,67,2,1.5,293.9,293.9,100,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,1.509,140.8,1.363,"None",2.936,-1,0,-24,1146167
"2026-01-23 07:00:00",236,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,4,56,-14.21,32.23,1001,995,90376,101827.5,163,2,1.5,294.2,294.2,99.9,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,1.592,120.4,1.232,"None",2.058,-1,0,-24,1146167
"2026-01-23 08:00:00",237,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,5,56,-14.21,32.23,1001,995,90437,101896.1,198,2,1.5,294.8,294.9,99.9,-1,0,-24,0,1.5,-1,0,-24,0,302.1,293.2,10,0,2,-10,1.718,111.3,1.569,"None",2.797,-1,0,-24,1146167
"2026-01-23 09:00:00",238,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,6,56,-14.21,32.23,1001,995,90427,101884.7,114,2,1.5,297.9,295.3,85.20001,-1,0,-24,0,1.5,-1,0,-24,0,298.1,294.9,10,0,2,-10,1.538,81.8,1.605,"None",3.028,-1,39.33183,-24,39.33183
"2026-01-23 10:00:00",239,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,7,55,-14.21,32.23,1001,995,90417,101873.3,41,2,1.5,300.2,296.1,78.02,-1,0,-24,0,1.5,-1,0,-24,0,300.2,294.9,10,0,2,-10,1.859,60.15,1.769,"None",4.553,-1,46126.49,-24,46165.86
"2026-01-23 11:00:00",240,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,8,55,-14.21,32.23,1001,995,90362,101811.2,-75,7.000001,1.5,301.9,294.9,65.79,-1,0,-24,0,1.5,-1,0,-24,0,302,294.9,10,0,2,-10,2.112,35.63,2.141,"None",4.553,-1,196055.6,-24,242221.5
"2026-01-23 12:00:00",241,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,9,55,-14.21,32.23,1001,995,90277,101715.4,-150,7.000001,1.5,302.5,295.4,65.76,-1,0,-24,0,1.5,-1,0,-24,0,303,294.9,10,0,2,-10,2.344,21.6,2.346,"None",4.691,-1,328155,-24,570377.2
"2026-01-23 13:00:00",242,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,10,54,-14.21,32.23,1001,995,90206,101635.4,-211,7.000001,1.5,302.8,294.3,60.18,-1,0,-24,0,1.5,-1,0,-24,0,303,294.9,10,0,2,-10,2.928,5.992,2.797,"None",6.124,-1,257992.8,-24,828371.1
"2026-01-23 14:00:00",243,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,11,54,-14.21,32.23,1001,995,90120,101538.6,-242,7.000001,1.5,301.9,293.6,60.87,-1,0,-24,0,1.5,-1,0,-24,0,304.1,294.9,10,0,2,-10,2.354,354.1,2.005,"None",3.398,-1,326282.3,-24,1154652
"2026-01-23 15:00:00",244,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,12,56,-14.21,32.23,1001,995,90071,101483.4,-206,7.000001,1.5,300.8,295.4,72.47999,-1,0,-24,0,1.5,-1,0,-24,0,304.1,294.9,10,0,2,-10,1.498,30.74,0.748,"None",1.55,-1,38369.06,-24,1193019
"2026-01-23 16:00:00",245,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,13,56,-14.21,32.23,1001,995,90106,101523,-100,7.000001,1.5,299,295.7,82.3,-1,0,-24,0,1.5,-1,0,-24,0,304.1,294.9,10,0,2,-10,1.507,189.2,1.89,"None",3.536,-1,5680.903,-24,1198700
"2026-01-23 17:00:00",246,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,14,56,-14.21,32.23,1001,995,90069,101481.5,-51,7.000001,1.5,295.9,292.8,82.6,-1,0,-24,0,1.5,-1,0.4,-24,0,304.1,294.9,10,0,2,-10,1.784,239.2,2.032,"None",3.629,-1,0,-24,1198700
"2026-01-23 18:00:00",247,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,15,55,-14.21,32.23,1001,995,90184,101611.1,113,2,1.5,294.3,292.6,90.1,-1,0,-24,0,1.5,-1,1.4,-24,0,304.1,294.3,10,0,2,-10,3.063,357.9,3.265,"None",5.846,-1,0,-24,1198700
"2026-01-23 19:00:00",248,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,16,55,-14.21,32.23,1001,995,90288,101728.3,182,2,1.5,294.3,292.9,91.1,-1,0,-24,0,1.5,-1,0.4,-24,0,304.1,293.6,10,0,2,-10,1.928,77.4,2.205,"None",5.107,-1,0,-24,1198700
"2026-01-23 20:00:00",249,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,17,55,-14.21,32.23,1001,995,90438,101897.3,369,2,1.5,294.2,294.2,99.6,-1,0,-24,0,1.5,-1,1,-24,0,304.1,293.6,10,0,2,-10,1.85,238.3,0.9820001,"None",3.213,-1,0,-24,1198700
"2026-01-23 21:00:00",250,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,18,54,-14.21,32.23,1001,995,90464,101926.6,280,2,1.5,294.3,294.3,99.9,-1,0,-24,0,1.5,-1,0.4,-24,0,304.1,293.6,10,0,2,-10,1.558,38.74,0.9920001,"None",1.735,-1,0,-24,1198700
"2026-01-23 22:00:00",251,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,19,54,-14.21,32.23,1001,995,90434,101892.8,146,2,1.5,294.3,294.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.1,293.6,10,0,2,-10,0.873,34.51,0.597,"None",1.134,-1,0,-24,1198700
"2026-01-23 23:00:00",252,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,20,56,-14.21,32.23,1001,995,90409,101864.6,-29,7.000001,1.5,294.2,294.2,99.9,-1,0,-24,0,1.5,-1,0.2,-24,0,304.1,293.6,10,0,2,-10,1.217,106.7,0.698,"None",1.319,-1,0,-24,1198700
"2026-01-24 00:00:00",253,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,21,56,-14.21,32.23,1001,995,90407,101862.4,-57,7.000001,1.5,294.1,294.1,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.1,293.6,10,0,2,-10,0.597,27.29,0.616,"None",1.365,-1,0,-24,1198700
"2026-01-24 01:00:00",254,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,22,56,-14.21,32.23,1001,995,90359,101808.3,-75,7.000001,1.5,294.1,294.1,100,-1,0,-24,0,1.5,-1,0,-24,0,304.1,293.6,10,0,2,-10,0.494,271.9,0.408,"None",0.7640001,-1,0,-24,1198700
"2026-01-24 02:00:00",255,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,23,23,55,-14.21,32.23,1001,995,90342,101789.1,-67,7.000001,1.5,294.1,294.1,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.1,293.6,10,0,2,-10,0.818,64.8,1.213,"None",2.243,-1,0,-24,1198700
"2026-01-24 03:00:00",256,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,24,0,55,-14.21,32.23,1001,995,90333,101779,-74,7.000001,1.5,294.1,294.1,100,-1,0,-24,0,1.5,-1,0.2,-24,0,304.1,293.6,10,0,2,-10,0.574,4.028,1.104,"None",1.596,-1,0,-24,1198700
"2026-01-24 04:00:00",257,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,24,1,55,-14.21,32.23,1001,995,90335,101781.3,-24,7.000001,1.5,294.1,294.1,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.1,293.6,10,0,2,-10,0.72,12.81,0.711,"None",0.9490001,-1,0,-24,1198700
"2026-01-24 05:00:00",258,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,24,2,54,-14.21,32.23,1001,995,90364,101813.9,22,2,1.5,294,294,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.1,293.6,10,0,2,-10,1.126,79.32,0.9850001,"None",1.688,-1,0,-24,1198700
"2026-01-24 06:00:00",259,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,24,3,54,-14.21,32.23,1001,995,90403,101857.9,70,2,1.5,294.1,294.1,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.1,293.6,10,0,2,-10,1.142,4.474,1.021,"None",1.365,-1,0,-24,1198700
