"TOA5","Station40_ManyanePS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-10 17:00:00",1397,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,10,14,56,-14.62,31.2,1,1047,89729,101738.4,-94,7.000001,1.5,298.6,290.9,62.23,-1,59.98,-24,357.3,1.5,-1,0,-24,0,299.8,293.2,10,0,2,-10,2.621,153.5,2.335,"None",5.523,-1,1722668,-24,18534640.0
"2026-03-10 18:00:00",1398,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,10,15,55,-14.62,31.2,1,1047,89777,101793,12,2,1.5,296.3,291.3,73.57,-1,26.72,-24,384,1.5,-1,0,-24,0,299.8,293.2,10,0,2,-10,2.519,161.7,1.75,"None",3.814,-1,549568.6,-24,19084210.0
"2026-03-10 19:00:00",1399,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,10,16,55,-14.62,31.2,1,1047,89843,101867.9,128,2,1.5,294.8,291.7,82.3,-1,0,-24,384,1.5,-1,0,-24,0,299.8,293.2,10,0,2,-10,3.055,165.1,3.02,"None",7.833,-1,10800.01,-24,19094900.0
"2026-03-10 20:00:00",1400,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,10,17,55,-14.62,31.2,1,1047,89912,101946.2,183,2,1.5,293.4,290.6,83.5,-1,0,-24,384,1.5,-1,0,-24,0,299.8,293.2,10,0,2,-10,2.673,146.6,2.35,"None",5.384,-1,0,-24,19094900.0
"2026-03-10 21:00:00",1401,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,10,18,54,-14.62,31.2,1,1047,89944,101982.6,167,2,1.5,292.8,290.9,88.5,-1,0,-24,384,1.5,-1,0,-24,0,299.8,292.8,10,0,2,-10,2.858,149,2.812,"None",5.939,-1,0,-24,19094900.0
"2026-03-10 22:00:00",1402,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,10,19,54,-14.62,31.2,1,1047,89988,102032.5,145,2,1.5,292.6,291.3,91.70001,-1,0,-24,384,1.5,-1,0,-24,0,299.8,292.6,10,0,2,-10,2.895,150.9,2.475,"None",4.876,-1,0,-24,19094900.0
"2026-03-10 23:00:00",1403,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,10,20,56,-14.62,31.2,1,1047,89981,102024.5,69,2,1.5,292.8,291.5,91.9,-1,0,-24,384,1.5,-1,0,-24,0,299.8,292.6,10,0,2,-10,3.007,151.6,2.645,"None",6.632,-1,0,-24,19094900.0
"2026-03-11 00:00:00",1404,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,10,21,56,-14.62,31.2,1,1047,89934,101971.3,-10,7.000001,1.5,292.3,291.5,94.9,-1,0,-24,384,1.5,-1,0,-24,0,299.8,292.3,10,0,2,-10,2.811,151.6,2.55,"None",5.569,-1,0,-24,19094900.0
"2026-03-11 01:00:00",1405,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,10,22,56,-14.62,31.2,1,1047,89926,101962.2,-62,7.000001,1.5,292.2,291.3,94.6,-1,0,-24,384,1.5,-1,0,-24,0,299.8,292.1,10,0,2,-10,2.423,147.3,2.498,"None",5.846,-1,0,-24,19094900.0
"2026-03-11 03:00:00",1406,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,0,55,-14.62,31.2,1,1047,89857,101884,-77,7.000001,1.5,291.9,290.3,90.6,-1,0,-24,384,1.5,-1,0,-24,0,299.8,291.9,10,0,2,-10,3.432,145.3,3.157,"None",7.648,-1,0,-24,19094900.0
"2026-03-11 04:00:00",1407,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,1,55,-14.62,31.2,1,1047,89852,101878.3,-74,7.000001,1.5,291.7,290,90,-1,0,-24,384,1.5,-1,0,-24,0,299.8,291.5,10,0,2,-10,3.304,141.3,3.325,"None",6.955001,-1,0,-24,19094900.0
"2026-03-11 05:00:00",1408,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,2,54,-14.62,31.2,1,1047,89900,101932.8,26,2,1.5,291,289.5,91.20001,-1,0,-24,384,1.5,-1,0,-24,0,299.8,291,10,0,2,-10,3.739,146.8,3.317,"None",8.389999,-1,0,-24,19094900.0
"2026-03-11 06:00:00",1409,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,3,54,-14.62,31.2,1,1047,89950,101989.5,93,2,1.5,291.1,289.7,91.5,-1,0,-24,384,1.5,-1,0,-24,0,299.8,290.9,10,0,2,-10,3.255,145.5,3.028,"None",8.76,-1,80.85995,-24,19094900.0
"2026-03-11 07:00:00",1410,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,4,56,-14.62,31.2,1,1047,89997,102042.7,145,2,1.5,291.6,289.8,89.3,-1,0,-24,384,1.5,-1,0,-24,0,299.8,290.9,10,0,2,-10,3.177,145.3,3.755,"None",7.371,-1,110636.6,-24,19205430.0
"2026-03-11 08:00:00",1411,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,5,56,-14.62,31.2,1,1047,90045,102097.1,145,2,1.5,292.5,289.7,83.8,-1,0,-24,384,1.5,-1,0,-24,0,299.8,290.9,10,0,2,-10,3.939,145.6,4.069,"None",8.34,-1,542711.5,-24,19748250.0
"2026-03-11 09:00:00",1412,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,6,56,-14.62,31.2,1,1047,90075,102131,125,2,1.5,293.7,290.1,80.20001,-1,2.917,-24,2.917,1.5,-1,0,-24,0,293.7,292.5,10,0,2,-10,3.643,142.5,3.314,"None",11.16,-1,1001684,-24,940763.4
"2026-03-11 10:00:00",1413,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,7,55,-14.62,31.2,1,1047,90070,102125.3,73,2,1.5,294.8,289.9,73.49,-1,51.13,-24,54.05,1.5,-1,0,-24,0,294.9,292.5,10,0,2,-10,2.943,135.6,3.262,"None",6.539,-1,1646946,-24,2587711
"2026-03-11 11:00:00",1414,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,8,55,-14.62,31.2,1,1047,90061,102115,16,2,1.5,296,290.2,69.56,-1,26.07,-24,80.1,1.5,-1,0,-24,0,296.4,292.5,10,0,2,-10,2.77,142.1,2.541,"None",5.523,-1,1695297,-24,4283014
"2026-03-11 12:00:00",1415,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,9,55,-14.62,31.2,1,1047,90031,102081,-44,7.000001,1.5,296.3,290,67.57,-1,16.47,-24,96.6,1.5,-1,0,-24,0,296.8,292.5,10,0,2,-10,2.192,136.9,1.877,"None",4.83,-1,1711284,-24,5994286
"2026-03-11 13:00:00",1416,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,10,54,-14.62,31.2,1,1047,89955,101994.8,-115,7.000001,1.5,297.2,290.1,64.64,-1,13.98,-24,110.6,1.5,-1,0,-24,0,297.3,292.5,10,0,2,-10,2.126,143.2,2.228,"None",5.015,-1,1728125,-24,7722416
"2026-03-11 14:00:00",1417,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,11,54,-14.62,31.2,1,1047,89883,101913.1,-178,7.000001,1.5,297.2,290,64.11,-1,17.02,-24,127.6,1.5,-1,0,-24,0,297.6,292.5,10,0,2,-10,2.019,140,2.166,"None",4.507,-1,1731839,-24,9454265
"2026-03-11 15:00:00",1418,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,12,56,-14.62,31.2,1,1047,89838,101862.1,-193,7.000001,1.5,297,290.5,67.17,-1,0,-24,127.6,1.5,-1,0,-24,0,297.7,292.5,10,0,2,-10,2.292,156.5,1.972,"None",4.599,-1,1302786,-24,10757060.0
"2026-03-11 16:00:00",1419,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,13,56,-14.62,31.2,1,1047,89795,101813.4,-160,7.000001,1.5,297,290.6,67.41,-1,0.167,-24,127.7,1.5,-1,0,-24,0,297.7,292.5,10,0,2,-10,2.812,167.2,2.372,"None",5.292,-1,943473.8,-24,11700570.0
"2026-03-11 17:00:00",1420,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,14,56,-14.62,31.2,1,1047,89790,101807.7,-93,7.000001,1.5,296.3,290.5,69.77,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,292.5,10,0,2,-10,2.255,155.4,2.111,"None",3.952,-1,612040.6,-24,12312610.0
"2026-03-11 18:00:00",1421,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,15,55,-14.62,31.2,1,1047,89790,101807.8,-48,7.000001,1.5,295.8,290.2,70.82,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,292.5,10,0,2,-10,2.206,156.3,2.466,"None",5.846,-1,227588,-24,12540160.0
"2026-03-11 19:00:00",1422,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,16,55,-14.62,31.2,1,1047,89864,101891.8,69,2,1.5,293.9,290.9,82.70001,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,292.5,10,0,2,-10,1.964,150.5,1.172,"None",1.966,-1,12804.45,-24,12552960.0
"2026-03-11 20:00:00",1423,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,17,55,-14.62,31.2,1,1047,89891,101922.4,101,2,1.5,294.2,291.5,84.3,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,292.5,10,0,2,-10,1.127,152.9,1.757,"None",3.213,-1,0,-24,12552960.0
"2026-03-11 21:00:00",1424,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,18,54,-14.62,31.2,1,1047,89963,102004.1,173,2,1.5,293,291.3,89.5,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,292.5,10,0,2,-10,1.243,142.1,0.388,"None",1.273,-1,0,-24,12552960.0
"2026-03-11 22:00:00",1425,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,19,54,-14.62,31.2,1,1047,89963,102004.1,99,2,1.5,292.1,290.9,92.3,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,292.1,10,0,2,-10,0.597,130.9,0.9120001,"None",1.735,-1,0,-24,12552960.0
"2026-03-11 23:00:00",1426,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,20,56,-14.62,31.2,1,1047,89941,101979.2,50,2,1.5,291.8,290.6,92.5,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,291.8,10,0,2,-10,0.425,124.5,0.238,"None",0.9490001,-1,0,-24,12552960.0
"2026-03-12 00:00:00",1427,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,21,56,-14.62,31.2,1,1047,89907,101940.7,-56,7.000001,1.5,291.5,290.5,93.70001,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,291.5,10,0,2,-10,0.555,123.1,0.322,"None",0.8570001,-1,0,-24,12552960.0
"2026-03-12 01:00:00",1428,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,22,56,-14.62,31.2,1,1047,89865,101893,-98,7.000001,1.5,291.7,290.5,92.3,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,291.5,10,0,2,-10,0.7090001,129.1,1.001,"None",2.474,-1,0,-24,12552960.0
"2026-03-12 02:00:00",1429,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,11,23,55,-14.62,31.2,1,1047,89842,101867,-99,7.000001,1.5,290.7,290,95.6,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.701,132.4,0.9080001,"None",1.688,-1,0,-24,12552960.0
"2026-03-12 03:00:00",1430,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,0,55,-14.62,31.2,1,1047,89800,101819.4,-107,7.000001,1.5,290.9,290.2,95.4,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.426,120.3,0.414,"None",0.9030001,-1,0,-24,12552960.0
"2026-03-12 04:00:00",1431,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,1,55,-14.62,31.2,1,1047,89757,101770.6,-108,7.000001,1.5,290.9,290.2,95.3,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.9260001,143.4,1.549,"None",2.843,-1,0,-24,12552960.0
"2026-03-12 05:00:00",1432,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,2,54,-14.62,31.2,1,1047,89765,101779.7,-77,7.000001,1.5,290.6,290,96.70001,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,290.5,10,0,2,-10,1.45,171.6,2.048,"None",2.705,-1,0,-24,12552960.0
"2026-03-12 06:00:00",1433,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,3,54,-14.62,31.2,1,1047,89804,101824,4,2,1.5,290.6,290.1,96.8,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,290.5,10,0,2,-10,1.02,140.2,0.716,"None",1.642,-1,23.86514,-24,12552960.0
"2026-03-12 07:00:00",1434,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,4,56,-14.62,31.2,1,1047,89847,101872.7,90,2,1.5,291,290.5,96.70001,-1,0,-24,127.7,1.5,-1,0,-24,0,297.7,290.5,10,0,2,-10,0.7510001,128.9,0.641,"None",1.457,-1,48476.1,-24,12601430.0
"2026-03-12 08:00:00",1435,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,5,56,-14.62,31.2,1,1047,89904,101937.1,139,2,1.5,294.2,291.5,84.4,-1,14.85,-24,142.6,1.5,-1,0,-24,0,297.7,290.5,10,0,2,-10,1.826,144.4,2.685,"None",6.124,-1,496168.9,-24,13097530.0
"2026-03-12 09:00:00",1436,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,6,56,-14.62,31.2,1,1047,89943,101981.3,139,2,1.5,295.5,291.9,80.20001,-1,38.6,-24,34.6,1.5,-1,0,-24,0,295.6,293.9,10,0,2,-10,1.946,139.4,1.906,"None",5.523,-1,1547577,-24,1450141
"2026-03-12 10:00:00",1437,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,7,55,-14.62,31.2,1,1047,89932,101968.8,85,2,1.5,295.2,291.8,80.8,-1,4.1,-24,38.7,1.5,-1,0,-24,0,295.6,293.9,10,0,2,-10,1.518,128.5,1.123,"None",3.167,-1,1168983,-24,2619124
"2026-03-12 11:00:00",1438,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,8,55,-14.62,31.2,1,1047,89898,101930.2,-6,7.000001,1.5,296.7,291.6,72.99,-1,43.17,-24,81.9,1.5,-1,0,-24,0,296.7,293.9,10,0,2,-10,2.341,140.8,2.621,"None",4.645,-1,2274826,-24,4893948
"2026-03-12 12:00:00",1439,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,9,55,-14.62,31.2,1,1047,89856,101882.7,-87,7.000001,1.5,295,291.8,82,-1,13.27,-24,95.1,1.5,-1,0,-24,0,298,293.8,10,0,2,-10,2.487,144,2.551,"None",5.662,-1,1688489,-24,6582446
"2026-03-12 13:00:00",1440,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,10,54,-14.62,31.2,1,1047,89769,101783.8,-163,7.000001,1.5,297.9,291.6,68.18,-1,15.35,-24,110.5,1.5,-1,0,-24,0,298,293.8,10,0,2,-10,2.159,146.8,2.428,"None",5.384,-1,1879401,-24,8461861
"2026-03-12 14:00:00",1441,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,11,54,-14.62,31.2,1,1047,89683,101686.3,-215,7.000001,1.5,298,290.9,64.94,-1,43.93,-24,154.4,1.5,-1,0,-24,0,298,293.8,10,0,2,-10,2.005,139.4,2.492,"None",5.477,-1,1973864,-24,10435720.0
"2026-03-12 15:00:00",1442,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,12,56,-14.62,31.2,1,1047,89649,101647.8,-207,7.000001,1.5,298,291,65.08,-1,2,-24,156.4,1.5,-1,0,-24,0,298.1,293.8,10,0,2,-10,2.361,163.4,2.12,"None",4.183,-1,1087891,-24,11523600.0
"2026-03-12 16:00:00",1443,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,13,56,-14.62,31.2,1,1047,89623,101618.3,-146,7.000001,1.5,298,290.9,64.9,-1,14.87,-24,171.3,1.5,-1,0,-24,0,298.9,293.8,10,0,2,-10,2.321,163.2,2.193,"None",4.46,-1,1050155,-24,12573760.0
"2026-03-12 17:00:00",1444,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,14,56,-14.62,31.2,1,1047,89601,101593.3,-82,7.000001,1.5,298.6,290.6,61.23,-1,22.63,-24,193.9,1.5,-1,0,-24,0,299.3,293.8,10,0,2,-10,2.006,186.9,1.943,"None",3.536,-1,906283.3,-24,13480020.0
"2026-03-12 18:00:00",1445,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,15,55,-14.62,31.2,1,1047,89631,101627.4,-18,7.000001,1.5,296.5,290.6,69.6,-1,3.367,-24,197.3,1.5,-1,0,-24,0,299.3,293.8,10,0,2,-10,2.109,177.7,1.278,"None",2.15,-1,250506.8,-24,13730530.0
"2026-03-12 19:00:00",1446,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,16,55,-14.62,31.2,1,1047,89660,101660.4,37,2,1.5,294.7,291.5,82.4,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,293.8,10,0,2,-10,1.17,177.7,0.8430001,"None",1.365,-1,6722.49,-24,13737240.0
"2026-03-12 20:00:00",1447,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,17,55,-14.62,31.2,1,1047,89655,101654.8,54,2,1.5,294.2,291.4,84,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,293.8,10,0,2,-10,0.937,155.1,0.674,"None",1.319,-1,0,-24,13737240.0
"2026-03-12 21:00:00",1448,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,18,54,-14.62,31.2,1,1047,89714,101721.7,83,2,1.5,293.7,291.3,86.1,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,293.7,10,0,2,-10,0.315,112.3,0.262,"None",0.533,-1,0,-24,13737240.0
"2026-03-12 22:00:00",1449,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,19,54,-14.62,31.2,1,1047,89729,101738.8,69,2,1.5,293,291.1,89.1,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,293,10,0,2,-10,0.362,117.3,0.351,"None",0.8110001,-1,0,-24,13737240.0
"2026-03-12 23:00:00",1450,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,20,56,-14.62,31.2,1,1047,89724,101733.2,69,2,1.5,291.9,290.9,94,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,291.9,10,0,2,-10,0.58,119.3,0.629,"None",1.365,-1,0,-24,13737240.0
"2026-03-13 00:00:00",1451,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,21,56,-14.62,31.2,1,1047,89676,101678.7,-38,7.000001,1.5,292.2,291,92.70001,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,291.9,10,0,2,-10,0.378,109,0.439,"None",0.6720001,-1,0,-24,13737240.0
"2026-03-13 01:00:00",1452,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,22,56,-14.62,31.2,1,1047,89640,101637.9,-89,7.000001,1.5,291.6,290.8,94.9,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,291.6,10,0,2,-10,0.348,127.9,0.522,"None",0.9490001,-1,0,-24,13737240.0
"2026-03-13 02:00:00",1453,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,12,23,55,-14.62,31.2,1,1047,89590,101581.2,-134,7.000001,1.5,292.2,291,92.4,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,291.4,10,0,2,-10,0.6770001,127.3,0.602,"None",0.9950001,-1,0,-24,13737240.0
"2026-03-13 03:00:00",1454,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,0,55,-14.62,31.2,1,1047,89562,101549.5,-114,7.000001,1.5,292.2,291,93,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,291.4,10,0,2,-10,0.725,130.9,0.8160001,"None",1.596,-1,0,-24,13737240.0
"2026-03-13 04:00:00",1455,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,1,55,-14.62,31.2,1,1047,89575,101564.2,-65,7.000001,1.5,291.9,291.1,94.8,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,291.4,10,0,2,-10,0.798,126.1,0.688,"None",1.18,-1,0,-24,13737240.0
"2026-03-13 05:00:00",1456,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,2,54,-14.62,31.2,1,1047,89618,101613,28,2,1.5,291.2,290.7,96.6,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,291.2,10,0,2,-10,0.943,133.3,1.146,"None",2.058,-1,0,-24,13737240.0
"2026-03-13 06:00:00",1457,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,3,54,-14.62,31.2,1,1047,89651,101650.4,89,2,1.5,291.2,290.7,97.3,-1,0,-24,197.3,1.5,-1,0,-24,0,299.3,291,10,0,2,-10,1.176,138.9,1.181,"None",2.381,-1,27.79216,-24,13737240.0
"2026-03-13 07:00:00",1458,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,4,56,-14.62,31.2,1,1047,89700,101705.9,125,2,1.5,293.7,292.2,91,-1,2.083,-24,199.4,1.5,-1,0,-24,0,299.3,291,10,0,2,-10,1.578,140,1.926,"None",4.784,-1,178038.1,-24,13915280.0
"2026-03-13 08:00:00",1459,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,5,56,-14.62,31.2,1,1047,89739,101750,121,2,1.5,294.8,291.8,83.3,-1,12.37,-24,211.7,1.5,-1,0,-24,0,299.3,291,10,0,2,-10,2.474,145.1,2.699,"None",5.477,-1,484098.2,-24,14399320.0
"2026-03-13 09:00:00",1460,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,6,56,-14.62,31.2,1,1047,89770,101785.1,119,2,1.5,296.3,292.2,77.71,-1,39.78,-24,34.88,1.5,-1,0,-24,0,296.4,294.9,10,0,2,-10,2.802,143.9,2.021,"None",4.969,-1,1613898,-24,1489196
"2026-03-13 10:00:00",1461,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,7,55,-14.62,31.2,1,1047,89763,101777.1,63,2,1.5,296.9,292.1,74.68999,-1,23,-24,57.88,1.5,-1,0,-24,0,297,294.9,10,0,2,-10,2.778,153.5,2.474,"None",5.061,-1,1478537,-24,2967727
"2026-03-13 11:00:00",1462,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,8,55,-14.62,31.2,1,1047,89711,101718,-28,7.000001,1.5,298.2,292,68.11999,-1,47.47,-24,105.3,1.5,-1,0,-24,0,299.7,294.9,10,0,2,-10,2.71,152.5,2.736,"None",6.308,-1,2275834,-24,5243576
"2026-03-13 12:00:00",1463,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,9,55,-14.62,31.2,1,1047,89636,101633,-134,7.000001,1.5,299.6,292.7,65.92,-1,34.43,-24,139.8,1.5,-1,0,-24,0,299.7,294.9,10,0,2,-10,3.223,167.2,2.264,"None",5.153,-1,2155816,-24,7399378
"2026-03-13 13:00:00",1464,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,10,54,-14.62,31.2,1,1047,89524,101505.9,-239,7.000001,1.5,300.2,291.8,60.05,-1,43.73,-24,183.5,1.5,-1,0,-24,0,301.7,294.9,10,0,2,-10,2.834,174.7,2.628,"None",6.909,-1,3023695,-24,10423070.0
"2026-03-13 14:00:00",1465,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,11,54,-14.62,31.2,1,1047,89463,101436.6,-248,7.000001,1.5,302.2,292.2,54.99,-1,27.48,-24,211,1.5,-1,0,-24,0,302.2,294.9,10,0,2,-10,2.771,178.6,3.007,"None",5.523,-1,2256285,-24,12679370.0
"2026-03-13 15:00:00",1466,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,12,56,-14.62,31.2,1,1047,89392,101356.2,-244,7.000001,1.5,301.6,292.3,57.1,-1,34.62,-24,245.6,1.5,-1,0,-24,0,302.6,294.9,10,0,2,-10,3.268,177,3.578,"None",6.863,-1,2224041,-24,14903410.0
"2026-03-13 16:00:00",1467,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,13,56,-14.62,31.2,1,1047,89365,101325.6,-159,7.000001,1.5,300.2,292.4,61.98,-1,51.18,-24,296.8,1.5,-1,0,-24,0,302.6,294.9,10,0,2,-10,3.169,181.7,2.902,"None",6.632,-1,2073452,-24,16976880.0
"2026-03-13 17:00:00",1468,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,14,56,-14.62,31.2,1,1047,89350,101308.6,-113,7.000001,1.5,300.2,292.2,61.68,-1,52.23,-24,349.1,1.5,-1,0,-24,0,302.6,294.9,10,0,2,-10,3.087,177.9,2.564,"None",5.662,-1,1433821,-24,18410690.0
"2026-03-13 18:00:00",1469,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,15,55,-14.62,31.2,1,1047,89379,101341.6,-13,7.000001,1.5,298.3,292.7,70.82,-1,23.08,-24,372.2,1.5,-1,0,-24,0,302.6,294.9,10,0,2,-10,1.895,157.9,1.372,"None",2.936,-1,478460.9,-24,18889190.0
"2026-03-13 19:00:00",1470,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,16,55,-14.62,31.2,1,1047,89431,101400.7,66,2,1.5,296.2,293.1,82.9,-1,0,-24,372.2,1.5,-1,0,-24,0,302.6,294.9,10,0,2,-10,1.07,162.1,0.785,"None",1.411,-1,7676.754,-24,18896830.0
"2026-03-13 20:00:00",1471,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,17,55,-14.62,31.2,1,1047,89494,101472.2,144,2,1.5,295.4,292.9,85.6,-1,0,-24,372.2,1.5,-1,0,-24,0,302.6,294.9,10,0,2,-10,1.147,140.2,1.305,"None",3.074,-1,0,-24,18896830.0
"2026-03-13 21:00:00",1472,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,13,18,54,-14.62,31.2,1,1047,89558,101544.8,179,2,1.5,294.4,293,91.4,-1,0,-24,372.2,1.5,-1,0,-24,0,302.6,294.4,10,0,2,-10,0.8850001,134.7,0.9870001,"None",1.688,-1,0,-24,18896830.0
