"TOA5","Station49_LumantoBS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-20 05:00:00",326,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,2,54,-12.86,27.61,1210,1212,86715,100315.8,-67,7.000001,1.5,290.7,289.7,94.1,-1,0,-24,0,1.5,-1,0,-24,0,302.7,290.7,10,0,2,-10,0.634,6.53,0.9630001,"None",2.243,-1,0,-24,0
"2026-01-20 06:00:00",327,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,3,54,-12.86,27.61,1210,1212,86786,100397.8,22,2,1.5,291.8,289.7,87.6,-1,0,-24,0,1.5,-1,0,-24,0,302.7,290.7,10,0,2,-10,1.476,331.3,1.057,"None",2.566,-1,0,-24,0
"2026-01-20 07:00:00",328,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,4,56,-12.86,27.61,1210,1212,86847,100468.4,116,2,1.5,292,290.3,89.8,-1,0,-24,0,1.5,-1,0,-24,0,302.7,290.7,10,0,2,-10,1.022,2.701,0.6900001,"None",1.457,-1,0,-24,0
"2026-01-20 08:00:00",329,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,5,56,-12.86,27.61,1210,1212,86892,100520.2,177,2,1.5,295.7,291.1,75.24,-1,0,-24,0,1.5,-1,0,-24,0,302.7,290.7,10,0,2,-10,1.054,14.48,1.433,"None",3.213,-1,0,-24,0
"2026-01-20 09:00:00",330,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,6,56,-12.86,27.61,1210,1212,86901,100530.5,115,2,1.5,297.8,290.9,65.38,-1,0,-24,0,1.5,-1,0,-24,0,297.8,295.6,10,0,2,-10,2.679,324.6,2.733,"None",5.985,-1,0,-24,0
"2026-01-20 10:00:00",331,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,7,55,-12.86,27.61,1210,1212,86908,100538.6,61,2,1.5,298.4,290.4,61.16,-1,0,-24,0,1.5,-1,0,-24,0,298.4,295.6,10,0,2,-10,2.884,313.7,2.948,"None",5.523,-1,0,-24,0
"2026-01-20 11:00:00",332,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,8,55,-12.86,27.61,1210,1212,86877,100502.7,-15,7.000001,1.5,298.5,291,63.11,-1,0,-24,0,1.5,-1,0,-24,0,298.9,295.6,10,0,2,-10,3.15,298.9,2.782,"None",6.077,-1,0,-24,0
"2026-01-20 12:00:00",333,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,9,55,-12.86,27.61,1210,1212,86818,100434.3,-83,7.000001,1.5,300.8,289.9,51.4,-1,0,-24,0,1.5,-1,0,-24,0,301,295.6,10,0,2,-10,2.524,318.6,2.572,"None",5.2,-1,0,-24,0
"2026-01-20 13:00:00",334,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,10,54,-12.86,27.61,1210,1212,86728,100330.2,-180,7.000001,1.5,301.7,290.2,49.63,-1,0,-24,0,1.5,-1,0,-24,0,301.9,295.6,10,0,2,-10,2.497,320.7,2.366,"None",4.229,-1,0,-24,0
"2026-01-20 14:00:00",335,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,11,54,-12.86,27.61,1210,1212,86617,100201.8,-260,7.000001,1.5,301,291.3,55.51,-1,0,-24,0,1.5,-1,0,-24,0,302.3,295.6,10,0,2,-10,2.273,337.3,1.754,"None",3.352,-1,0,-24,0
"2026-01-20 15:00:00",336,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,12,56,-12.86,27.61,1210,1212,86518,100087.2,-300,7.000001,1.5,302.1,290.7,50.18,-1,0,-24,0,1.5,-1,0,-24,0,302.8,295.6,10,0,2,-10,1.943,331.8,1.548,"None",3.398,-1,0,-24,0
"2026-01-20 16:00:00",337,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,13,56,-12.86,27.61,1210,1212,86447,100005,-281,7.000001,1.5,302.7,290.6,48.13,-1,0,-24,0,1.5,-1,0,-24,0,303.4,295.6,10,0,2,-10,1.713,348.9,2.055,"None",3.906,-1,0,-24,0
"2026-01-20 17:00:00",338,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,14,56,-12.86,27.61,1210,1212,86472,100034.3,-145,7.000001,1.5,296.7,291.6,73.08,-1,0,-24,0,1.5,-1,0,-24,0,303.4,295.6,10,0,2,-10,2.116,48.16,1.374,"None",2.474,-1,0,-24,0
"2026-01-20 18:00:00",339,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,15,55,-12.86,27.61,1210,1212,86583,100162.9,65,2,1.5,294.1,291.4,84.20001,-1,0,-24,0,1.5,-1,0,-24,0,303.4,294.1,10,0,2,-10,1.716,316.1,1.417,"None",3.028,-1,0,-24,0
"2026-01-20 19:00:00",340,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,16,55,-12.86,27.61,1210,1212,86682,100277.6,235,2,1.5,290.7,289.7,93.8,-1,0,-24,0,1.5,-1,25.4,-24,0,303.4,290.7,10,0,2,-10,3.991,272.1,2.836,"None",5.939,-1,0,-24,0
"2026-01-20 20:00:00",341,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,17,55,-12.86,27.61,1210,1212,86799,100412.9,327,2,1.5,291.5,290.7,95,-1,0,-24,0,1.5,-1,5.4,-24,0,303.4,290.7,10,0,2,-10,1.824,38.79,2.046,"None",3.352,-1,0,-24,0
"2026-01-20 21:00:00",342,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,18,54,-12.86,27.61,1210,1212,86886,100513.6,303,2,1.5,291.3,290.6,95.6,-1,0,-24,0,1.5,-1,0.2,-24,0,303.4,290.7,10,0,2,-10,1.726,65.57,1.336,"None",2.474,-1,0,-24,0
"2026-01-20 22:00:00",343,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,19,54,-12.86,27.61,1210,1212,86962,100601.5,280,2,1.5,291.4,290.9,96.5,-1,0,-24,0,1.5,-1,0.8,-24,0,303.4,290.7,10,0,2,-10,1.335,324.2,0.6760001,"None",1.781,-1,0,-24,0
"2026-01-20 23:00:00",344,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,20,56,-12.86,27.61,1210,1212,86969,100609.6,170,2,1.5,291.4,290.9,96.9,-1,0,-24,0,1.5,-1,0,-24,0,303.4,290.7,10,0,2,-10,0.631,211.7,1.436,"None",1.966,-1,0,-24,0
"2026-01-21 00:00:00",345,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,21,56,-12.86,27.61,1210,1212,86918,100550.6,32,2,1.5,291.4,290.9,97.1,-1,0,-24,0,1.5,-1,0,-24,0,303.4,290.7,10,0,2,-10,0.8990001,201.7,1.187,"None",2.058,-1,0,-24,0
"2026-01-21 01:00:00",346,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,22,56,-12.86,27.61,1210,1212,86895,100524,-67,7.000001,1.5,291.3,290.9,97.20001,-1,0,-24,0,1.5,-1,0.2,-24,0,303.4,290.7,10,0,2,-10,0.8650001,151.5,0.648,"None",1.781,-1,0,-24,0
"2026-01-21 02:00:00",347,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,20,23,55,-12.86,27.61,1210,1212,86875,100500.8,-94,7.000001,1.5,291.2,290.8,97.3,-1,0,-24,0,1.5,-1,0,-24,0,303.4,290.7,10,0,2,-10,0.814,225.1,0.74,"None",1.319,-1,0,-24,0
"2026-01-21 03:00:00",348,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,0,55,-12.86,27.61,1210,1212,86861,100484.6,-57,7.000001,1.5,291.2,290.8,97.4,-1,0,-24,0,1.5,-1,0,-24,0,303.4,290.7,10,0,2,-10,0.744,230.9,0.259,"None",0.8570001,-1,0,-24,0
"2026-01-21 04:00:00",349,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,1,55,-12.86,27.61,1210,1212,86849,100470.8,-46,7.000001,1.5,291.1,290.8,97.5,-1,0,-24,0,1.5,-1,0,-24,0,303.4,290.7,10,0,2,-10,0.535,98,0.8010001,"None",1.273,-1,0,-24,0
"2026-01-21 05:00:00",350,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,2,54,-12.86,27.61,1210,1212,86857,100480,-18,7.000001,1.5,291.2,290.8,97.5,-1,0,-24,0,1.5,-1,0,-24,0,303.4,290.7,10,0,2,-10,1.004,55.1,1.616,"None",2.52,-1,0,-24,0
"2026-01-21 06:00:00",351,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,3,54,-12.86,27.61,1210,1212,86886,100513.6,25,2,1.5,291.3,290.9,97.6,-1,0,-24,0,1.5,-1,0,-24,0,303.4,290.7,10,0,2,-10,1.802,78.56,1.967,"None",3.028,-1,0,-24,0
"2026-01-21 07:00:00",352,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,4,56,-12.86,27.61,1210,1212,86964,100603.8,115,2,1.5,291.7,291.3,97.70001,-1,0,-24,0,1.5,-1,0,-24,0,303.4,290.7,10,0,2,-10,2.137,66.04,1.749,"None",3.259,-1,0,-24,0
"2026-01-21 08:00:00",353,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,5,56,-12.86,27.61,1210,1212,86993,100637.3,136,2,1.5,292.1,291.7,97.70001,-1,0,-24,0,1.5,-1,0,-24,0,303.4,290.7,10,0,2,-10,1.808,62.36,1.571,"None",2.52,-1,0,-24,0
"2026-01-21 09:00:00",354,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,6,56,-12.86,27.61,1210,1212,87035,100685.8,149,2,1.5,293.5,292.9,96.5,-1,0,-24,0,1.5,-1,0,-24,0,293.5,292.1,10,0,2,-10,2.247,64.64,2.643,"None",5.246,-1,0,-24,0
"2026-01-21 10:00:00",355,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,7,55,-12.86,27.61,1210,1212,87021,100669.4,57,2,1.5,296.7,293.4,81.6,-1,0,-24,0,1.5,-1,0,-24,0,296.8,292.1,10,0,2,-10,2.768,61.61,2.8,"None",5.893,-1,0,-24,0
"2026-01-21 11:00:00",356,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,8,55,-12.86,27.61,1210,1212,86996,100640.4,3,2,1.5,298.8,292.5,68.08,-1,0,-24,0,1.5,-1,0,-24,0,299.5,292.1,10,0,2,-10,2.26,57.18,1.675,"None",3.814,-1,0,-24,0
"2026-01-21 12:00:00",357,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,9,55,-12.86,27.61,1210,1212,86895,100523.4,-140,7.000001,1.5,300.4,292.7,62.92,-1,0,-24,0,1.5,-1,0,-24,0,301,292.1,10,0,2,-10,2.121,39.16,2.325,"None",4.922,-1,0,-24,0
"2026-01-21 13:00:00",358,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,10,54,-12.86,27.61,1210,1212,86810,100425,-211,7.000001,1.5,301.9,291.1,51.94,-1,0,-24,0,1.5,-1,0,-24,0,302.1,292.1,10,0,2,-10,2.343,31.27,2.276,"None",5.338,-1,0,-24,0
"2026-01-21 14:00:00",359,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,11,54,-12.86,27.61,1210,1212,86763,100370.8,-233,7.000001,1.5,299,291.9,64.9,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,2.751,41.8,3.493,"None",7.279,-1,0,-24,0
"2026-01-21 15:00:00",360,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,12,56,-12.86,27.61,1210,1212,86649,100238.8,-246,7.000001,1.5,300.8,290.7,54.24,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,2.796,45.72,2.741,"None",5.338,-1,0,-24,0
"2026-01-21 16:00:00",361,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,13,56,-12.86,27.61,1210,1212,86561,100137,-249,7.000001,1.5,301,291.7,57.04,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,2.794,54.27,2.714,"None",5.338,-1,0,-24,0
"2026-01-21 17:00:00",362,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,14,56,-12.86,27.61,1210,1212,86582,100161.3,-181,7.000001,1.5,300.9,292.2,59.02,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,2.926,60.97,2.934,"None",5.338,-1,0,-24,0
"2026-01-21 18:00:00",363,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,15,55,-12.86,27.61,1210,1212,86615,100199.6,-34,7.000001,1.5,298.5,292,66.94,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,2.339,63.27,2.711,"None",5.061,-1,0,-24,0
"2026-01-21 19:00:00",364,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,16,55,-12.86,27.61,1210,1212,86722,100323.6,161,2,1.5,295.3,291.1,76.83,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,1.574,74.28,1.201,"None",2.058,-1,0,-24,0
"2026-01-21 20:00:00",365,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,17,55,-12.86,27.61,1210,1212,86867,100491.5,285,2,1.5,293.6,291.2,86.3,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,1.135,62.17,0.8520001,"None",1.688,-1,0,-24,0
"2026-01-21 21:00:00",366,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,18,54,-12.86,27.61,1210,1212,86885,100512.3,270,2,1.5,292.5,291.1,91.5,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,0.8070001,217.9,1.1,"None",1.319,-1,0,-24,0
"2026-01-21 22:00:00",367,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,19,54,-12.86,27.61,1210,1212,86991,100634.9,269,2,1.5,293.4,290.9,85.5,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,1.554,341,2.256,"None",4.83,-1,0,-24,0
"2026-01-21 23:00:00",368,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,20,56,-12.86,27.61,1210,1212,86934,100569.1,67,2,1.5,292,290.4,90.20001,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292,10,0,2,-10,1.092,66.87,1.523,"None",2.428,-1,0,-24,0
"2026-01-22 00:00:00",369,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,21,56,-12.86,27.61,1210,1212,86900,100529.8,15,2,1.5,291.1,290.1,94.3,-1,0,-24,0,1.5,-1,0,-24,0,302.8,291,10,0,2,-10,0.6910001,72.9,0.706,"None",1.134,-1,0,-24,0
"2026-01-22 01:00:00",370,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,22,56,-12.86,27.61,1210,1212,86877,100503.2,-114,7.000001,1.5,290.5,289.7,95.20001,-1,0,-24,0,1.5,-1,0,-24,0,302.8,290.5,10,0,2,-10,0.482,358.8,0.331,"None",1.088,-1,0,-24,0
"2026-01-22 02:00:00",371,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,21,23,55,-12.86,27.61,1210,1212,86884,100511.3,-50,7.000001,1.5,290.2,289.6,96.1,-1,0,-24,0,1.5,-1,0,-24,0,302.8,290.1,10,0,2,-10,0.583,250.1,0.457,"None",0.8570001,-1,0,-24,0
"2026-01-22 03:00:00",372,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,0,55,-12.86,27.61,1210,1212,86878,100504.4,-22,7.000001,1.5,290.3,289.8,96.4,-1,0,-24,0,1.5,-1,0,-24,0,302.8,290,10,0,2,-10,0.6620001,233.5,0.431,"None",0.9490001,-1,0,-24,0
"2026-01-22 04:00:00",373,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,1,55,-12.86,27.61,1210,1212,86861,100484.7,-16,7.000001,1.5,290.2,289.7,96.70001,-1,0,-24,0,1.5,-1,0,-24,0,302.8,289.9,10,0,2,-10,0.453,44.92,0.51,"None",0.9030001,-1,0,-24,0
"2026-01-22 05:00:00",374,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,2,54,-12.86,27.61,1210,1212,86868,100492.8,-16,7.000001,1.5,290,289.5,96.8,-1,0,-24,0,1.5,-1,0,-24,0,302.8,289.9,10,0,2,-10,0.841,46.17,0.8480001,"None",1.688,-1,0,-24,0
"2026-01-22 06:00:00",375,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,3,54,-12.86,27.61,1210,1212,86929,100563.4,51,2,1.5,290.3,289.8,97,-1,0,-24,0,1.5,-1,0,-24,0,302.8,289.9,10,0,2,-10,0.536,342.9,0.946,"None",1.319,-1,0,-24,0
"2026-01-22 07:00:00",376,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,4,56,-12.86,27.61,1210,1212,86970,100610.7,109,2,1.5,292.2,291.7,96.9,-1,0,-24,0,1.5,-1,0,-24,0,302.8,289.9,10,0,2,-10,0.563,21.72,0.446,"None",1.088,-1,0,-24,0
"2026-01-22 08:00:00",377,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,5,56,-12.86,27.61,1210,1212,87015,100662.5,147,2,1.5,296.3,291.3,73.08,-1,0,-24,0,1.5,-1,0,-24,0,302.8,289.9,10,0,2,-10,1.094,311,1.432,"None",2.612,-1,0,-24,0
"2026-01-22 09:00:00",378,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,6,56,-12.86,27.61,1210,1212,87025,100674,96,2,1.5,297.5,291.6,69.6,-1,0,-24,0,1.5,-1,0,-24,0,297.5,295.8,10,0,2,-10,2.447,65.11,2.614,"None",5.338,-1,0,-24,0
"2026-01-22 10:00:00",379,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,7,55,-12.86,27.61,1210,1212,87027,100676.2,57,2,1.5,298.5,291.9,66.87,-1,0,-24,0,1.5,-1,0,-24,0,299.8,295.8,10,0,2,-10,2.321,76.68999,2.502,"None",5.338,-1,0,-24,0
"2026-01-22 11:00:00",380,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,8,55,-12.86,27.61,1210,1212,86980,100621.8,-35,7.000001,1.5,300.1,291.8,60.28,-1,0,-24,0,1.5,-1,0,-24,0,300.1,295.8,10,0,2,-10,2.178,63.19,1.98,"None",4.645,-1,0,-24,0
"2026-01-22 12:00:00",381,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,9,55,-12.86,27.61,1210,1212,86921,100553.5,-104,7.000001,1.5,301.1,291.2,54.65,-1,0,-24,0,1.5,-1,0,-24,0,301.6,295.8,10,0,2,-10,1.793,53.25,2.003,"None",3.86,-1,0,-24,0
"2026-01-22 13:00:00",382,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,10,54,-12.86,27.61,1210,1212,86859,100481.7,-168,7.000001,1.5,302.5,293.1,57.02,-1,0,-24,0,1.5,-1,0,-24,0,302.5,295.8,10,0,2,-10,1.602,44.38,1.883,"None",3.352,-1,0,-24,0
"2026-01-22 14:00:00",383,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,11,54,-12.86,27.61,1210,1212,86734,100337.2,-246,7.000001,1.5,300.8,291.7,57.42,-1,0,-24,0,1.5,-1,0,-24,0,302.6,295.8,10,0,2,-10,1.949,74.04,0.9830001,"None",2.566,-1,0,-24,0
"2026-01-22 15:00:00",384,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,12,56,-12.86,27.61,1210,1212,86633,100220.2,-288,7.000001,1.5,302.6,292.3,53.91,-1,0,-24,0,1.5,-1,0,-24,0,302.9,295.8,10,0,2,-10,2.167,77.59,1.87,"None",5.939,-1,0,-24,0
"2026-01-22 16:00:00",385,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,13,56,-12.86,27.61,1210,1212,86614,100198.4,-245,7.000001,1.5,299.5,292.5,65.35,-1,0,-24,0,1.5,-1,0,-24,0,302.9,295.8,10,0,2,-10,2.815,55.85,2.067,"None",3.675,-1,0,-24,0
"2026-01-22 17:00:00",386,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,14,56,-12.86,27.61,1210,1212,86568,100145.1,-166,7.000001,1.5,301.6,292.5,57.79,-1,0,-24,0,1.5,-1,0,-24,0,302.9,295.8,10,0,2,-10,1.097,6.88,1.157,"None",2.335,-1,0,-24,0
"2026-01-22 18:00:00",387,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,15,55,-12.86,27.61,1210,1212,86668,100260.9,35,2,1.5,299.2,293.1,69.02,-1,0,-24,0,1.5,-1,0,-24,0,302.9,295.8,10,0,2,-10,1.465,351,1.357,"None",2.566,-1,0,-24,0
"2026-01-22 19:00:00",388,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,16,55,-12.86,27.61,1210,1212,86775,100384.9,161,2,1.5,295.4,292.4,82.8,-1,0,-24,0,1.5,-1,0,-24,0,302.9,295.4,10,0,2,-10,2.008,277.7,1.388,"None",2.197,-1,0,-24,0
"2026-01-22 20:00:00",389,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,17,55,-12.86,27.61,1210,1212,86812,100427.8,244,2,1.5,293.7,292.4,92.1,-1,0,-24,0,1.5,-1,0,-24,0,302.9,293.7,10,0,2,-10,0.813,286.3,0.448,"None",0.6720001,-1,0,-24,0
"2026-01-22 21:00:00",390,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,18,54,-12.86,27.61,1210,1212,86863,100486.9,195,2,1.5,293,292,93.4,-1,0,-24,0,1.5,-1,0,-24,0,302.9,293,10,0,2,-10,0.61,40.41,0.438,"None",0.9490001,-1,0,-24,0
"2026-01-22 22:00:00",391,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,19,54,-12.86,27.61,1210,1212,86975,100616.4,200,2,1.5,293.4,291.6,89.3,-1,0,-24,0,1.5,-1,0,-24,0,302.9,292.9,10,0,2,-10,1.597,295,1.894,"None",3.167,-1,0,-24,0
"2026-01-22 23:00:00",392,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,20,56,-12.86,27.61,1210,1212,87006,100652.3,194,2,1.5,293.5,290.5,82.70001,-1,0,-24,0,1.5,-1,0,-24,0,302.9,292.9,10,0,2,-10,2.495,286.9,2.306,"None",4.137,-1,0,-24,0
"2026-01-23 00:00:00",393,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,21,56,-12.86,27.61,1210,1212,87021,100669.6,158,2,1.5,293.7,290.2,80.4,-1,0,-24,0,1.5,-1,0,-24,0,302.9,292.9,10,0,2,-10,2.178,289.2,3.025,"None",5.846,-1,0,-24,0
"2026-01-23 01:00:00",394,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,22,56,-12.86,27.61,1210,1212,86975,100616.4,0,4,1.5,293,289.7,81.20001,-1,0,-24,0,1.5,-1,0,-24,0,302.9,292.6,10,0,2,-10,1.621,313,2.063,"None",5.015,-1,0,-24,0
"2026-01-23 02:00:00",395,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,22,23,55,-12.86,27.61,1210,1212,86936,100571.3,-70,7.000001,1.5,292.6,289.6,83,-1,0,-24,0,1.5,-1,0,-24,0,302.9,292.6,10,0,2,-10,2.627,303.3,2.782,"None",5.107,-1,0,-24,0
"2026-01-23 03:00:00",396,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,23,0,55,-12.86,27.61,1210,1212,86940,100576,-81,7.000001,1.5,292.2,289.7,84.8,-1,0,-24,0,1.5,-1,0,-24,0,302.9,292.2,10,0,2,-10,2.099,297,1.82,"None",4.46,-1,0,-24,0
"2026-01-23 04:00:00",397,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,23,1,55,-12.86,27.61,1210,1212,86910,100541.3,-65,7.000001,1.5,291.5,289.9,90.3,-1,0,-24,0,1.5,-1,0,-24,0,302.9,291.5,10,0,2,-10,1.493,234.1,1.517,"None",2.89,-1,0,-24,0
"2026-01-23 05:00:00",398,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,23,2,54,-12.86,27.61,1210,1212,86977,100618.9,41,2,1.5,290.5,289.6,94.4,-1,0,-24,0,1.5,-1,0,-24,0,302.9,290.5,10,0,2,-10,0.724,159,0.503,"None",1.134,-1,0,-24,0
"2026-01-23 06:00:00",399,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,23,3,54,-12.86,27.61,1210,1212,86984,100627,44,2,1.5,291,290,93.8,-1,0,-24,0,1.5,-1,0,-24,0,302.9,290.4,10,0,2,-10,1.582,89.5,2.333,"None",4.091,-1,0,-24,0
"2026-01-23 07:00:00",400,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,23,4,56,-12.86,27.61,1210,1212,87033,100683.6,123,2,1.5,291.6,290.5,92.8,-1,0,-24,0,1.5,-1,0,-24,0,302.9,290.4,10,0,2,-10,1.229,102.6,0.8380001,"None",1.55,-1,0,-24,0
"2026-01-23 08:00:00",401,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,23,5,56,-12.86,27.61,1210,1212,87084,100742.6,107,2,1.5,292.2,291,92.8,-1,0,-24,0,1.5,-1,0,-24,0,302.9,290.4,10,0,2,-10,1.065,58.63,1.205,"None",2.058,-1,0,-24,0
"2026-01-23 09:00:00",402,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,23,6,56,-12.86,27.61,1210,1212,87139,100806.1,155,2,1.5,293.8,291.2,84.8,-1,0,-24,0,1.5,-1,0,-24,0,293.8,292.3,10,0,2,-10,1.277,23.18,1.093,"None",2.289,-1,0,-24,0
"2026-01-23 10:00:00",403,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,23,7,55,-12.86,27.61,1210,1212,87184,100858,151,2,1.5,297.2,290.8,67.72,-1,0,-24,0,1.5,-1,0,-24,0,297.2,292.3,10,0,2,-10,1.536,14.52,1.373,"None",2.659,-1,0,-24,0
"2026-01-23 11:00:00",404,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,1,23,8,55,-12.86,27.61,1210,1212,87080,100737.5,-4,7.000001,1.5,299.2,291.2,61.42,-1,0,-24,0,1.5,-1,0,-24,0,299.5,292.3,10,0,2,-10,2.368,11.31,3.115,"None",6.586,-1,0,-24,0
