"TOA5","Station66_LilachiBS","CR1000X","49309","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49309","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-03-05 14:00:00",1394,"ZMD_J5580","Station66_LilachiBS",2.6586,9.8196,5.868135,1.314896,18.30709,21.73063,27.17,66.38,20.83,825.1801,2.969823,0.7455555,0,897.6932,897.8465,1014.878,1014.777,0,0.06817696,34.16,0.005534531,0.1111354,31.09,0,0.1103213,26.89,0.005247728,0.129338,25.06,0.001557677,0.1105198,24.84,0.001323098,0.09586872,25.54,2.1606e-06,0.1100369,25.8,0,0.07947853,26.28,2.273465e-05,0.1233085,26.98,4.452904e-06,0.606,3.615,0.8660001,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.18,31.12,3.715,"",3599
"2026-03-05 15:00:00",1395,"ZMD_J5580","Station66_LilachiBS",1.6422,9.912,5.745217,1.347459,14.69584,24.02795,27.15,65.54,20.37,564.0151,2.02989,0.3422222,0,896.7035,896.8566,1013.759,1013.684,0,0.06289574,32.97,0.005563995,0.1090197,31.12,0,0.1078142,27.77,0.005337652,0.1272539,25.7,0.001288121,0.1094935,25.15,0.001055878,0.09550119,25.64,0,0.1089115,25.8,0,0.07875387,26.23,2.745929e-05,0.1214165,26.95,1.402223e-05,0.463,3.259,0.661,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.19,30.95,3.704,"",3599
"2026-03-05 16:00:00",1396,"ZMD_J5580","Station66_LilachiBS",2.0118,9.4038,4.895938,1.191428,12.75716,23.90492,27.32,62.76,20.24,424.5662,1.528014,0.6230555,0,896.0917,896.2446,1013.068,1013.008,0,0.05916371,31.15,0.005516295,0.1069059,30.28,0,0.1059989,28.15,0.005201385,0.1254351,26.25,0.001194942,0.1083906,25.5,0.001170851,0.09458231,25.79,2.718088e-05,0.1081731,25.83,0,0.07817149,26.19,1.467408e-05,0.1199455,26.91,5.858794e-05,0.376,2.657,0.537,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.2,30.42,3.699,"",3599
"2026-03-05 17:00:00",1397,"ZMD_J5580","Station66_LilachiBS",2.4276,9.219,5.309164,1.225056,10.68024,25.80092,27.28,65.54,20.16,311.087,1.119602,0.3463889,0,895.3773,895.5302,1012.26,1012.219,0,0.05707881,30.42,0.00569352,0.105771,29.73,0,0.1045304,28.18,0.005143001,0.1239205,26.63,0.0009789599,0.1074562,25.83,0.0013341,0.09384542,25.98,2.569047e-06,0.1073812,25.9,0,0.07731394,26.17,0,0.1184772,26.88,1.163657e-06,0.308,1.866,0.44,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.19,30.68,3.708,"",3599
"2026-03-05 18:00:00",1398,"ZMD_J5580","Station66_LilachiBS",1.8732,7.6944,4.360468,1.036265,7.018261,26.41381,26.77,67.41,19.75,143.8889,0.5178561,0,0,895.5222,895.6752,1012.424,1012.38,0,0.05716697,28.97,0.005860832,0.1050596,28.94,3.789386e-06,0.1027248,28.09,0.005236359,0.1225526,26.85,0.001249067,0.1066681,26.11,0.001058067,0.09343486,26.18,2.764101e-06,0.1071707,25.99,0,0.0770231,26.16,7.523756e-06,0.1172699,26.85,4.666796e-05,0.186,0.9710001,0.266,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.22,29.46,3.7,"",3599
"2026-03-05 19:00:00",1399,"ZMD_J5580","Station66_LilachiBS",0.9492,6.7704,3.123863,0.8466314,6.699166,21.47902,25.87,70.09,19.86,26.55902,0.09558591,0,0,896.2931,896.4467,1013.296,1013.231,1,0.05589202,27.63,0.006003467,0.1040244,28.06,1.71681e-05,0.1018014,27.85,0.005407136,0.1218031,26.96,0.001390625,0.1059733,26.33,0.00148917,0.09266954,26.36,1.556099e-05,0.106353,26.11,0,0.07684622,26.18,0,0.116155,26.82,0.0001098005,0.068,0.156,0.097,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.85,"",3.709,"",3599
"2026-03-05 20:00:00",1400,"ZMD_J5580","Station66_LilachiBS",1.0878,4.599,2.36391,0.4471872,349.4978,18.05661,24.53,75.16,20.19,0,0,0,0,896.8765,897.031,1013.957,1013.877,0,0.05544397,26.49,0.006386096,0.1032347,27.18,0,0.1010114,27.5,0.005521334,0.1204205,26.98,0.001126999,0.1052216,26.48,0.001232502,0.09207308,26.52,1.598611e-05,0.105749,26.22,0,0.0765582,26.21,3.193053e-05,0.1151873,26.8,3.567991e-05,0.022,0,0.031,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.7,26.34,3.71,"",3599
"2026-03-05 21:00:00",1401,"ZMD_J5580","Station66_LilachiBS",1.0416,7.602,2.91724,1.054245,33.06597,16.49063,25.48,75.97999,20.09,0,0,0,0,897.4417,897.5958,1014.595,1014.5,0,0.05510547,25.78,0.00674739,0.1027529,26.52,3.662684e-06,0.100121,27.12,0.005766309,0.1195603,26.9,0.001101405,0.1046061,26.57,0.001713898,0.09148146,26.65,2.61606e-05,0.1052514,26.32,0,0.07610086,26.25,8.818449e-05,0.1142398,26.79,2.627869e-06,0.035,0,0.05,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,25.75,3.699,"",3599
"2026-03-05 22:00:00",1402,"ZMD_J5580","Station66_LilachiBS",0.8106,5.4768,2.371114,0.8561791,40.53877,17.95907,24.78,75.22999,20.75,0,0,0,0,897.9554,898.1098,1015.176,1015.068,0,0.05422118,25.25,0.007310898,0.1022345,25.99,3.04918e-06,0.09948322,26.77,0.00586182,0.1185798,26.78,0.001492538,0.1044423,26.61,0.001358853,0.09111961,26.75,5.667241e-05,0.1045615,26.41,0,0.07581538,26.28,6.896917e-06,0.1131826,26.78,6.249402e-05,0.021,0,0.03,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,25.67,3.705,"",3599
"2026-03-05 23:00:00",1403,"ZMD_J5580","Station66_LilachiBS",1.0416,6.1698,3.073533,0.8053586,30.12625,15.65987,25.06,77.96,20.56,0,0,0,0,898.4154,898.5698,1015.696,1015.576,0,0.05348948,24.9,0.007471765,0.1015407,25.59,3.298249e-05,0.09876083,26.45,0.006066904,0.1179714,26.64,0.001826383,0.1034389,26.61,0.001655283,0.09067003,26.82,1.105307e-05,0.1040847,26.49,0,0.07517743,26.33,6.903584e-05,0.1127051,26.76,0.0001104316,0.03,0,0.043,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,25.5,3.712,"",3599
"2026-03-06 00:00:00",1404,"ZMD_J5580","Station66_LilachiBS",1.596,6.909,3.612072,0.9347492,14.76903,25.8477,24.73,78.93,20.52,0,0,0,0,898.3079,898.4626,1015.575,1015.457,0,0.05328496,24.6,0.007452198,0.1011081,25.28,0.0001534292,0.09810671,26.19,0.006088314,0.1172193,26.5,0.001585504,0.1028822,26.57,0.001720231,0.09011158,26.85,2.384829e-05,0.1040013,26.56,0,0.07463177,26.37,3.76888e-05,0.1118656,26.76,0.000120489,0.032,0,0.046,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,25.46,3.708,"",3599
"2026-03-06 01:00:00",1405,"ZMD_J5580","Station66_LilachiBS",1.1802,8.7108,3.509146,1.194891,286.1609,25.27425,22.78,81.6,19.7,0,0,0,0,898.467,898.6227,1015.756,1015.634,0,0.05307627,24.35,0.007666711,0.1008176,25,0.0001156634,0.09706235,25.94,0.006102653,0.116764,26.35,0.002071864,0.1028158,26.52,0.001887613,0.08995309,26.87,3.375604e-05,0.1038723,26.6,0,0.07431901,26.41,3.861939e-05,0.1109291,26.76,9.50075e-05,0.02,0,0.029,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,24.69,3.714,"",3599
"2026-03-06 02:00:00",1406,"ZMD_J5580","Station66_LilachiBS",1.596,11.3904,5.420471,1.418584,288.2575,19.34774,20.39,93.70001,18.12,4.663703e-08,1.678467e-10,0,1,898.5735,898.7305,1015.878,1015.753,2149,0.0600971,23.83,0.007498718,0.1002417,24.69,0.000121392,0.0967287,25.72,0.006452101,0.1157417,26.21,0.002203512,0.1022578,26.46,0.001870706,0.08949622,26.87,7.051792e-05,0.1031382,26.64,0,0.07414254,26.45,7.554598e-05,0.1106752,26.76,1.707641e-05,0.019,0,0.027,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,23.02,3.705,"",3599
"2026-03-06 03:00:00",1407,"ZMD_J5580","Station66_LilachiBS",0.7643999,7.6944,3.145319,0.9386071,277.6243,29.87064,18.58,94.70001,17.78,0.005587795,2.011047e-05,0,4.2,897.6138,897.7715,1014.794,1014.695,3599,0.1372353,22.82,0.008054589,0.1208374,23.99,5.921376e-05,0.09654892,25.46,0.0066759,0.1156215,26.07,0.001943346,0.1018794,26.39,0.001746533,0.0888804,26.86,0.000217217,0.1029158,26.65,0,0.07354407,26.48,1.749319e-05,0.110204,26.77,0.0002549441,-0.001,0,-0.001,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,20.47,3.7,"",3599
"2026-03-06 04:00:00",1408,"ZMD_J5580","Station66_LilachiBS",0.903,5.3844,2.697687,0.9409401,328.1577,23.95357,18.86,97.3,18.16,5.522672e-05,1.98761e-07,0,0,897.3794,897.537,1014.529,1014.435,3599,0.1201863,22.69,0.007886558,0.1244048,23.61,4.866207e-05,0.1003491,25.09,0.006418929,0.1148998,25.89,0.002365901,0.1015274,26.31,0.001934886,0.08851846,26.83,0.0001592826,0.1026588,26.66,0,0.07389994,26.51,5.081411e-05,0.1097783,26.78,6.601e-05,-0.002,0,-0.003,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,19.98,3.705,"",3599
"2026-03-06 05:00:00",1409,"ZMD_J5580","Station66_LilachiBS",0.7643999,3.4902,1.764716,0.3662756,351.5941,17.10562,19.42,97.9,19.09,0,0,0,0.2,897.4499,897.6072,1014.608,1014.513,3599,0.1116172,22.65,0.007992994,0.1218398,23.42,4.343874e-05,0.1039423,24.81,0.006771971,0.1154822,25.69,0.001930727,0.1010678,26.21,0.00239167,0.08803867,26.8,0.0001748986,0.1018318,26.66,0,0.07337335,26.52,1.911698e-05,0.1090345,26.78,9.381439e-05,-0.007,0,-0.01,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,20.29,3.701,"",3599
"2026-03-06 06:00:00",1410,"ZMD_J5580","Station66_LilachiBS",1.2264,4.7376,2.437677,0.6135929,346.63,15.19794,20.22,98,19.9,0,0,0,1.8,897.7358,897.8928,1014.931,1014.828,3599,0.1177352,22.67,0.007899552,0.1228059,23.34,7.145387e-05,0.10499,24.61,0.006592139,0.1161105,25.51,0.002290872,0.1006604,26.09,0.001750243,0.08784421,26.75,0.0001512303,0.101713,26.65,0,0.07315329,26.55,7.970914e-05,0.1086459,26.79,8.421338e-05,-0.005,0,-0.007,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,20.88,3.7,"",3599
"2026-03-06 07:00:00",1411,"ZMD_J5580","Station66_LilachiBS",1.2264,5.0148,2.739535,0.6117461,331.4178,15.15826,20.45,96.5,20.02,2.691337,0.00968612,0,0.6,898.1894,898.3462,1015.443,1015.329,3599,0.1261953,22.64,0.007953639,0.130493,23.25,4.120334e-05,0.1073433,24.45,0.006953664,0.1166256,25.34,0.001995772,0.1006976,25.97,0.002052117,0.08766394,26.69,0.0002164334,0.1015467,26.64,0,0.07304614,26.55,0.0001067117,0.1083703,26.79,5.037399e-05,-0.003,0.045,-0.004,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,21.32,3.7,"",3599
"2026-03-06 08:00:00",1412,"ZMD_J5580","Station66_LilachiBS",1.4574,3.8136,2.62229,0.4058176,322.1208,12.17637,20.45,95.4,19.87,24.06303,0.08660286,0,0.6,898.8528,899.0098,1016.193,1016.062,3599,0.1204793,22.72,0.00789937,0.1290965,23.22,5.301102e-05,0.1110804,24.31,0.007019488,0.1178114,25.2,0.002088414,0.1006366,25.85,0.002082097,0.08732766,26.62,0.0002565229,0.1013437,26.61,0,0.07309826,26.55,3.573795e-05,0.1077589,26.81,7.857849e-05,0.002,0.664,0.003,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,21.35,3.699,"",3599
"2026-03-06 09:00:00",1413,"ZMD_J5580","Station66_LilachiBS",1.3188,4.7838,2.561285,0.5127628,325.8472,12.07227,20.93,92.8,19.98,128.6804,0.4631208,0,0.6,899.3781,899.5348,1016.787,1016.641,3599,0.1203675,23.08,0.008090698,0.1289907,23.32,5.158241e-05,0.1124549,24.23,0.006735778,0.1190555,25.08,0.002070058,0.1009902,25.75,0.002096048,0.08710569,26.55,0.0001034054,0.100873,26.58,0,0.07283462,26.56,1.817308e-05,0.1074925,26.81,0.0001024618,0.089,1.568,0.127,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.86,21.6,3.706,"",3599
"2026-03-06 10:00:00",1414,"ZMD_J5580","Station66_LilachiBS",1.4112,6.6318,3.8028,0.8882823,320.0196,13.70771,22.55,82.1,20.4,342.461,1.232517,0.42,0,899.3268,899.4827,1016.728,1016.584,1890,0.1155858,24.6,0.007822207,0.1275267,23.96,3.577871e-05,0.1132007,24.26,0.006851116,0.1204946,24.99,0.002187707,0.1016007,25.65,0.002160856,0.08688226,26.49,0.0001554882,0.1007988,26.54,0,0.07282706,26.55,3.40781e-05,0.1071929,26.82,0.0001513187,0.227,2.402,0.324,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.4,23.43,3.7,"",3599
"2026-03-06 11:00:00",1415,"ZMD_J5580","Station66_LilachiBS",1.5498,6.6318,4.031526,0.8970162,323.3982,18.29902,24.14,72.34,19.72,492.6178,1.772931,0.6927778,0,899.0452,899.2003,1016.409,1016.272,21,0.1100849,26.27,0.007409161,0.1246295,25.08,7.093984e-05,0.1129485,24.54,0.006636554,0.1213663,24.97,0.002218305,0.1018735,25.58,0.001911892,0.08717464,26.42,9.560822e-05,0.100529,26.49,0,0.07223533,26.53,3.469033e-05,0.1067169,26.81,5.787274e-05,0.356,3.083,0.509,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.97,26.33,3.705,"",3599
"2026-03-06 12:00:00",1416,"ZMD_J5580","Station66_LilachiBS",0,6.3084,2.449169,1.122932,312.9287,36.40057,25.79,64.93,19.98,565.5186,2.035301,0.5238889,0,898.571,898.7251,1015.872,1015.747,0,0.1008199,28.64,0.006979594,0.1221136,26.57,7.106722e-05,0.1114772,25.05,0.006691556,0.1218136,25.06,0.002106713,0.102704,25.54,0.002257516,0.08729909,26.36,0.0001349758,0.1008465,26.45,0,0.07195832,26.52,0.0001124818,0.1064145,26.82,4.709141e-05,0.427,3.528,0.61,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.14,29.34,3.711,"",3599
"2026-03-06 13:00:00",1417,"ZMD_J5580","Station66_LilachiBS",0.441,4.7838,2.516737,0.8452068,32.50976,41.45838,26.01,68.61,19.79,518.3984,1.865716,0.2208333,0,897.8438,897.9976,1015.049,1014.944,0,0.09359774,29.59,0.007085414,0.1197572,27.66,2.592292e-05,0.1097332,25.75,0.006243676,0.1219168,25.28,0.002055755,0.1031895,25.56,0.00198035,0.08790554,26.32,5.962823e-05,0.1003212,26.41,0,0.07144998,26.5,2.17377e-05,0.1061818,26.82,1.05696e-06,0.405,3.716,0.579,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.19,30.98,3.711,"",3599
"2026-03-06 14:00:00",1418,"ZMD_J5580","Station66_LilachiBS",0.8568,5.6154,2.770263,0.8292344,48.04653,20.47764,25.67,72.09,20.34,644.8843,2.320938,0.4183333,0,896.7244,896.8783,1013.784,1013.708,0,0.08911783,30.45,0.006577136,0.1173013,28.41,5.608724e-05,0.1087237,26.36,0.006596401,0.1218768,25.59,0.001701521,0.1036881,25.65,0.001907143,0.08820178,26.32,5.223118e-05,0.1004044,26.38,0,0.07128195,26.48,1.447402e-05,0.105773,26.81,4.060794e-05,0.473,3.615,0.6760001,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.2,30.85,3.712,"",3599
"2026-03-06 15:00:00",1419,"ZMD_J5580","Station66_LilachiBS",1.134,5.7078,3.350941,0.7832522,32.3827,19.48024,26.09,72.17,20.37,581.589,2.093139,0.5288889,0,895.9081,896.0616,1012.861,1012.806,0,0.08317055,31.05,0.006345375,0.1156287,29.19,4.706557e-06,0.1072706,26.93,0.006281624,0.121349,25.91,0.00175771,0.1037424,25.79,0.001981715,0.08811089,26.34,8.63299e-05,0.1003433,26.36,0,0.07087622,26.46,4.888358e-05,0.1053735,26.81,5.291136e-05,0.438,3.25,0.626,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.19,30.99,3.699,"",3599
"2026-03-06 16:00:00",1420,"ZMD_J5580","Station66_LilachiBS",0.5796,6.447,2.370157,0.9787413,2.020218,34.25965,24.66,77.72999,21.04,182.6378,0.6573136,0.03972222,2.4,895.5155,895.6696,1012.418,1012.373,2967,0.1036028,29.7,0.006462829,0.1183397,29.09,1.801834e-05,0.1060816,27.4,0.005995376,0.1215382,26.26,0.00208198,0.1036995,25.97,0.002017548,0.08873218,26.4,2.761267e-05,0.1008039,26.36,0,0.07087781,26.45,5.427508e-05,0.1052914,26.81,5.724438e-05,0.158,2.639,0.226,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.24,29.11,3.699,"",3599
"2026-03-06 17:00:00",1421,"ZMD_J5580","Station66_LilachiBS",0.4872,5.5692,2.650107,0.8385626,354.1496,31.36986,25.05,79.49,21.01,153.3026,0.551736,0.0225,0,895.2908,895.4447,1012.164,1012.125,286,0.1079201,28.24,0.006589654,0.1237775,28.25,4.760305e-05,0.1082726,27.51,0.006070248,0.1212061,26.56,0.002113684,0.1040991,26.17,0.001990809,0.08853123,26.49,0.000133057,0.1010855,26.39,0,0.07145259,26.43,2.018227e-05,0.1053395,26.81,5.180758e-05,0.145,1.85,0.207,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.28,27.53,3.704,"",3599
"2026-03-06 18:00:00",1422,"ZMD_J5580","Station66_LilachiBS",0.3024,3.5364,1.529097,0.555094,12.60259,28.55802,26.31,70.29,20.41,170.324,0.612996,0.3763889,0,895.2858,895.4391,1012.157,1012.119,13,0.101138,27.8,0.007098112,0.1213577,27.76,9.073626e-05,0.1096324,27.39,0.006151729,0.1214906,26.71,0.002245381,0.1039253,26.34,0.002095141,0.08886345,26.6,5.62823e-05,0.1009673,26.43,0,0.07146752,26.43,1.449236e-05,0.1048339,26.79,2.223618e-05,0.135,0.9580001,0.193,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.24,28.41,3.707,"",3599
"2026-03-06 19:00:00",1423,"ZMD_J5580","Station66_LilachiBS",0,1.6422,0.8714782,0.3089755,117.5092,57.45711,25.05,83.8,20.79,40.89942,0.147197,0.1608333,0,895.6556,895.8096,1012.576,1012.528,0,0.09605166,27.13,0.007173445,0.1192875,27.36,3.569269e-06,0.1088707,27.25,0.006033627,0.1214327,26.78,0.001795908,0.1042217,26.48,0.002109934,0.08897135,26.7,2.847458e-05,0.1011221,26.49,0,0.07124723,26.44,2.732092e-05,0.104501,26.79,8.176176e-05,0.044,0.15,0.063,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.94,28.42,3.7,"",3599
"2026-03-06 20:00:00",1424,"ZMD_J5580","Station66_LilachiBS",0,1.365,0.481032,0.3774635,198.6933,46.13844,23.35,86.20001,20.96,0,0,0,0,896.0228,896.1778,1012.992,1012.934,0,0.09228041,26.05,0.007171561,0.1175219,26.69,2.805668e-05,0.1080639,27.05,0.00635919,0.1214699,26.79,0.002353717,0.10429,26.57,0.002028928,0.08913381,26.79,3.364268e-05,0.1012776,26.55,0,0.07121163,26.45,2.841642e-05,0.104495,26.78,8.263962e-06,0.004,0,0.006,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.71,25.75,3.7,"",3599
"2026-03-06 21:00:00",1425,"ZMD_J5580","Station66_LilachiBS",0.8568,1.7808,1.327193,0.2346439,339.5793,6.866277,23.55,81.9,20.21,0,0,0,0,896.6582,896.8132,1013.71,1013.636,0,0.08907917,25.29,0.007216538,0.1159129,26.03,8.405704e-05,0.1070298,26.75,0.006443552,0.1211457,26.73,0.002139459,0.1040499,26.62,0.002398988,0.08936337,26.86,8.676242e-05,0.1013776,26.6,0,0.07131282,26.47,3.750708e-05,0.1044118,26.78,7.090136e-05,0.015,0,0.021,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,24.29,3.7,"",3599
"2026-03-06 22:00:00",1426,"ZMD_J5580","Station66_LilachiBS",1.5498,2.8896,2.111509,0.2753568,321.0301,13.34454,23.53,81.70001,19.95,0,0,0,0,897.0936,897.2486,1014.203,1014.117,0,0.08831083,24.83,0.007782347,0.1149684,25.56,0.0001443796,0.1060874,26.44,0.006588101,0.1208531,26.63,0.002299612,0.1041108,26.62,0.002447979,0.08935199,26.91,0.0001890592,0.1019722,26.65,0,0.07115391,26.5,1.719644e-05,0.1041706,26.78,0.000130953,0.023,0,0.033,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,24.01,3.7,"",3599
"2026-03-06 23:00:00",1427,"ZMD_J5580","Station66_LilachiBS",1.365,3.4902,2.436232,0.3547801,286.2549,16.63773,22.72,90.20001,20.14,0,0,0,0,897.4927,897.6482,1014.654,1014.558,0,0.08778913,24.44,0.007908918,0.1137644,25.17,4.759172e-05,0.1054291,26.14,0.00663171,0.1203679,26.49,0.002266796,0.1040412,26.61,0.002341404,0.08924619,26.94,7.022783e-05,0.1013286,26.7,0,0.07145343,26.52,8.144101e-05,0.1038612,26.78,4.391553e-05,0.018,0,0.026,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,23.73,3.699,"",3599
"2026-03-07 00:00:00",1428,"ZMD_J5580","Station66_LilachiBS",1.4574,3.1668,2.432195,0.2552768,289.8742,8.565895,22.02,84.1,20.03,0,0,0,0,897.2486,897.4044,1014.379,1014.289,0,0.08576718,24.1,0.007608413,0.1128311,24.85,3.285173e-05,0.1046289,25.88,0.006693508,0.1202931,26.35,0.002289467,0.103705,26.56,0.002420677,0.08928558,26.95,0.0001815419,0.101806,26.72,0,0.07144995,26.54,5.779766e-05,0.1043296,26.79,0.0001436317,0.014,0,0.02,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,22.96,3.701,"",3599
"2026-03-07 01:00:00",1429,"ZMD_J5580","Station66_LilachiBS",1.2726,3.1206,2.171138,0.2734369,283.1826,12.81036,21.73,91.1,19.67,0,0,0,0,896.8691,897.0251,1013.95,1013.87,0,0.08440775,23.75,0.007690238,0.1119433,24.53,8.817104e-05,0.1038162,25.64,0.006926929,0.1199906,26.2,0.002504272,0.103442,26.5,0.002340748,0.08979504,26.95,6.750875e-05,0.1019757,26.75,0,0.07144922,26.57,1.111309e-05,0.1043905,26.79,0.0001099155,0.013,0,0.019,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,22.47,3.707,"",3599
"2026-03-07 02:00:00",1430,"ZMD_J5580","Station66_LilachiBS",1.2264,2.8434,2.101078,0.2806046,293.8532,10.44013,21.66,86.9,19.44,0,0,0,0,897.1648,897.3208,1014.284,1014.197,0,0.08268918,23.45,0.008022217,0.1110576,24.24,3.43262e-05,0.1030533,25.41,0.007047418,0.1196949,26.05,0.002471558,0.1037245,26.42,0.002219872,0.0891241,26.92,0.0001516688,0.1017525,26.75,0,0.07155162,26.59,6.569019e-05,0.1038254,26.79,1.340372e-06,0.014,0,0.02,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,22.01,3.711,"",3599
"2026-03-07 03:00:00",1431,"ZMD_J5580","Station66_LilachiBS",0.3948,1.9656,1.013492,0.3517565,269.7509,18.56663,21.29,88.5,19.13,0,0,0,0,897.1672,897.3234,1014.287,1014.2,0,0.08196583,23.2,0.007847342,0.1104513,23.98,0.000137162,0.1028145,25.19,0.006995722,0.1193351,25.9,0.002550548,0.1033234,26.34,0.002560733,0.08952108,26.9,0.0001117365,0.1018546,26.75,0,0.07156183,26.6,8.387968e-05,0.1040458,26.79,8.435844e-05,0.007,0,0.01,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,21.9,3.71,"",3599
