"TOA5","Station67_MiteteSS","CR1000X","49311","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49311","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-02-15 21:00:00",358,"ZMD_J5580","Station67_MiteteSS",0,2.4738,1.214977,0.5752795,293.5776,47.07746,23.98,79.72,20.36,0,0,0,0,895.0965,895.251,1016.008,1015.877,0,0.03935692,22.76,0.009191807,0.08769959,23.09,0.009253526,0.08337661,22.99,0.07427906,0.083014,22.84,0.01396196,0.09118156,22.72,0.006232813,0.09321078,23.03,0.01484235,0.0889801,22.97,0.03140508,0.08776291,23.01,0.01413171,0.0974909,23.54,0.008811115,-0.006,0,-0.009000001,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,25.36,3.696,97.54477,3599
"2026-02-15 22:00:00",359,"ZMD_J5580","Station67_MiteteSS",0.8568,1.9656,1.286613,0.2926316,308.7488,15.57459,23.49,83.1,19.99,0,0,0,0.2,895.9854,896.1404,1017.018,1016.863,0,0.03958508,22.47,0.009201183,0.08749934,22.85,0.009279847,0.08299841,22.89,0.07381142,0.0831687,22.85,0.01291945,0.09117371,22.79,0.004707969,0.0930182,23.09,0.0151743,0.08897724,23.01,0.03140033,0.08751769,23.03,0.01391028,0.09773336,23.54,0.009502204,-0.005,0,-0.007,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,24.33,3.699,149.8413,3599
"2026-02-15 23:00:00",360,"ZMD_J5580","Station67_MiteteSS",0.9492,2.1966,1.512139,0.2453692,320.8722,16.88228,23.02,84.6,20.36,0,0,0,0,896.4886,896.6438,1017.589,1017.42,0,0.03946155,22.26,0.008985093,0.0869425,22.65,0.009519073,0.08248987,22.78,0.07426313,0.08216942,22.85,0.01383944,0.09007795,22.83,0.005939604,0.09223192,23.15,0.01446454,0.08835245,23.06,0.0321177,0.08701858,23.06,0.01431746,0.09721216,23.54,0.00945729,-0.006,0,-0.009000001,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,23.72,3.701,197.7238,3599
"2026-02-16 00:00:00",361,"ZMD_J5580","Station67_MiteteSS",1.134,3.5364,2.034528,0.4464836,282.5808,16.24377,22.93,83,20.02,0,0,0,0,896.3878,896.5431,1017.475,1017.309,0,0.03935205,22.14,0.009939674,0.08692108,22.52,0.009387126,0.08245034,22.69,0.07464341,0.08180091,22.82,0.01371372,0.08995172,22.86,0.005722492,0.09137415,23.19,0.01515178,0.08804378,23.1,0.03219723,0.08706735,23.08,0.01438635,0.09743932,23.54,0.009521674,0,0,0,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,23.27,3.704,171.1195,3599
"2026-02-16 01:00:00",362,"ZMD_J5580","Station67_MiteteSS",0.903,2.1966,1.504643,0.2336584,290.9968,14.1156,22.43,83.5,19.45,0,0,0,0.2,896.4247,896.5802,1017.517,1017.35,0,0.03964584,21.91,0.01014934,0.08639169,22.38,0.009532926,0.08179389,22.62,0.07463483,0.08147794,22.79,0.01376741,0.08966051,22.88,0.005930622,0.09093941,23.23,0.01501273,0.08756118,23.14,0.03218779,0.08697615,23.1,0.01413441,0.09716039,23.54,0.009573814,-0.005,0,-0.007,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,22.66,3.704,236.1437,3599
"2026-02-16 02:00:00",363,"ZMD_J5580","Station67_MiteteSS",0.5796,2.751,1.609613,0.3328507,285.2708,19.86977,22.22,82.20001,19.13,0,0,0,0,895.8993,896.0548,1016.921,1016.768,0,0.03929464,21.69,0.009936405,0.08607144,22.2,0.009880902,0.08162618,22.53,0.0749002,0.08096387,22.76,0.01381161,0.0889584,22.88,0.005587483,0.09018896,23.26,0.01531212,0.0872767,23.18,0.03249627,0.08620584,23.12,0.01454776,0.09697229,23.55,0.009755307,-0.004,0,-0.006,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,22.17,3.705,185.7958,3599
"2026-02-16 03:00:00",364,"ZMD_J5580","Station67_MiteteSS",0.7643999,2.7048,1.614512,0.3213102,255.3715,10.4845,21.66,82.4,18.72,0,0,0,0,895.2737,895.4294,1016.211,1016.075,0,0.03944251,21.46,0.01002871,0.08637658,22.03,0.009830097,0.08191554,22.43,0.07489903,0.08106299,22.72,0.01378348,0.08928288,22.88,0.005971581,0.09023697,23.27,0.01516776,0.08733678,23.2,0.03230778,0.0866071,23.15,0.01453619,0.09710153,23.57,0.009947549,-0.004,0,-0.006,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,21.69,3.706,130.9485,3599
"2026-02-16 04:00:00",365,"ZMD_J5580","Station67_MiteteSS",0,3.7212,1.765884,0.6926574,102.7475,71.34559,20.74,93.1,18.6,0,0,0,0.2,895.2582,895.4144,1016.194,1016.059,0,0.03921272,21.25,0.01024333,0.08600167,21.85,0.009891966,0.08120818,22.33,0.07543134,0.08078913,22.67,0.01381683,0.08859214,22.88,0.006067678,0.08986542,23.3,0.01547673,0.08695546,23.23,0.03228606,0.08621618,23.17,0.01449559,0.09672876,23.57,0.00994595,-0.007,0,-0.01,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,21.2,3.708,133.893,3599
"2026-02-16 05:00:00",366,"ZMD_J5580","Station67_MiteteSS",1.2264,4.0908,2.38362,0.5374672,106.7258,13.31109,21.11,94.4,19.83,0,0,0,0,895.8799,896.0362,1016.899,1016.747,684,0.03904414,21.27,0.01028684,0.08540226,21.76,0.009916783,0.08081176,22.23,0.07560922,0.08017367,22.62,0.01388334,0.08847987,22.85,0.00620163,0.08911459,23.3,0.01537692,0.0866024,23.24,0.03242828,0.08561287,23.18,0.01422294,0.09682837,23.57,0.01011735,-0.007,0,-0.01,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,21.39,3.706,116.275,3599
"2026-02-16 06:00:00",367,"ZMD_J5580","Station67_MiteteSS",0.672,7.2786,2.434568,0.9091097,81.10728,18.17084,21.46,88.1,20.47,0,0,0,0,896.7013,896.8573,1017.831,1017.657,3599,0.03894365,21.49,0.01057343,0.08493817,21.82,0.01013203,0.08060271,22.17,0.07552905,0.07933446,22.57,0.01393782,0.08775113,22.83,0.006167969,0.08836947,23.3,0.01542467,0.0861763,23.27,0.03190185,0.0851113,23.21,0.01436278,0.09590237,23.57,0.01021571,-0.009000001,0,-0.013,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,22.02,3.706,87.5489,3599
"2026-02-16 07:00:00",368,"ZMD_J5580","Station67_MiteteSS",1.2726,7.833,3.686981,1.186923,85.78545,21.33222,20.68,95.1,19.29,2.847842,0.01024938,0,0,897.606,897.7626,1018.859,1018.66,3599,0.03979993,21.28,0.0105954,0.08514875,21.8,0.01012031,0.08070428,22.15,0.07575031,0.07931689,22.53,0.01413819,0.08751128,22.81,0.006017182,0.08813384,23.3,0.01511408,0.08597079,23.27,0.03217401,0.08538466,23.22,0.01398884,0.09642963,23.58,0.01004331,-0.017,0.055,-0.024,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,21.67,3.704,610.3207,3599
"2026-02-16 08:00:00",369,"ZMD_J5580","Station67_MiteteSS",0,5.5692,2.126481,1.209102,37.39621,51.25492,20.07,88.4,18.71,100.7722,0.3626791,0,0.2,897.0774,897.2342,1018.259,1018.074,3599,0.04188862,21.09,0.01056224,0.08508362,21.65,0.009813246,0.08058491,22.1,0.07595021,0.07925023,22.5,0.01392268,0.08767418,22.79,0.005302099,0.0880667,23.3,0.01553241,0.08543145,23.27,0.0324646,0.08501432,23.24,0.01425642,0.09626564,23.6,0.01051977,0.034,0.7090001,0.049,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,21.17,3.707,394.1468,3599
"2026-02-16 09:00:00",370,"ZMD_J5580","Station67_MiteteSS",0.3024,5.3382,2.283268,1.17772,285.379,33.68079,21.94,80.1,19.05,279.0228,1.004203,0.3830555,0,896.6368,896.7926,1017.758,1017.585,470,0.04118483,21.52,0.01046065,0.08557243,21.71,0.009825638,0.08065097,22.04,0.07525743,0.07931548,22.46,0.01413082,0.08708422,22.77,0.005811094,0.08742547,23.3,0.01561304,0.08560386,23.28,0.03266916,0.08495623,23.24,0.0144201,0.09611319,23.6,0.01023237,0.186,1.621,0.266,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,23.43,3.702,92,3599
"2026-02-16 10:00:00",371,"ZMD_J5580","Station67_MiteteSS",0.3486,4.2294,2.054311,0.7454661,298.794,50.50616,24.37,72.95,19.72,690.6144,2.485521,0.9869444,0,897.134,897.2886,1018.321,1018.135,0,0.04081757,22.34,0.009952215,0.08565798,22.04,0.01024339,0.08030662,22.06,0.07569072,0.07817914,22.43,0.01458963,0.08624466,22.76,0.006353133,0.08650281,23.28,0.01580811,0.08476526,23.29,0.03282403,0.08398862,23.26,0.01468357,0.09550399,23.6,0.01053336,0.465,2.461,0.664,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.92,27.79,3.691,"",3599
"2026-02-16 11:00:00",372,"ZMD_J5580","Station67_MiteteSS",0.3486,3.8598,1.75523,0.6437144,301.0592,33.01904,25.91,66.28,19.85,629.2436,2.264648,0.7969444,0,897.0238,897.1776,1018.195,1018.012,0,0.04043005,23.43,0.01029338,0.0854064,22.7,0.01010709,0.08016475,22.22,0.07542864,0.07817512,22.44,0.01387604,0.08636013,22.73,0.006247368,0.085935,23.27,0.0158315,0.08437934,23.3,0.03214653,0.08401104,23.27,0.01425106,0.09537574,23.61,0.01067553,0.462,3.143,0.66,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.75,31.97,3.684,"",3599
"2026-02-16 12:00:00",373,"ZMD_J5580","Station67_MiteteSS",0.5796,4.2294,2.283668,0.6262041,279.1057,25.31238,27.51,66.87,19.9,772.3107,2.779546,0.8775,0.2,896.6399,896.7928,1017.758,1017.585,0,0.03945017,24.37,0.009952107,0.08473182,23.31,0.009872621,0.07964952,22.49,0.07564298,0.07754865,22.52,0.01366908,0.08502921,22.75,0.006205572,0.0853315,23.27,0.01588956,0.08387729,23.3,0.03273788,0.08352983,23.27,0.01450169,0.09532226,23.63,0.01050303,0.585,3.603,0.836,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.03,33.7,3.684,"",3599
"2026-02-16 13:00:00",374,"ZMD_J5580","Station67_MiteteSS",0,4.6914,2.051814,0.6677489,230.2715,28.90097,28.76,56.68,20.45,566.1661,2.037632,0.5047222,0,896.0025,896.1546,1017.034,1016.878,0,0.03854976,24.7,0.009468445,0.08443979,23.77,0.01037472,0.07978175,22.79,0.07441266,0.07752378,22.64,0.01408209,0.08424436,22.78,0.006127842,0.08460794,23.27,0.01630882,0.0830693,23.3,0.0320334,0.08334555,23.27,0.01439565,0.09477062,23.63,0.01004198,0.465,3.794,0.664,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,35.1,3.685,315.6693,3599
"2026-02-16 14:00:00",375,"ZMD_J5580","Station67_MiteteSS",0,4.599,2.074848,0.7505675,191.8202,46.35664,30.34,53.99,20.06,824.3791,2.96694,0.9513889,0,894.9604,895.1116,1015.85,1015.723,0,0.03779739,25.18,0.009702958,0.08444159,24.1,0.009790372,0.07898814,23.04,0.07480106,0.0767457,22.78,0.01381154,0.08423519,22.84,0.006430874,0.08461525,23.3,0.0155198,0.08352275,23.3,0.03223661,0.08255858,23.29,0.01441042,0.09518817,23.63,0.01038185,0.66,3.72,0.943,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.96,36.24,3.685,208.8326,3599
"2026-02-16 15:00:00",376,"ZMD_J5580","Station67_MiteteSS",0.5796,4.137,2.063097,0.684223,161.5638,32.35098,30.77,46.54,19.3,665.5841,2.395437,0.7097222,0.4,893.7338,893.8846,1014.458,1014.364,0,0.03705394,25.29,0.009391388,0.08313579,24.37,0.009386261,0.07875447,23.28,0.07332959,0.07627474,22.94,0.01363797,0.08408384,22.91,0.006206812,0.08385954,23.32,0.01619622,0.08287304,23.3,0.03299624,0.08254715,23.3,0.014434,0.09459338,23.63,0.01083637,0.556,3.381,0.794,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.96,36.81,3.684,497.0133,3599
"2026-02-16 16:00:00",377,"ZMD_J5580","Station67_MiteteSS",0.2562,5.6616,2.530089,1.063321,148.8807,40.13657,31.6,46.02,18.72,686.8238,2.471879,0.9258334,0,892.7916,892.9417,1013.388,1013.319,0,0.03597326,25.34,0.009901502,0.08283342,24.5,0.01039301,0.07830114,23.48,0.07355627,0.0761204,23.09,0.01478157,0.08341203,23,0.006048196,0.08328817,23.37,0.01593226,0.08235446,23.33,0.03287774,0.08230787,23.3,0.01399015,0.09455622,23.64,0.01052214,0.58,2.793,0.8290001,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.93,37.54,3.684,"",3599
"2026-02-16 17:00:00",378,"ZMD_J5580","Station67_MiteteSS",0.3486,4.83,2.080812,0.9302853,115.7483,25.78267,29.9,53.54,17.96,332.4702,1.19656,0.5008333,0,892.4187,892.5697,1012.965,1012.907,0,0.03451766,25.07,0.01020802,0.08157526,24.5,0.01008289,0.07840114,23.62,0.07360265,0.07530705,23.23,0.01480368,0.08309774,23.09,0.005912529,0.0829732,23.41,0.01571834,0.08243318,23.35,0.03236492,0.08182238,23.3,0.01400824,0.09417073,23.65,0.01065349,0.311,2.014,0.444,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,36.26,3.684,"",3599
"2026-02-16 18:00:00",379,"ZMD_J5580","Station67_MiteteSS",0.3024,2.3352,1.028001,0.378849,108.3769,43.39098,29.74,54.47,18.71,169.602,0.6103978,0.08222222,0.2,892.3905,892.5416,1012.934,1012.876,0,0.03424632,24.63,0.01056774,0.0817637,24.36,0.01002914,0.07742226,23.69,0.07333558,0.07555122,23.34,0.01430949,0.08302014,23.18,0.00653893,0.08268161,23.47,0.01553607,0.0817716,23.38,0.0329082,0.08164287,23.32,0.01450322,0.09442325,23.66,0.01081199,0.151,1.107,0.216,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,34.05,3.689,"",3599
"2026-02-16 19:00:00",380,"ZMD_J5580","Station67_MiteteSS",0.3024,5.1996,2.655167,0.9449863,256.1546,27.35366,27.34,72.11999,20.64,37.65511,0.1355207,0,0,893.1997,893.3521,1013.853,1013.774,0,0.03351952,24.22,0.0106112,0.08109489,24.17,0.009741771,0.07695735,23.71,0.07294262,0.0753748,23.43,0.0142569,0.0832801,23.26,0.006220578,0.08220258,23.53,0.01565206,0.08148722,23.41,0.03243646,0.08183546,23.33,0.01424433,0.09392584,23.66,0.01068892,0.074,0.24,0.106,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.79,31.28,3.685,379.3748,3599
"2026-02-16 20:00:00",381,"ZMD_J5580","Station67_MiteteSS",1.5498,6.3546,3.682004,0.7719775,244.182,13.30442,25.31,79.83,20.77,0,0,0,0,893.6294,893.783,1014.342,1014.251,0,0.03372239,23.89,0.01078061,0.08105654,23.99,0.01028547,0.07714548,23.69,0.07387838,0.07529994,23.48,0.01375656,0.0830479,23.33,0.006412582,0.08231926,23.58,0.01579803,0.0820113,23.45,0.03285715,0.08155561,23.35,0.01448833,0.0938996,23.66,0.01069302,0.036,0,0.051,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,27.82,3.688,360.3191,3599
"2026-02-16 21:00:00",382,"ZMD_J5580","Station67_MiteteSS",1.2726,5.1072,2.969316,0.6762901,266.1872,16.46637,23.89,85.3,20.81,0,0,0,0,893.9699,894.1242,1014.73,1014.629,0,0.03378576,23.55,0.01063773,0.08062719,23.77,0.01048061,0.07688433,23.63,0.0740184,0.07521341,23.51,0.01466233,0.08303218,23.39,0.007080062,0.08220246,23.64,0.01594537,0.0814162,23.49,0.03312055,0.08122945,23.36,0.0144352,0.09357045,23.66,0.01059462,0.018,0,0.026,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,25.68,3.692,341.7705,3599
"2026-02-16 22:00:00",383,"ZMD_J5580","Station67_MiteteSS",1.6884,6.5856,3.735,0.820117,270.2086,12.58195,22.75,85.8,20.14,0,0,0,0.2,894.4126,894.5676,1015.233,1015.12,0,0.03339288,23.17,0.01066333,0.08048461,23.54,0.01089458,0.07660845,23.56,0.07396343,0.07494443,23.51,0.01492981,0.08292895,23.43,0.006374122,0.08172735,23.68,0.01603654,0.08140298,23.53,0.03344468,0.08152814,23.39,0.01417814,0.09358645,23.67,0.01120051,0.018,0,0.026,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,24.26,3.696,133.3907,3599
"2026-02-16 23:00:00",384,"ZMD_J5580","Station67_MiteteSS",1.365,6.7242,3.457823,0.8970738,267.7469,12.75847,21.98,87.70001,19.65,0,0,0,0,895.2909,895.4465,1016.23,1016.094,0,0.03285772,22.8,0.01112912,0.0803001,23.28,0.01055421,0.07624992,23.45,0.0741503,0.07500881,23.5,0.01431116,0.08262474,23.46,0.006848731,0.08145818,23.72,0.01653791,0.08125607,23.56,0.03292028,0.0812533,23.41,0.01424356,0.09336798,23.68,0.01091164,0.014,0,0.02,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,23.22,3.706,256.3575,3599
"2026-02-17 00:00:00",385,"ZMD_J5580","Station67_MiteteSS",0.3024,13.839,5.412938,2.650475,92.40286,58.66478,20.13,97.4,18.44,0.4082853,0.001469419,0,0,896.7958,896.9526,1017.94,1017.763,2211,0.0531761,21.94,0.01041441,0.08163833,22.94,0.01077167,0.07634474,23.32,0.0734981,0.07471325,23.46,0.01415304,0.0826457,23.48,0.006809741,0.0813771,23.76,0.01605202,0.08108908,23.6,0.03267094,0.08119783,23.43,0.01450971,0.09330182,23.69,0.01112669,0.013,0,0.019,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,22.31,3.705,205.9896,3599
"2026-02-17 01:00:00",386,"ZMD_J5580","Station67_MiteteSS",0.9953999,6.678,3.48006,1.003588,116.2453,18.70478,18.66,97.1,18.28,0.03928816,0.0001413981,0,0,896.6261,896.7836,1017.748,1017.575,3599,0.08927062,20.74,0.01083366,0.1206981,21.98,0.008820083,0.08573798,23.03,0.07480703,0.07766574,23.39,0.01431236,0.08315723,23.48,0.006602814,0.08125155,23.78,0.01574251,0.08079538,23.63,0.03278812,0.08101453,23.45,0.0137479,0.09328766,23.69,0.01123835,-0.003,0,-0.004,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,20.3,3.708,371.5904,3599
"2026-02-17 02:00:00",387,"ZMD_J5580","Station67_MiteteSS",0,6.5856,2.389377,1.213674,105.8591,28.33326,18.92,98.1,18.57,0.001743687,6.275528e-06,0,0.2,895.2992,895.4563,1016.241,1016.105,3599,0.08984405,20.55,0.01026091,0.1289674,21.53,0.009176882,0.09902239,22.57,0.07551134,0.08684115,23.2,0.01520487,0.08621446,23.43,0.006215139,0.08443264,23.78,0.01632042,0.08230356,23.65,0.03271921,0.08171802,23.47,0.01428389,0.09266033,23.7,0.01118047,-0.005,0,-0.007,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,20,3.708,372.1994,3599
"2026-02-17 03:00:00",388,"ZMD_J5580","Station67_MiteteSS",0.3024,2.6586,1.18301,0.5006216,156.717,22.71687,19.28,98.6,19.03,0,0,0,0,894.5514,894.7082,1015.393,1015.276,3599,0.07759723,20.76,0.009814477,0.122948,21.39,0.008537408,0.102471,22.24,0.07559521,0.09318289,22.96,0.0161037,0.09044712,23.33,0.00702055,0.08973566,23.77,0.01674626,0.08648266,23.66,0.03256406,0.08461764,23.49,0.01446145,0.09304902,23.72,0.01097408,-0.009000001,0,-0.013,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,20.14,3.708,371.8404,3599
"2026-02-17 04:00:00",389,"ZMD_J5580","Station67_MiteteSS",0.2562,2.9358,1.242788,0.5318625,164.6978,24.60487,19.63,98.70001,19.39,0,0,0,0,894.558,894.7146,1015.4,1015.283,3599,0.0721939,20.89,0.01010697,0.1173667,21.41,0.008948312,0.1017822,22.06,0.07563214,0.09476793,22.76,0.01577359,0.09229545,23.21,0.0064668,0.09211051,23.72,0.01662859,0.08825876,23.66,0.03345269,0.08704447,23.51,0.01461489,0.09470988,23.72,0.01061043,-0.008,0,-0.011,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,20.42,3.707,"",3599
"2026-02-17 05:00:00",390,"ZMD_J5580","Station67_MiteteSS",1.3188,6.0312,3.296607,0.8635142,217.4879,13.92617,19.78,98.70001,19.57,0.0788497,0.0002837801,0,0,894.6968,894.8534,1015.557,1015.437,3599,0.06866703,20.97,0.01047384,0.1147339,21.43,0.008896907,0.100804,21.97,0.07576178,0.09539094,22.62,0.01533653,0.09382652,23.09,0.007477577,0.09295811,23.66,0.0160279,0.08882842,23.64,0.03316125,0.08790936,23.51,0.01527815,0.09578534,23.72,0.01092223,-0.005,0,-0.007,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.43,20.64,3.707,"",3599
"2026-02-17 06:00:00",391,"ZMD_J5580","Station67_MiteteSS",1.2264,6.5856,3.640386,0.9128098,215.7978,13.03528,19.51,98.5,19.3,0.008991213,3.235938e-05,0,0,894.3034,894.4601,1015.111,1015.001,3599,0.06613715,20.97,0.01025488,0.1127367,21.44,0.008614555,0.1001996,21.92,0.07517313,0.09571373,22.52,0.01496719,0.09548274,23,0.00694733,0.0940356,23.6,0.01640723,0.08948892,23.61,0.03228834,0.08826192,23.51,0.01484223,0.09659815,23.73,0.01052007,-0.004,0,-0.006,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,20.58,3.707,"",3599
"2026-02-17 07:00:00",392,"ZMD_J5580","Station67_MiteteSS",1.365,6.3546,3.428882,0.8609475,214.9656,12.92412,19.27,98.5,19.04,8.257578,0.02971902,0,0.2,894.3622,894.5191,1015.178,1015.067,3599,0.0630039,20.9,0.009991672,0.1102277,21.41,0.00967943,0.09882109,21.89,0.07605014,0.09524174,22.46,0.01498469,0.09640281,22.92,0.006634449,0.09507522,23.54,0.0167478,0.08935766,23.58,0.03261587,0.08813383,23.51,0.01462686,0.09711445,23.75,0.01069552,-0.003,0.054,-0.004,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,20.28,3.708,"",3599
"2026-02-17 08:00:00",393,"ZMD_J5580","Station67_MiteteSS",1.2264,4.7838,2.762923,0.7151459,184.9523,16.38902,19.6,97.8,19.35,73.32085,0.2638817,0,0,894.4452,894.6018,1015.272,1015.158,3599,0.06051689,20.9,0.0102554,0.1076026,21.39,0.009551166,0.09739653,21.85,0.07601647,0.09436454,22.4,0.01531025,0.09695114,22.86,0.006535912,0.09545164,23.49,0.0157093,0.08933811,23.55,0.03256807,0.08817191,23.51,0.01464475,0.09725216,23.75,0.01073811,0.028,0.703,0.04,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,20.45,3.712,445.8698,3599
"2026-02-17 09:00:00",394,"ZMD_J5580","Station67_MiteteSS",0.9492,4.9686,2.42733,0.7094879,179.845,16.42614,20.43,91.8,19.71,163.2838,0.5876584,0,0,894.3812,894.5373,1015.199,1015.087,1405,0.0585948,21.12,0.01039518,0.1053918,21.44,0.009109968,0.09586841,21.82,0.07594035,0.09389498,22.36,0.01560629,0.09647986,22.81,0.007643048,0.09638062,23.44,0.01644876,0.08998806,23.51,0.0333979,0.08721844,23.5,0.01518738,0.09722713,23.75,0.01083894,0.104,1.613,0.149,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.01,21.92,3.705,"",3599
"2026-02-17 10:00:00",395,"ZMD_J5580","Station67_MiteteSS",0.9492,4.5066,2.503197,0.5734565,178.9284,17.24955,22.38,82.8,20.31,426.9306,1.536523,0.5608333,0,894.4047,894.5598,1015.224,1015.112,1055,0.05714248,21.53,0.01032517,0.1035707,21.61,0.009485289,0.09511873,21.85,0.0760111,0.09338914,22.33,0.01520292,0.09661399,22.77,0.007041851,0.09620714,23.41,0.01585269,0.08875602,23.48,0.0334609,0.08754067,23.48,0.0151075,0.09721655,23.75,0.01063795,0.278,2.452,0.397,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.7,24.18,3.7,"",3599
"2026-02-17 11:00:00",396,"ZMD_J5580","Station67_MiteteSS",0.441,4.6914,2.522604,0.7207894,186.5864,21.45035,25.69,73.11,20.44,561.5826,2.021136,0.8980555,0,894.1582,894.3117,1014.942,1014.837,93,0.05509712,22.43,0.01009462,0.1015574,22.06,0.009327012,0.09363438,21.94,0.07517433,0.09200847,22.33,0.01465706,0.09630918,22.74,0.006943147,0.09612473,23.38,0.01619716,0.08976657,23.46,0.03293255,0.08747281,23.48,0.01486456,0.09667715,23.75,0.01039431,0.415,3.133,0.593,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.04,29.3,3.689,"",3599
"2026-02-17 12:00:00",397,"ZMD_J5580","Station67_MiteteSS",1.2264,7.3248,3.082532,0.9374622,170.0164,21.48173,26.21,69.43,20.06,478.5274,1.72222,0.4222222,0.2,894.1078,894.261,1014.885,1014.781,0,0.05338488,22.89,0.01016039,0.09983037,22.49,0.009222943,0.09243082,22.12,0.07533251,0.09094533,22.37,0.01477811,0.09554609,22.73,0.00623439,0.09553446,23.36,0.01674233,0.08883178,23.44,0.03355536,0.08672252,23.47,0.01479471,0.09674686,23.75,0.01026159,0.384,3.598,0.549,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.08,31.52,3.685,166.8754,3599
