"TOA5","Station91_LunduSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-06 01:00:00",1,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,5,22,56,-11,32.39,1251,1253,87406,101622.1,47,2,1.5,291.4,290.4,93.9,-1,0,-24,332.9,1.5,-1,0,-24,0,302.4,291.3,10,0,2,-10,1.634,343.6,1.439,"None",2.89,-1,0,-24,18581470.0
"2026-01-06 02:00:00",2,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,5,23,55,-11,32.39,1251,1253,87361,101569.8,-51,7.000001,1.5,291.1,290.4,96.1,-1,0,-24,332.9,1.5,-1,0,-24,0,302.4,291.1,10,0,2,-10,1.457,341.8,1.364,"None",2.197,-1,0,-24,18581470.0
"2026-01-06 03:00:00",3,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,0,55,-11,32.39,1251,1253,87297,101495.4,-115,7.000001,1.5,291.1,290.2,94.6,-1,0,-24,332.9,1.5,-1,0,-24,0,302.4,291,10,0,2,-10,1.518,334.3,1.93,"None",3.305,-1,0,-24,18581470.0
"2026-01-06 04:00:00",4,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,1,55,-11,32.39,1251,1253,87325,101528,-81,7.000001,1.5,291,290.1,94.5,-1,0,-24,332.9,1.5,-1,0,-24,0,302.4,291,10,0,2,-10,1.562,328.8,1.454,"None",2.751,-1,0,-24,18581470.0
"2026-01-06 05:00:00",5,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,2,54,-11,32.39,1251,1253,87347,101553.6,-14,7.000001,1.5,290.1,289.8,98,-1,0,-24,332.9,1.5,-1,0,-24,0,302.4,290.1,10,0,2,-10,0.998,333.9,0.717,"None",1.365,-1,0,-24,18581470.0
"2026-01-06 06:00:00",6,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,3,54,-11,32.39,1251,1253,87385,101597.8,88,2,1.5,289.8,289.7,99.4,-1,0,-24,332.9,1.5,-1,0,-24,0,302.4,289.7,10,0,2,-10,0.7320001,253.3,0.86,"None",1.088,-1,11052.8,-24,18592480.0
"2026-01-06 07:00:00",7,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,4,56,-11,32.39,1251,1253,87419,101637.2,94,2,1.5,291.6,290.3,92,-1,0,-24,332.9,1.5,-1,0.2,-24,0,302.4,289.7,10,0,2,-10,1.055,272.9,1.057,"None",1.735,-1,239537.3,-24,18832050.0
"2026-01-06 08:00:00",8,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,5,56,-11,32.39,1251,1253,87471,101697.5,124,2,1.5,294,291.1,83,-1,14.8,-24,347.7,1.5,-1,0,-24,0,302.4,289.7,10,0,2,-10,1.897,309.3,2.346,"None",3.721,-1,753245,-24,19585300.0
"2026-01-06 09:00:00",9,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,6,56,-11,32.39,1251,1253,87452,101675.2,67,2,1.5,297.4,291.4,69.29999,-1,57.55,-24,52.63,1.5,-1,0,-24,0,298.2,294.8,10,0,2,-10,2.74,307.5,3.141,"None",5.662,-1,2209197,-24,2076614
"2026-01-06 10:00:00",10,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,7,55,-11,32.39,1251,1253,87423,101641.4,4,2,1.5,299.3,292,63.93,-1,59.98,-24,112.6,1.5,-1,0,-24,0,299.8,294.8,10,0,2,-10,3.869,312.8,4.683,"None",8.2,-1,3037962,-24,5114568
"2026-01-06 11:00:00",11,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,8,55,-11,32.39,1251,1253,87389,101601.8,-82,7.000001,1.5,300.4,291.6,58.64,-1,51.27,-24,163.9,1.5,-1,0,-24,0,300.5,294.8,10,0,2,-10,4.746,309.3,5.038,"None",9.08,-1,3249193,-24,8363755
"2026-01-06 12:00:00",12,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,9,55,-11,32.39,1251,1253,87322,101523.8,-130,7.000001,1.5,301.5,291.1,53.21,-1,3.167,-24,167,1.5,-1,0,-24,0,301.5,294.8,10,0,2,-10,4.901,297.3,4.609,"None",10.33,-1,755144.9,-24,9118891
"2026-01-06 13:00:00",13,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,10,54,-11,32.39,1251,1253,87237,101425,-186,7.000001,1.5,301.3,290.9,52.98,-1,23.97,-24,191,1.5,-1,0,-24,0,302,294.8,10,0,2,-10,4.374,290.3,3.813,"None",8.25,-1,2311213,-24,11430140.0
"2026-01-06 14:00:00",14,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,11,54,-11,32.39,1251,1253,87132,101302.9,-257,7.000001,1.5,302,290.7,50.5,-1,52.53,-24,243.5,1.5,-1,0,-24,0,302.7,294.8,10,0,2,-10,4.41,281.3,4.862,"None",9.679999,-1,3547683,-24,14977850.0
"2026-01-06 15:00:00",15,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,12,56,-11,32.39,1251,1253,87034,101188.9,-288,7.000001,1.5,302.8,289.5,44.41,-1,51.58,-24,295.2,1.5,-1,0,-24,0,303.2,294.8,10,0,2,-10,4.874,274.5,4.122,"None",8.3,-1,3079101,-24,18057030.0
"2026-01-06 16:00:00",16,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,13,56,-11,32.39,1251,1253,87019,101171.7,-218,7.000001,1.5,298.9,293.9,73.72,-1,26.12,-24,321.3,1.5,-1,0,-24,0,303.2,294.8,10,0,2,-10,4.361,237.5,4.473,"None",6.678,-1,1631572,-24,19688790.0
"2026-01-06 17:00:00",17,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,14,56,-11,32.39,1251,1253,87051,101209,-81,7.000001,1.5,297,294.6,86,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,294.8,10,0,2,-10,3.938,166.1,3.38,"None",4.922,-1,257380.1,-24,19945940.0
"2026-01-06 18:00:00",18,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,15,55,-11,32.39,1251,1253,87124,101293.9,90,2,1.5,296.3,294.1,87,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,294.8,10,0,2,-10,2.585,156.5,2.528,"None",3.721,-1,113759.9,-24,20059720.0
"2026-01-06 19:00:00",19,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,16,55,-11,32.39,1251,1253,87173,101351,154,2,1.5,295.4,293.3,87.70001,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,294.8,10,0,2,-10,2.298,172.7,3.083,"None",4.276,-1,9649.417,-24,20069260.0
"2026-01-06 20:00:00",20,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,17,55,-11,32.39,1251,1253,87274,101468.4,223,2,1.5,294.7,293.1,90.3,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,294.7,10,0,2,-10,2.303,165.7,1.992,"None",3.167,-1,0,-24,20069260.0
"2026-01-06 21:00:00",21,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,18,54,-11,32.39,1251,1253,87332,101535.9,208,2,1.5,293.9,293.3,96.6,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,293.9,10,0,2,-10,1.018,49.32,0.623,"None",0.9030001,-1,0,-24,20069260.0
"2026-01-06 22:00:00",22,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,19,54,-11,32.39,1251,1253,87382,101594.1,209,2,1.5,293.4,293.3,98.9,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,293.3,10,0,2,-10,1.333,190.6,1.679,"None",2.058,-1,0,-24,20069260.0
"2026-01-06 23:00:00",23,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,20,56,-11,32.39,1251,1253,87395,101609.2,121,2,1.5,293.7,293.4,98.20001,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,293.3,10,0,2,-10,1.11,230,0.6860001,"None",2.381,-1,0,-24,20069260.0
"2026-01-07 00:00:00",24,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,21,56,-11,32.39,1251,1253,87331,101534.8,-1,7.000001,1.5,292.8,292.7,99.3,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,292.8,10,0,2,-10,0.626,335.7,0.284,"None",0.7640001,-1,0,-24,20069260.0
"2026-01-07 01:00:00",25,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,22,56,-11,32.39,1251,1253,87271,101465.1,-111,7.000001,1.5,292.2,292.2,99.6,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,292.2,10,0,2,-10,0.565,314.5,0.378,"None",0.58,-1,0,-24,20069260.0
"2026-01-07 02:00:00",26,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,6,23,55,-11,32.39,1251,1253,87219,101404.6,-176,7.000001,1.5,292.1,292.1,100,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,291.8,10,0,2,-10,0.823,231,0.859,"None",1.134,-1,0,-24,20069260.0
"2026-01-07 03:00:00",27,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,0,55,-11,32.39,1251,1253,87221,101407,-110,7.000001,1.5,292.1,292.1,100,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,291.8,10,0,2,-10,1.015,263.4,1.1,"None",1.411,-1,0,-24,20069260.0
"2026-01-07 04:00:00",28,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,1,55,-11,32.39,1251,1253,87242,101431.4,-29,7.000001,1.5,291.6,291.6,99.9,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,291.6,10,0,2,-10,0.724,312.9,0.511,"None",1.088,-1,0,-24,20069260.0
"2026-01-07 05:00:00",29,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,2,54,-11,32.39,1251,1253,87276,101470.9,57,2,1.5,292.1,292.1,100,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,291.4,10,0,2,-10,1.232,224.9,1.549,"None",2.104,-1,0,-24,20069260.0
"2026-01-07 06:00:00",30,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,3,54,-11,32.39,1251,1253,87330,101533.7,109,2,1.5,292.4,292.4,100,-1,0,-24,321.3,1.5,-1,0,-24,0,303.2,291.4,10,0,2,-10,1.301,208.8,2.015,"None",3.998,-1,7525.641,-24,20076710.0
"2026-01-07 07:00:00",31,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,4,56,-11,32.39,1251,1253,87368,101577.8,126,2,1.5,293.8,292.9,94.5,-1,22.5,-24,343.8,1.5,-1,0,-24,0,303.2,291.4,10,0,2,-10,1.614,187.7,1.737,"None",2.52,-1,356872.4,-24,20433570.0
"2026-01-07 08:00:00",32,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,5,56,-11,32.39,1251,1253,87353,101560.2,77,2,1.5,296.1,293.1,83.3,-1,59.98,-24,403.8,1.5,-1,0.2,-24,0,303.2,291.4,10,0,2,-10,1.677,262.7,2.198,"None",3.305,-1,1306783,-24,21740370.0
"2026-01-07 09:00:00",33,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,6,56,-11,32.39,1251,1253,87310,101510.1,-20,7.000001,1.5,298.5,293.8,74.96,-1,35.27,-24,30.27,1.5,-1,0,-24,0,298.5,296.4,10,0,2,-10,1.962,323,2.101,"None",3.721,-1,1476178,-24,1300466
"2026-01-07 10:00:00",34,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,7,55,-11,32.39,1251,1253,87303,101501.8,-65,7.000001,1.5,300.1,293.3,66.61,-1,55.42,-24,85.70001,1.5,-1,0,-24,0,300.3,296.4,10,0,2,-10,1.967,325.3,2.271,"None",4.691,-1,2833845,-24,4134308
"2026-01-07 11:00:00",35,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,8,55,-11,32.39,1251,1253,87246,101435.5,-107,7.000001,1.5,300.6,292.1,59.82,-1,39.03,-24,124.7,1.5,-1,0,-24,0,301,296.4,10,0,2,-10,2.524,293.4,2.134,"None",5.569,-1,2807910,-24,6942232
"2026-01-07 12:00:00",36,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,9,55,-11,32.39,1251,1253,87138,101310,-172,7.000001,1.5,300.4,291.9,59.89,-1,1.283,-24,126,1.5,-1,0,-24,0,301.9,296.4,10,0,2,-10,2.405,294.4,1.482,"None",4.183,-1,1243560,-24,8185783
"2026-01-07 13:00:00",37,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,10,54,-11,32.39,1251,1253,87026,101179.9,-277,7.000001,1.5,298.6,292.9,70.65,-1,0,-24,126,1.5,-1,0,-24,0,301.9,296.4,10,0,2,-10,2.789,336,2.827,"None",6.216,-1,707347.4,-24,8893144
"2026-01-07 14:00:00",38,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,11,54,-11,32.39,1251,1253,87105,101272.1,-141,7.000001,1.5,292,291.5,96.8,-1,0,-24,126,1.5,-1,0,-24,0,301.9,292,10,0,2,-10,4.167,226.6,8.189999,"None",13.7,-1,72893.48,-24,8966064
"2026-01-07 15:00:00",39,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,12,56,-11,32.39,1251,1253,87037,101193,-101,7.000001,1.5,292,291.6,97.8,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.9,10,0,2,-10,2.808,259.4,1.218,"None",2.659,-1,45939.14,-24,9012262
"2026-01-07 16:00:00",40,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,13,56,-11,32.39,1251,1253,87105,101272.1,79,2,1.5,292,291.9,99.20001,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.9,10,0,2,-10,2.191,169.7,2.211,"None",2.843,-1,36782.95,-24,9048999
"2026-01-07 17:00:00",41,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,14,56,-11,32.39,1251,1253,87061,101221,-44,7.000001,1.5,290.6,290.5,99,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,3.259,258.2,1.341,"None",1.873,-1,42272.97,-24,9091186
"2026-01-07 18:00:00",42,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,15,55,-11,32.39,1251,1253,87095,101260.5,58,2,1.5,291.7,291.5,98.9,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.331,202.1,2.024,"None",2.52,-1,94114.86,-24,9185319
"2026-01-07 19:00:00",43,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,16,55,-11,32.39,1251,1253,87119,101288.4,14,2,1.5,292,291.1,94.20001,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.825,234.7,2.265,"None",3.629,-1,13523.19,-24,9198695
"2026-01-07 20:00:00",44,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,17,55,-11,32.39,1251,1253,87206,101389.5,145,2,1.5,292,291.7,97.70001,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.691,264.6,2.185,"None",3.259,-1,327.7577,-24,9198874
"2026-01-07 21:00:00",45,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,18,54,-11,32.39,1251,1253,87315,101516.2,220,2,1.5,292.3,291.9,97.20001,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.334,209.6,1.986,"None",3.213,-1,0,-24,9198874
"2026-01-07 22:00:00",46,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,19,54,-11,32.39,1251,1253,87332,101536,213,2,1.5,292,291.7,98.20001,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.93,194.8,2.37,"None",3.028,-1,0,-24,9198874
"2026-01-07 23:00:00",47,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,20,56,-11,32.39,1251,1253,87342,101547.6,136,2,1.5,292.8,291.7,93.4,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,2.476,186.5,2.413,"None",3.167,-1,99.5141,-24,9198874
"2026-01-08 00:00:00",48,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,21,56,-11,32.39,1251,1253,87331,101534.8,16,2,1.5,292.1,291.6,96.9,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,2.734,140.5,1.304,"None",2.15,-1,634.0525,-24,9199525
"2026-01-08 01:00:00",49,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,22,56,-11,32.39,1251,1253,87310,101510.5,-22,7.000001,1.5,291.8,291.6,99,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,0.7880001,32.7,0.563,"None",0.8110001,-1,0,-24,9199525
"2026-01-08 02:00:00",50,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,7,23,55,-11,32.39,1251,1253,87254,101445.3,-88,7.000001,1.5,291.8,291.8,99.5,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.043,15.78,1.48,"None",2.52,-1,0,-24,9199525
"2026-01-08 03:00:00",51,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,0,55,-11,32.39,1251,1253,87209,101393.1,-122,7.000001,1.5,291.5,291.5,99.70001,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.196,330.7,1.405,"None",2.15,-1,0,-24,9199525
"2026-01-08 04:00:00",52,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,1,55,-11,32.39,1251,1253,87214,101398.8,-96,7.000001,1.5,291.8,291.8,100,-1,0,-24,126,1.5,-1,0.2,-24,0,301.9,290.4,10,0,2,-10,1.426,5.867,0.886,"None",1.735,-1,0,-24,9199525
"2026-01-08 05:00:00",53,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,2,54,-11,32.39,1251,1253,87275,101469.8,21,2,1.5,291.8,291.8,100,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.345,349.5,1.2,"None",1.919,-1,0,-24,9199525
"2026-01-08 06:00:00",54,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,3,54,-11,32.39,1251,1253,87308,101508.1,99,2,1.5,291.7,291.7,100,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.553,3.398,1.695,"None",2.843,-1,10785.17,-24,9210311
"2026-01-08 07:00:00",55,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,4,56,-11,32.39,1251,1253,87336,101540.7,122,2,1.5,292.1,291.7,97.1,-1,0,-24,126,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,1.713,326.9,2.868,"None",5.477,-1,233295.5,-24,9443633
"2026-01-08 08:00:00",56,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,5,56,-11,32.39,1251,1253,87356,101563.8,81,2,1.5,293.3,292,92.1,-1,9,-24,135,1.5,-1,0,-24,0,301.9,290.4,10,0,2,-10,2.387,318.6,2.371,"None",3.629,-1,664158.2,-24,10107780.0
"2026-01-08 09:00:00",57,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,6,56,-11,32.39,1251,1253,87354,101561.5,46,2,1.5,294.4,292.4,88,-1,22.17,-24,18.45,1.5,-1,0,-24,0,294.4,293.5,10,0,2,-10,2.56,316.1,3.054,"None",4.969,-1,1073130,-24,980284.2
"2026-01-08 10:00:00",58,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,7,55,-11,32.39,1251,1253,87304,101503.2,-32,7.000001,1.5,297.3,294,81.5,-1,58.78,-24,77.22999,1.5,-1,0,-24,0,297.3,293.5,10,0,2,-10,2.606,320,2.285,"None",4.784,-1,2363948,-24,3344233
"2026-01-08 11:00:00",59,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,8,55,-11,32.39,1251,1253,87257,101448.4,-99,7.000001,1.5,299.2,293.5,70.7,-1,57.97,-24,135.2,1.5,-1,0,-24,0,299.4,293.5,10,0,2,-10,2.424,348.4,2.471,"None",4.645,-1,3285335,-24,6629562
"2026-01-08 12:00:00",60,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,9,55,-11,32.39,1251,1253,87156,101331,-198,7.000001,1.5,298.8,291.4,63.72,-1,4.15,-24,139.3,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,2.023,345.3,1.781,"None",4.276,-1,1331730,-24,7961294
"2026-01-08 13:00:00",61,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,10,54,-11,32.39,1251,1253,87132,101303.4,-172,7.000001,1.5,294.1,293.6,97,-1,0,-24,139.3,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,2.417,161.7,1.737,"None",2.751,-1,404940.8,-24,8366239
"2026-01-08 14:00:00",62,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,11,54,-11,32.39,1251,1253,87078,101240.6,-179,7.000001,1.5,294.5,293.8,96.1,-1,0,-24,139.3,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,1.911,201,1.663,"None",3.352,-1,258557.5,-24,8624822
"2026-01-08 15:00:00",63,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,12,56,-11,32.39,1251,1253,87014,101166.2,-142,7.000001,1.5,294.4,293.4,93.9,-1,0,-24,139.3,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,1.903,75.46,2.488,"None",3.952,-1,425942.4,-24,9050769
"2026-01-08 16:00:00",64,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,13,56,-11,32.39,1251,1253,86976,101121.9,-156,7.000001,1.5,295.6,293.2,86.1,-1,25.05,-24,164.4,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,1.51,41.65,0.729,"None",1.319,-1,1146220,-24,10196930.0
"2026-01-08 17:00:00",65,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,14,56,-11,32.39,1251,1253,87023,101176.5,-55,7.000001,1.5,296.9,293.5,81,-1,48.22,-24,212.6,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,0.929,230.2,1.01,"None",1.919,-1,1276493,-24,11473410.0
"2026-01-08 18:00:00",66,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,15,55,-11,32.39,1251,1253,87088,101252.1,74,2,1.5,296.1,294.7,91.70001,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,1.2,186.1,1.947,"None",2.751,-1,322807.8,-24,11796230.0
"2026-01-08 19:00:00",67,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,16,55,-11,32.39,1251,1253,87176,101354.5,200,2,1.5,295.3,294.8,96.9,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,1.633,149.8,1.259,"None",2.058,-1,10299.63,-24,11806530.0
"2026-01-08 20:00:00",68,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,17,55,-11,32.39,1251,1253,87302,101501,279,2,1.5,293.9,292.9,94.3,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,2.109,50.26,2.94,"None",6.632,-1,49.24976,-24,11806530.0
"2026-01-08 21:00:00",69,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,18,54,-11,32.39,1251,1253,87407,101623.2,319,2,1.5,292.3,291.9,97.5,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,292.2,10,0,2,-10,2.748,9.519999,1.64,"None",3.305,-1,0,-24,11806530.0
"2026-01-08 22:00:00",70,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,19,54,-11,32.39,1251,1253,87410,101626.7,234,2,1.5,291.6,291.1,97,-1,0,-24,212.6,1.5,-1,0.2,-24,0,300.5,291.6,10,0,2,-10,1.456,320.5,1.174,"None",1.966,-1,0,-24,11806530.0
"2026-01-08 23:00:00",71,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,20,56,-11,32.39,1251,1253,87373,101583.7,71,2,1.5,291.3,291,98.20001,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,291.3,10,0,2,-10,1.27,323.3,1.048,"None",2.104,-1,0,-24,11806530.0
"2026-01-09 00:00:00",72,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,21,56,-11,32.39,1251,1253,87332,101536.1,-75,7.000001,1.5,291.5,291.3,98.70001,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,291.2,10,0,2,-10,1.656,311.9,1.787,"None",3.444,-1,0,-24,11806530.0
"2026-01-09 01:00:00",73,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,22,56,-11,32.39,1251,1253,87328,101531.4,-82,7.000001,1.5,291.6,291.4,99.1,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,291.2,10,0,2,-10,1.907,312.7,1.411,"None",2.428,-1,0,-24,11806530.0
"2026-01-09 02:00:00",74,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,8,23,55,-11,32.39,1251,1253,87335,101539.5,-38,7.000001,1.5,291.7,291.6,99.4,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,291.2,10,0,2,-10,1.553,319.1,1.692,"None",3.398,-1,0,-24,11806530.0
"2026-01-09 03:00:00",75,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,9,0,55,-11,32.39,1251,1253,87313,101514,-19,7.000001,1.5,291.6,291.6,99.70001,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,291.2,10,0,2,-10,2.202,342.9,2.506,"None",4.876,-1,0,-24,11806530.0
"2026-01-09 04:00:00",76,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,9,1,55,-11,32.39,1251,1253,87391,101604.6,63,2,1.5,291.6,291.5,99.4,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,291.2,10,0,2,-10,2.488,347.9,1.901,"None",3.398,-1,0,-24,11806530.0
"2026-01-09 05:00:00",77,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,9,2,54,-11,32.39,1251,1253,87453,101676.7,118,2,1.5,291.7,291.6,99.70001,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,291.2,10,0,2,-10,1.648,349.6,1.774,"None",2.659,-1,0,-24,11806530.0
"2026-01-09 06:00:00",78,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,9,3,54,-11,32.39,1251,1253,87527,101762.8,214,2,1.5,291.1,290.8,97.8,-1,0,-24,212.6,1.5,-1,0,-24,0,300.5,291.1,10,0,2,-10,2.088,338.1,3.143,"None",5.569,-1,680.6501,-24,11807260.0
