"TOA5","Station91_LunduSS","CR1000X","49635","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49635","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-15 01:00:00",203,"ZMD_J5580","Station91_LunduSS",0.4872,3.1206,1.729604,0.5549358,196.0193,23.35784,19.59,97.4,19,0,0,0,0,872.7966,872.9494,1014.751,1014.636,1838,0.1242055,22.07,0.01983404,0.1022073,23.46,0.01792137,0.1048858,25.16,0.02588286,0.214965,25.85,0.05084005,0.1204018,26.09,0.0312591,0.100502,26.44,0.02091012,0.1054993,26.08,0.007419652,0.2347307,25.6,0.02832392,0.2194213,25.72,0.02342755,-0.016,0,-0.023,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.62,20.49,3.693,152.8994,3599
"2026-01-15 02:00:00",204,"ZMD_J5580","Station91_LunduSS",1.827,6.4008,3.270807,0.6059006,188.6916,11.90919,20,94.1,19.1,0,0,0,0,872.1325,872.2851,1013.979,1013.885,1677,0.1239816,21.76,0.01990217,0.1020449,23.2,0.01794092,0.1050275,24.91,0.02557032,0.2144498,25.68,0.05094604,0.1199603,26.03,0.03132921,0.1010605,26.45,0.02073086,0.1052362,26.11,0.007084457,0.2344162,25.62,0.02815174,0.2193912,25.73,0.02361905,-0.008,0,-0.011,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.6,20.44,3.695,160.7191,3599
"2026-01-15 03:00:00",205,"ZMD_J5580","Station91_LunduSS",1.4112,6.3084,3.040001,0.6282911,187.8975,14.62774,19.66,96.1,19.06,0,0,0,0.2,871.9728,872.1254,1013.793,1013.705,0,0.1242487,21.48,0.02014828,0.1017167,22.9,0.01783692,0.1051204,24.68,0.02568534,0.2143833,25.53,0.05075858,0.1201516,25.96,0.03156813,0.1009369,26.43,0.02069851,0.1049696,26.12,0.007534676,0.2345239,25.64,0.02812529,0.2192777,25.73,0.02438407,-0.011,0,-0.016,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.58,20.5,3.694,171.0225,3599
"2026-01-15 04:00:00",206,"ZMD_J5580","Station91_LunduSS",1.0878,6.0312,3.358129,0.9494185,174.6754,12.95524,19.74,96.70001,19.17,0,0,0,0,872.2373,872.39,1014.101,1014.004,0,0.1242113,21.49,0.02004939,0.1013701,22.71,0.01790189,0.1047757,24.46,0.02591309,0.2144163,25.38,0.05076745,0.1201272,25.88,0.03153047,0.1007498,26.42,0.02066339,0.1054836,26.12,0.007421455,0.2343754,25.65,0.02815442,0.2192087,25.73,0.0239193,-0.01,0,-0.014,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.56,20.65,3.694,204.3829,3599
"2026-01-15 05:00:00",207,"ZMD_J5580","Station91_LunduSS",1.827,5.8926,3.664684,0.7388956,181.87,12.51085,19.29,95.4,18.67,0,0,0,0,872.6574,872.8105,1014.59,1014.479,0,0.1246803,21.3,0.02070288,0.1014816,22.57,0.01834702,0.1044573,24.26,0.02583225,0.2142297,25.24,0.0507277,0.1201595,25.8,0.03145627,0.1008929,26.39,0.02088224,0.1050122,26.13,0.007689707,0.2345706,25.67,0.02841216,0.2191004,25.73,0.02397626,-0.009000001,0,-0.013,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.53,20.53,3.694,160.9889,3599
"2026-01-15 06:00:00",208,"ZMD_J5580","Station91_LunduSS",1.8732,6.447,3.571332,0.6981715,189.8763,11.58391,18.96,94.70001,18.2,4.536261,0.01632601,0,0,873.1021,873.2554,1015.107,1014.981,0,0.1245913,20.96,0.02025402,0.1014553,22.31,0.01773224,0.1041817,24.09,0.02585224,0.2143705,25.1,0.05081561,0.119981,25.72,0.03186369,0.1004043,26.36,0.02084581,0.1051689,26.13,0.007494615,0.2344861,25.67,0.02819405,0.2190812,25.73,0.02362233,-0.007,0.018,-0.01,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.52,20.11,3.695,160.7185,3599
"2026-01-15 07:00:00",209,"ZMD_J5580","Station91_LunduSS",0.3486,6.1698,2.830786,0.978421,210.1899,15.92722,19.23,91.20001,18.15,102.6755,0.369529,0.2852778,0,873.6978,873.851,1015.799,1015.654,0,0.1251157,21.23,0.02018465,0.1012522,22.15,0.0179593,0.1043922,23.9,0.02593103,0.2139604,24.96,0.05027294,0.1197838,25.63,0.03175298,0.1004754,26.32,0.02075745,0.1051139,26.12,0.008191435,0.2340797,25.68,0.02831494,0.2189084,25.74,0.02385299,0.031,0.514,0.044,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.79,20.41,3.694,166.4546,3599
"2026-01-15 08:00:00",210,"ZMD_J5580","Station91_LunduSS",0.9953999,6.4932,3.360466,0.7677726,182.977,14.9228,20.17,90.4,18.56,117.7586,0.4238132,0.04055556,0,874.0502,874.203,1016.208,1016.052,0,0.1259549,22.34,0.01995261,0.1010948,22.52,0.01776988,0.103985,23.77,0.02597445,0.214209,24.82,0.05068948,0.1195974,25.55,0.0317669,0.1008231,26.28,0.02069089,0.1050288,26.11,0.007983737,0.234352,25.69,0.02833639,0.2192205,25.74,0.02380176,0.089,1.403,0.127,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.08,22,3.693,166.8839,3599
"2026-01-15 09:00:00",211,"ZMD_J5580","Station91_LunduSS",1.134,4.8762,2.821788,0.6816685,177.6404,18.03313,21.15,79.89,18.87,358.0691,1.288691,0.4330556,0,874.2826,874.435,1016.478,1016.314,0,0.1272313,23.46,0.0202871,0.1013463,22.9,0.01788837,0.1035268,23.76,0.02630377,0.213949,24.71,0.05029786,0.1199723,25.46,0.0316764,0.1002286,26.23,0.02065729,0.1046438,26.09,0.007839115,0.2342019,25.69,0.02797992,0.2189045,25.75,0.0237144,0.232,2.26,0.331,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.5,23.03,3.692,166.0484,3599
"2026-01-15 10:00:00",212,"ZMD_J5580","Station91_LunduSS",0,4.7838,1.157174,0.8109012,302.5827,72.09502,22.52,82.4,18.88,277.8542,0.9999971,0.08111111,0,874.3647,874.5164,1016.573,1016.406,0,0.1291734,26.51,0.01992577,0.1018617,24.35,0.01790437,0.1034545,23.89,0.02603462,0.213721,24.64,0.05062277,0.1198632,25.38,0.03184402,0.1005217,26.18,0.02089164,0.1046601,26.08,0.008141229,0.2344341,25.7,0.02775454,0.2187469,25.76,0.02423208,0.209,2.981,0.299,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.79,26.56,3.692,167.9514,3599
"2026-01-15 11:00:00",213,"ZMD_J5580","Station91_LunduSS",0,3.6288,1.597746,0.6388987,322.3687,33.05717,23.33,74.83,19.24,375.4496,1.351243,0.06527778,0,873.9894,874.1405,1016.136,1015.981,0,0.1292857,27.03,0.01933142,0.1021476,25.21,0.01738053,0.1037136,24.25,0.02593518,0.2135187,24.64,0.05070506,0.1198822,25.32,0.03159177,0.1003592,26.13,0.02067824,0.1049034,26.06,0.008139653,0.2343857,25.7,0.02805107,0.2189049,25.76,0.02352169,0.281,3.493,0.401,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.8,27.48,3.691,172.7483,3599
"2026-01-15 12:00:00",214,"ZMD_J5580","Station91_LunduSS",0,5.0148,2.058406,0.861077,337.0792,35.22006,24.96,71.21,19.48,557.4594,2.006296,0.6369444,0,873.1531,873.3034,1015.163,1015.035,0,0.1294136,29.9,0.01935725,0.1028367,26.51,0.01696054,0.1037146,24.66,0.02556804,0.2136076,24.71,0.05031534,0.1197977,25.28,0.03137773,0.1000836,26.09,0.02050171,0.1050152,26.03,0.00680143,0.2342763,25.7,0.0279122,0.2186709,25.76,0.02364527,0.417,3.758,0.596,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.1,29.96,3.691,165.5146,3599
"2026-01-15 13:00:00",215,"ZMD_J5580","Station91_LunduSS",0,4.599,1.690109,0.7458547,335.0053,42.86928,25.6,63.23,18.88,554.0856,1.994154,0.5088889,0,872.426,872.5758,1014.317,1014.214,0,0.1274574,32.24,0.01826937,0.1031237,28.28,0.01715428,0.1034125,25.24,0.02567243,0.2134199,24.85,0.05034221,0.1196042,25.27,0.0314245,0.1001118,26.05,0.02052607,0.10494,26.01,0.007921306,0.234046,25.69,0.02793765,0.2185125,25.77,0.02377275,0.424,3.765,0.606,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.06,31.74,3.692,169.545,3599
"2026-01-15 14:00:00",216,"ZMD_J5580","Station91_LunduSS",0,2.7972,1.234515,0.526666,5.085464,51.62944,26.32,64.64,18.96,599.1168,2.156222,0.6647222,0,871.366,871.5152,1013.084,1013.016,0,0.1235563,32.16,0.01710009,0.1018002,29.24,0.01605587,0.1028987,25.95,0.02502655,0.213057,25.07,0.05027764,0.1195224,25.29,0.03146946,0.1000066,26.03,0.02048217,0.1050312,25.98,0.007872598,0.2339831,25.68,0.02797791,0.2185724,25.77,0.02359077,0.455,3.493,0.65,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.04,32.36,3.692,168.4939,3599
"2026-01-15 15:00:00",217,"ZMD_J5580","Station91_LunduSS",0.3024,3.9984,1.40501,0.515489,256.954,44.96891,25.78,61.95,19.36,388.4703,1.398105,0.2136111,0,870.2934,870.4426,1011.837,1011.804,0,0.1197429,31.59,0.0170405,0.09952002,29.6,0.01528756,0.1016409,26.54,0.02389715,0.2126791,25.36,0.05014966,0.1192678,25.35,0.03129928,0.1000405,26.02,0.02047063,0.1045918,25.96,0.00858809,0.2340994,25.67,0.0282071,0.2179204,25.77,0.02389174,0.306,2.97,0.437,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.06,32.26,3.69,170.1714,3599
"2026-01-15 16:00:00",218,"ZMD_J5580","Station91_LunduSS",0,4.137,1.99355,0.768861,175.1042,38.04558,27.22,64.23,19.4,670.9822,2.414865,0.8905556,0,869.6137,869.7621,1011.046,1011.035,0,0.1177993,32.17,0.01731194,0.09963567,29.73,0.01529608,0.1017626,26.95,0.02367306,0.2125498,25.65,0.05003772,0.1191649,25.46,0.03131349,0.1001129,26.03,0.02026137,0.1046324,25.95,0.007521796,0.2337725,25.67,0.02790556,0.2183943,25.77,0.02352402,0.493,2.248,0.7040001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.99,33.55,3.69,167.7216,3599
"2026-01-15 17:00:00",219,"ZMD_J5580","Station91_LunduSS",0,5.061,1.784306,0.8758564,97.77178,53.95988,26.23,69.9,19.99,204.0653,0.7344311,0.2311111,0,869.5641,869.713,1010.989,1010.98,1493,0.1144502,31.83,0.01749377,0.1002468,30.28,0.01501075,0.10144,27.36,0.02377491,0.2124473,25.92,0.04991726,0.1190195,25.57,0.03079477,0.1001626,26.05,0.02006733,0.1044751,25.93,0.008028422,0.2339603,25.67,0.0276838,0.2183029,25.77,0.02370597,0.173,1.386,0.247,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.04,33.09,3.691,171.9855,3599
"2026-01-15 18:00:00",220,"ZMD_J5580","Station91_LunduSS",0,2.6124,1.105439,0.3947763,56.63281,32.23806,25.38,75.61999,20.72,71.7713,0.2583049,0,0,869.9259,870.0753,1011.41,1011.389,808,0.1128331,29.24,0.0179048,0.1005697,29.46,0.01524246,0.1010917,27.66,0.02368345,0.2120617,26.18,0.04992614,0.1193966,25.71,0.03105491,0.09978528,26.09,0.01988147,0.1049038,25.94,0.007408529,0.2335965,25.66,0.02820694,0.2181887,25.78,0.02367997,0.023,0.5,0.033,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.03,29.47,3.692,168.0788,3599
"2026-01-15 19:00:00",221,"ZMD_J5580","Station91_LunduSS",0.2562,3.5364,1.30555,0.7736158,134.8704,31.41982,23.48,80.3,20.09,4.201286,0.01512043,0,0,870.7076,870.8581,1012.32,1012.273,0,0.1115569,27.25,0.01803304,0.1004758,28.27,0.0152935,0.1013351,27.63,0.02353405,0.2120827,26.4,0.04957949,0.1190744,25.85,0.03094141,0.09972686,26.15,0.02047608,0.105006,25.95,0.006939305,0.2339535,25.65,0.02747362,0.2173525,25.78,0.02344737,-0.006,0.017,-0.009000001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.8,26.88,3.692,175.5588,3599
"2026-01-15 20:00:00",222,"ZMD_J5580","Station91_LunduSS",0.7643999,2.7048,1.624322,0.3121556,184.5158,15.76782,22.69,91.4,20.25,0,0,0,0,871.5466,871.6976,1013.296,1013.222,0,0.1114071,25.77,0.01782845,0.1004724,27.07,0.01539249,0.1012076,27.35,0.02313589,0.2121927,26.52,0.04979039,0.1198773,25.99,0.03082696,0.09958523,26.21,0.02030998,0.1042512,25.97,0.007580576,0.2333385,25.64,0.0275395,0.2176231,25.78,0.02371679,-0.008,0,-0.011,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.76,24.81,3.694,171.5675,3599
"2026-01-15 21:00:00",223,"ZMD_J5580","Station91_LunduSS",0.5334,2.1042,1.25888,0.2856565,186.6736,19.74767,21.85,96.4,20.86,0,0,0,0.2,872.361,872.5126,1014.243,1014.142,718,0.1108682,24.9,0.01875288,0.09990558,26.22,0.01570556,0.1015615,26.97,0.02364592,0.2118621,26.53,0.04982995,0.1196367,26.09,0.03084932,0.1001612,26.28,0.01999117,0.1045964,25.99,0.007561998,0.2334804,25.64,0.02725078,0.2176693,25.78,0.0232268,-0.017,0,-0.024,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.72,23.7,3.693,168.1428,3599
"2026-01-15 22:00:00",224,"ZMD_J5580","Station91_LunduSS",0,2.1504,1.236089,0.4166546,214.4081,22.86613,21.18,97.5,20.65,0,0,0,0,872.7759,872.9279,1014.726,1014.611,3599,0.1109984,24.11,0.01832826,0.0995539,25.52,0.01574778,0.1013801,26.59,0.0241543,0.211821,26.46,0.04971311,0.1193272,26.15,0.03073144,0.09936828,26.35,0.02003668,0.1041633,26.02,0.008453767,0.2338585,25.64,0.02750594,0.2176099,25.78,0.02298986,-0.019,0,-0.027,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.69,22.71,3.693,166.8058,3599
"2026-01-15 23:00:00",225,"ZMD_J5580","Station91_LunduSS",0,1.6422,0.8861687,0.3821414,183.3175,51.71608,20.58,98.5,20.33,0,0,0,0,872.943,873.0954,1014.921,1014.8,3599,0.1106755,23.29,0.01869489,0.0994889,24.86,0.0158184,0.1009062,26.22,0.02424447,0.2119781,26.35,0.04979756,0.1190358,26.19,0.03093342,0.09961965,26.4,0.01997926,0.1040312,26.05,0.007452434,0.2333914,25.64,0.02754834,0.2178248,25.78,0.02330961,-0.022,0,-0.031,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.67,21.85,3.695,170.5602,3599
"2026-01-16 01:00:00",226,"ZMD_J5580","Station91_LunduSS",0,1.7808,0.6136487,0.4091573,312.3683,45.29531,19.96,99.70001,19.95,0,0,0,0,871.9054,872.058,1013.715,1013.629,3599,0.1103918,22.28,0.01879835,0.09944599,23.73,0.01625223,0.1006846,25.47,0.02419284,0.2113856,26.05,0.04986603,0.1188669,26.17,0.03108466,0.09940324,26.48,0.02006731,0.1040569,26.11,0.008381744,0.2337347,25.66,0.02738977,0.2175445,25.78,0.02366689,-0.024,0,-0.034,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.62,20.92,3.695,521.6306,3599
"2026-01-16 02:00:00",227,"ZMD_J5580","Station91_LunduSS",0.5334,2.1966,1.302424,0.317175,287.076,27.14801,19.58,99.8,19.58,0,0,0,0,871.883,872.0357,1013.689,1013.604,3599,0.1105332,21.65,0.01971897,0.1000381,23.29,0.0165551,0.09995942,25.15,0.02481893,0.2110385,25.88,0.05012528,0.1189126,26.12,0.03104385,0.09871582,26.49,0.01989853,0.1036673,26.13,0.008214281,0.2334111,25.67,0.02778963,0.2171418,25.78,0.02378351,-0.021,0,-0.03,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.59,20.44,3.695,438.0411,3599
"2026-01-16 03:00:00",228,"ZMD_J5580","Station91_LunduSS",0.5796,2.751,1.388501,0.3217811,286.4573,18.87077,19.39,98.8,19.22,0,0,0,0,871.9294,872.0822,1013.743,1013.656,3599,0.1101881,21.32,0.01963043,0.1014914,22.86,0.01717378,0.1001544,24.83,0.02457771,0.2112679,25.69,0.05009838,0.118713,26.06,0.03118906,0.09888575,26.48,0.02064185,0.1038111,26.16,0.007631202,0.233521,25.69,0.02787834,0.2175781,25.79,0.02354341,-0.02,0,-0.029,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.57,20.25,3.695,507.0662,3599
"2026-01-16 04:00:00",229,"ZMD_J5580","Station91_LunduSS",0,2.751,1.103936,0.5221464,268.0306,51.36732,19.02,98.6,18.71,0,0,0,0,871.8314,871.9844,1013.629,1013.546,3599,0.1106675,21.01,0.01887392,0.1019592,22.52,0.01731546,0.09983342,24.53,0.02496775,0.2113777,25.51,0.0502497,0.1185209,25.98,0.03122879,0.09929223,26.47,0.01988613,0.1041555,26.16,0.007668053,0.233402,25.7,0.02800022,0.2172303,25.79,0.02324731,-0.021,0,-0.03,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.55,19.82,3.695,559.075,3599
"2026-01-16 05:00:00",230,"ZMD_J5580","Station91_LunduSS",0,1.1802,0.4849018,0.3163734,32.93505,51.57286,18.78,99,18.61,0,0,0,0,872.2014,872.3546,1014.06,1013.964,3599,0.1102867,20.89,0.01935215,0.1022714,22.26,0.01726278,0.09967109,24.26,0.02495129,0.2110034,25.33,0.05017741,0.1183494,25.89,0.03120817,0.09892048,26.45,0.0200664,0.103403,26.17,0.008195438,0.2332331,25.71,0.02803233,0.2169632,25.79,0.02324373,-0.025,0,-0.036,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.53,19.62,3.695,526.5377,3599
"2026-01-16 06:00:00",231,"ZMD_J5580","Station91_LunduSS",0.3948,2.2428,1.210987,0.2871215,299.6776,36.92581,19.02,98,18.63,1.455746,0.005239232,0,0,872.7486,872.9018,1014.696,1014.582,3599,0.1110461,20.99,0.01911151,0.1035051,22.13,0.01720311,0.09962418,24.02,0.02509271,0.2114882,25.15,0.0503587,0.118896,25.79,0.03101248,0.09891778,26.41,0.02023638,0.1035806,26.18,0.007716227,0.2330872,25.72,0.02773347,0.21798,25.79,0.02343599,-0.02,0.017,-0.029,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.51,19.75,3.695,518.2425,3599
"2026-01-16 07:00:00",232,"ZMD_J5580","Station91_LunduSS",0.2562,1.9656,0.8484015,0.3320388,11.05747,33.1799,19.33,96.70001,19.03,35.95606,0.1294059,0,0,873.4662,873.6192,1015.53,1015.392,3599,0.1118711,21.17,0.01926663,0.1038354,22.1,0.01715489,0.0993963,23.84,0.02455546,0.2108475,24.98,0.04995458,0.1186781,25.7,0.03128172,0.09912546,26.37,0.02040251,0.1035113,26.16,0.007067049,0.233063,25.73,0.02783059,0.2170755,25.79,0.02341183,-0.023,0.505,-0.033,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.56,20.12,3.695,473.3946,3599
"2026-01-16 08:00:00",233,"ZMD_J5580","Station91_LunduSS",0,3.2592,1.210845,0.5342338,296.6437,25.41883,20.75,84.9,19.43,259.8885,0.9353389,0.5611111,0,873.9062,874.0586,1016.041,1015.888,2375,0.1147394,22.83,0.01898792,0.1049552,22.42,0.01733433,0.09936366,23.71,0.0254108,0.2106849,24.83,0.05027368,0.1186575,25.6,0.03129508,0.09882434,26.33,0.02006331,0.1036296,26.16,0.007257514,0.2330357,25.73,0.02751573,0.2172982,25.79,0.0239785,0.158,1.392,0.226,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.16,21.82,3.694,481.6286,3599
"2026-01-16 09:00:00",234,"ZMD_J5580","Station91_LunduSS",0.3948,5.1072,2.297907,0.7750629,308.9948,22.92775,23.54,72.68999,19.27,486.5929,1.751248,0.9044445,0,874.1115,874.2626,1016.278,1016.119,6,0.1177066,26.87,0.01795358,0.1066965,24,0.01721339,0.09952465,23.78,0.02485555,0.2111533,24.71,0.05021797,0.1186025,25.5,0.03110887,0.09867829,26.28,0.02014093,0.1029596,26.14,0.007397937,0.2326826,25.74,0.02744807,0.2172269,25.79,0.02352909,0.334,2.252,0.477,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.42,26.56,3.692,482.9946,3599
"2026-01-16 10:00:00",235,"ZMD_J5580","Station91_LunduSS",0.4872,5.2458,2.687976,0.8909045,338.599,30.45859,26.18,63.79,19.35,694.5166,2.499565,0.9997222,0,874.3596,874.5094,1016.565,1016.398,0,0.1190507,31.24,0.01769198,0.1092664,26.31,0.01700306,0.0993546,24.22,0.02489493,0.2109749,24.67,0.0502874,0.1185302,25.41,0.03124215,0.09915311,26.23,0.0199551,0.1028635,26.12,0.007558689,0.2332116,25.74,0.02776626,0.2168575,25.79,0.02355485,0.511,2.973,0.73,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.01,30.8,3.692,487.2393,3599
"2026-01-16 11:00:00",236,"ZMD_J5580","Station91_LunduSS",0.5334,7.2324,3.05524,0.9727862,351.5147,29.69564,27.39,58.16,19.2,908.7762,3.270685,0.9402778,0,873.6291,873.7782,1015.715,1015.572,0,0.1174717,34.98,0.01720341,0.1117575,28.99,0.0168093,0.09971656,25.04,0.02434427,0.2107184,24.77,0.05034749,0.1182733,25.35,0.03108388,0.09893602,26.17,0.01959944,0.1029532,26.1,0.008214618,0.2334409,25.74,0.02787989,0.2171721,25.8,0.02378518,0.6770001,3.493,0.9670001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.06,33.31,3.69,452.1874,3599
"2026-01-16 12:00:00",237,"ZMD_J5580","Station91_LunduSS",0.903,9.958201,4.409768,1.557951,334.8863,29.50343,26.44,67.71,18.88,404.3208,1.455151,0.1316667,0,872.3914,872.5407,1014.276,1014.174,0,0.1117305,36.73,0.01676749,0.113013,31.66,0.0166366,0.09950475,26.18,0.02394515,0.2105372,25.04,0.0502452,0.118385,25.35,0.03124587,0.09869367,26.13,0.01979367,0.1032202,26.07,0.007430925,0.2329065,25.74,0.02780078,0.2169566,25.8,0.0228183,0.372,3.767,0.531,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.1,33.76,3.69,497.7119,3599
